Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2013-03-20,15.309061050415039,15.439166603829785,15.25846475267502,15.403025406411402,29919000
2013-03-21,15.207860946655273,15.280140548515414,15.106667022490015,15.18617623891021,32607200
2013-03-22,15.417482376098633,15.424710615812375,15.236780519192344,15.287376818542784,30803200
2013-03-25,15.28737735748291,15.482535700696781,15.236781056348752,15.460850980791081,32740700
2013-03-26,15.735514640808105,15.735514640808105,15.359654528529186,15.381339242999475,39548500
2013-03-27,15.778881072998047,15.88730187694015,15.547582990282809,15.627092223208166,45370900
2013-03-28,15.786109924316406,15.836706209547328,15.6126363555338,15.79333816201302,33336700
2013-04-01,15.489758491516113,15.684916766075167,15.41024925847828,15.663232053797941,33718100
2013-04-02,15.511445999145508,15.598183492949401,15.410253405245712,15.554815435370301,28166700
2013-04-03,15.21509075164795,15.540354537614276,15.186179181031665,15.504214729682596,36620800
2013-04-04,15.280138969421387,15.316280145261558,15.150033493686559,15.215086231553974,28702500
2013-04-05,15.135586738586426,15.15727007738869,14.99825295204093,15.135586738586426,36721600
2013-04-08,15.244002342224121,15.244002342224123,15.034387614696323,15.099440366091489,34213000
2013-04-09,15.721050262451172,15.822242788491428,15.22231310948391,15.258454282101694,61518700
2013-04-10,16.089693069458008,16.2053421444603,15.692148167822628,15.699376407340987,67102900
2013-04-11,15.778881072998047,15.836705593676857,15.533126515451775,15.706600077488204,59295600
2013-04-12,15.670469284057617,15.75720542565126,15.518678968299572,15.713837354854439,34028000
2013-04-15,15.453620910644531,15.692147286775228,15.439165811065129,15.540358401349168,38459200
2013-04-16,15.8439359664917,15.851164204881416,15.482532318878881,15.518672132181962,64767000
2013-04-17,15.851165771484375,16.002954656733518,15.590954678319394,15.74997318131828,79461200
2013-04-18,16.075227737426758,16.1908767487385,15.829473243728065,15.937894019502204,76237300
2013-04-19,16.219789505004883,16.22701774045965,16.053542846835153,16.09691225956375,49101000
2013-04-22,16.537826538085938,16.58119595853746,16.154739641280504,16.248703961635083,52817000
2013-04-23,16.899232864379883,16.949830529840188,16.573970429721847,16.610110240690936,62494100
2013-04-24,17.10161781311035,17.19558351879678,16.805266978829074,16.826951690597934,54282000
2013-04-25,16.899232864379883,17.253409629374936,16.855864815487895,17.09439115236195,109178000
2013-04-26,16.91368865966797,17.029337704490167,16.72575861717056,16.848635899624814,101377300
2013-04-29,17.17389488220215,17.224491152787873,16.91368391502417,16.94259685744171,102141600
2013-04-30,17.311237335205078,17.347377152815174,17.08716605435633,17.14499058971989,41468900
2013-05-01,17.340152740478516,17.47025831842181,17.210047162535222,17.217275403381624,38373800
2013-05-02,17.4268856048584,17.455797181888343,17.108849985655365,17.152218040523085,33486300
2013-05-03,17.481599807739258,17.67130014684229,17.474304871909904,17.67130014684229,30085800
2013-05-06,17.44512367248535,17.664007981375843,17.401347089033756,17.63482405628561,31009100
2013-05-07,17.620229721069336,17.69319161430014,17.46701099775378,17.488898591580362,38605600
2013-05-08,17.69318962097168,17.722374931628906,17.481600293603403,17.53997091491786,24900600
2013-05-09,17.77345085144043,17.926669583509597,17.583750474855428,17.65671237225465,31333900
2013-05-10,17.875598907470703,17.904784226731863,17.766156743506592,17.817229660581003,22554800
2013-05-13,17.569154739379883,17.86829721384534,17.532674492886905,17.80992798447726,28535200
2013-05-14,17.39405059814453,17.63482389233865,17.350274015099913,17.569158321955484,36694400
2013-05-15,17.65671157836914,17.65671157836914,17.37216033046948,17.430529567437958,33568900
2013-05-16,17.467010498046875,17.80263324902156,17.459714169769295,17.554563654113174,29812900
2013-05-17,17.53997039794922,17.67130011713934,17.43782320529179,17.598339625911105,36277400
2013-05-20,17.569154739379883,17.69318952574109,17.5107855100118,17.569154739379883,31324400
2013-05-21,17.620229721069336,17.69319161430014,17.510787577039313,17.583749470270117,37917900
2013-05-22,17.561859130859375,17.897483257192793,17.467009651114516,17.605635706769906,49686400
2013-05-23,17.547269821166992,17.59834412637313,17.394051080446147,17.423235006074272,38132900
2013-05-24,17.45241928100586,17.539973835926176,17.20434966563614,17.45241928100586,30861700
2013-05-28,17.569154739379883,17.802631656852224,17.5107855100118,17.62752396874797,31153700
2013-05-29,17.70778465270996,17.7880414845235,17.43052973078713,17.481602639659126,31653900
2013-05-30,17.66400718688965,17.87559654871515,17.66400718688965,17.715081488857223,26299900
2013-05-31,17.71508026123047,18.028814030352567,17.605636727659505,17.678598619496036,47793200
2013-06-03,18.415515899658203,18.568736051754012,18.11637331735458,18.152853576998357,76493500
2013-06-04,18.503068923950195,18.95543022889262,18.495772594304984,18.648991341956666,68515500
2013-06-05,18.021520614624023,18.44469795303254,17.985038969810603,18.320663143931814,53335200
2013-06-06,17.985034942626953,18.196624260268656,17.707781462289425,18.057996824283823,40020000
2013-06-07,17.941265106201172,18.021523345319306,17.671306460206424,17.80263761816967,35539400
2013-06-10,18.247703552246094,18.306072799692345,17.977744913036787,18.02881783059818,29780800
2013-06-11,18.028810501098633,18.298769030557995,17.970441277382022,18.11636503248958,27077800
2013-06-12,17.84641456604004,18.240408047857454,17.809934306597402,18.21122272699719,24535200
2013-06-13,18.233110427856445,18.247703087254315,17.80263671704753,17.84641330360854,27707000
2013-06-14,18.182037353515625,18.342552430598804,18.123668108064233,18.25499925823801,24762700
2013-06-17,18.313369750976562,18.49577382938941,18.174742261725648,18.320666081108996,42643200
2013-06-18,18.583322525024414,18.71465365246306,18.291476348289837,18.291476348289837,36674300
2013-06-19,18.24040412902832,18.736543343999074,18.24040412902832,18.597915882961388,28843900
2013-06-20,17.649417877197266,18.058002596801096,17.58375230187829,18.043409937478526,63565700
2013-06-21,17.65671157836914,17.766153723730987,17.57645335567534,17.736968409430556,67754000
2013-06-24,17.204349517822266,17.671303429032204,17.08031471120307,17.569157608863136,49145200
2013-06-25,17.42323112487793,17.467009091016934,17.197050533021937,17.386750878060976,34571300
2013-06-26,17.518085479736328,17.685896875104394,17.430530921665063,17.656712950168966,33645000
2013-06-27,17.547269821166992,17.7661555257243,17.518085895538864,17.583751467742804,25564500
2013-06-28,17.67859649658203,17.80992760779057,17.313788472839278,17.459712238989248,80413900
2013-07-01,17.430530548095703,17.81722763453804,17.394050294800135,17.76615472327126,29698200
2013-07-02,17.306499481201172,17.539977884333755,17.17516970595709,17.415943048020377,28290100
2013-07-03,17.335681915283203,17.437827742888413,17.109501272029156,17.291905330828474,18167200
2013-07-05,17.554567337036133,17.56915999665281,17.277313762482354,17.474310492409643,17830400
2013-07-08,16.919797897338867,17.4451209929675,16.803059431643614,17.408640744299838,68826600
2013-07-09,16.883316040039062,17.087609048196132,16.8614284477727,17.000054504233884,34739800
2013-07-10,16.963577270507812,17.000057525189234,16.51851092690542,16.883319040249674,50037500
2013-07-11,17.50349235534668,17.510788684294365,17.12409159986185,17.189757168758547,41313800
2013-07-12,17.437824249267578,17.510786136496094,17.25542022701241,17.474305888697963,34561900
2013-07-15,17.467010498046875,17.488898091247286,17.335679372315102,17.39404860690341,25650100
2013-07-16,17.69318962097168,17.729669867661006,17.43782371924977,17.510785604260633,34496100
2013-07-17,17.620229721069336,17.824522743789114,17.53997289098458,17.72967186509936,44084200
2013-07-18,16.956281661987305,17.226240289655195,16.897912417036487,17.124093067266834,77863900
2013-07-19,16.81035614013672,16.89061296734831,16.6425433742238,16.861429046080183,45866700
2013-07-22,16.61336326599121,16.868729245951457,16.584177946392266,16.832247596452774,35890900
2013-07-23,16.598764419555664,16.77387209698589,16.518506212204766,16.671726299726288,28521400
2013-07-24,16.730100631713867,16.781173545931583,16.511214924396107,16.730100631713867,33432700
2013-07-25,16.824947357177734,16.824947357177734,16.64983965516926,16.671728639782433,114558100
2013-07-26,16.970869064331055,16.970869064331055,16.708206847596877,16.73739215684829,110474500
2013-07-29,16.956281661987305,17.000058247792275,16.832246842512742,16.90520874660941,85543100
2013-07-30,17.05842399597168,17.145978541266565,16.98546349846361,17.00005476298585,28855200
2013-07-31,17.02924156188965,17.11679472319534,16.970872323808386,17.051130548032276,27679200
2013-08-01,16.92709732055664,17.138685306456516,16.795766174727216,17.080316062935943,37832700
2013-08-02,16.941682815551758,16.941682815551758,16.781167798467006,16.912498899550922,36242100
2013-08-05,16.886432647705078,16.960108463621847,16.834859998138132,16.94537301938863,20869000
2013-08-06,16.798023223876953,16.893802216613885,16.731715122828138,16.856963602003734,28843300
2013-08-07,16.724342346191406,16.79065042163195,16.613827950291224,16.731708661019095,23350900
2013-08-08,16.5401611328125,16.783290385659765,16.510690239013044,16.761187215310173,34792500
2013-08-09,16.584362030029297,16.61383151140348,16.43701040741073,16.510686218720014,25145400
2013-08-12,16.680137634277344,16.724343959000013,16.54015515506939,16.56225691218167,23520400
2013-08-13,16.59173011779785,16.72434630003102,16.495951139407563,16.716978578212593,26099200
2013-08-14,16.628564834594727,16.753813276276723,16.466479194579392,16.503316392912726,23202500
2013-08-15,16.23072052001953,16.510686928735236,16.18651418818341,16.414909353588865,40451200
2013-08-16,16.142309188842773,16.348601187400405,16.12757374496381,16.252822207436434,30079000
2013-08-19,16.41490936279297,16.72434665957293,16.245454567824712,16.267557733755165,43412200
2013-08-20,16.59173011779785,16.709610856394168,16.42964304829098,16.437010770109406,32084300
2013-08-21,16.3338623046875,16.63593181436392,16.25281878566491,16.6064623380596,32403300
2013-08-22,16.400175094604492,16.495952676671074,16.333866997308633,16.400175094604492,17380600
2013-08-23,16.53278923034668,16.62856680048596,16.451745698133223,16.459113419720737,23088700
2013-08-26,16.407543182373047,16.59173203335097,16.378072291696864,16.503320766571825,22267800
2013-08-27,16.34859848022461,16.37070023713393,16.208614597053057,16.29702584043747,37638500
2013-08-28,16.422283172607422,16.510693058604748,16.304400982527987,16.355975055484528,28090000
2013-08-29,16.252822875976562,16.52542297795332,16.24545515373402,16.38543906584367,28303500
2013-08-30,16.193883895874023,16.392808197781125,16.13494351811445,16.385440474904996,33896300
2013-09-03,16.26019287109375,16.38544135622574,16.186517043619133,16.363338186408495,26427300
2013-09-04,16.680137634277344,16.783284320047848,16.414906712186607,16.48858110955961,37941800
2013-09-05,16.65067481994629,16.74645241801064,16.56963126410364,16.709615204581958,22552800
2013-09-06,16.70224380493164,16.812756826145044,16.503319523597927,16.71697924915991,27606600
2013-09-09,16.87906837463379,16.967479652849608,16.724350394318094,16.739084436312737,27770600
2013-09-10,16.930631637573242,17.041144620066778,16.89379444515834,16.996939708119125,31705400
2013-09-11,16.805389404296875,16.930637871976394,16.73171358708845,16.879065221505297,45815300
2013-09-12,16.672771453857422,16.82749079418289,16.6506696947032,16.783285870625264,29517900
2013-09-13,17.269546508789062,17.28428054840647,16.974844637700382,16.982210954884405,61134800
2013-09-16,17.232707977294922,17.468469475269554,17.20323849267278,17.409529100775895,30088500
2013-09-17,17.490570068359375,17.601083078613183,17.43899742392421,17.453732866691162,37540700
2013-09-18,17.60844612121582,17.623181560067383,17.3579492817344,17.571608929335703,31975400
2013-09-19,17.615821838378906,17.748438037754315,17.56424918423279,17.652659046983437,28261400
2013-09-20,17.51267433166504,17.65265683098936,17.36532270524556,17.637922792546817,47069000
2013-09-23,17.402162551879883,17.57161595063702,17.394794829510094,17.46110292558886,22437100
2013-09-24,17.461097717285156,17.571610709369455,17.372686480468353,17.372686480468353,24410100
2013-09-25,17.461097717285156,17.542139828680874,17.372686480468353,17.520038073413378,19879900
2013-09-26,17.24744415283203,17.534778315003912,17.092726190200842,17.497941106353466,32003300
2013-09-27,16.930631637573242,17.232701112171682,16.856955847494618,17.100084971079916,28924100
2013-09-30,16.886432647705078,17.070621484872344,16.650671160970862,16.73908101587154,32489600
2013-10-01,16.82012367248535,16.974843018327785,16.724346100487068,16.90116720627183,25888800
2013-10-02,16.86432647705078,16.87169419785486,16.70224083510817,16.73171031307544,23205400
2013-10-03,16.65067481994629,16.82749597385329,16.576998987839303,16.812760526381968,34888500
2013-10-04,16.805389404296875,16.834860293279977,16.650671452883586,16.650671452883586,22550000
2013-10-07,16.82012367248535,16.94537213140571,16.628567123239552,16.731712416968353,21321300
2013-10-08,16.562255859375,16.856957645880986,16.562255859375,16.84959133081118,36111200
2013-10-09,16.6433048248291,16.915903539597764,16.56226128004681,16.584364448237274,40435400
2013-10-10,17.0190486907959,17.10745854494588,16.886432504321625,16.938005153450668,39189400
2013-10-11,17.13692855834961,17.13692855834961,16.812755830766474,16.82012355244441,24550600
2013-10-14,17.276906967163086,17.30637643925686,16.967469781310204,17.011674692075253,27176700
2013-10-15,17.232707977294922,17.380059616153755,17.181135325269143,17.2400756997628,42957700
2013-10-16,17.461097717285156,17.490567192724797,17.107454175266888,17.13692505595547,47723400
2013-10-17,17.623188018798828,17.637923463050793,17.30638299362812,17.372691087512653,28694900
2013-10-18,17.593717575073242,17.667393392946323,17.446367344576423,17.5789835356981,29579100
2013-10-21,17.78527069091797,17.80737385356894,17.54950924363722,17.637920488992037,35297600
2013-10-22,17.73369598388672,17.829474938966303,17.68949106898402,17.807371778890495,29010800
2013-10-23,17.490570068359375,17.718963810250465,17.35795389395514,17.630553964147087,31651100
2013-10-24,17.520042419433594,17.660024921681583,17.520042419433594,17.578982790182557,47590200
2013-10-25,17.858949661254883,17.858949661254883,17.6968639888206,17.763172083282196,59634700
2013-10-28,17.947359085083008,18.043136653251302,17.80737518829934,17.814742909735234,65581600
2013-10-29,18.06523895263672,18.175751958385696,17.93999050472145,17.976827704888073,29961700
2013-10-30,18.05050277709961,18.183118940709985,17.976826974510615,18.072605939451023,24091800
2013-10-31,18.02840232849121,18.219958881957208,17.998932846169122,18.0652409379554,30901400
2013-11-01,17.925256729125977,18.16101820470975,17.84421319492559,18.05787291045416,28302100
2013-11-04,17.873687744140625,17.976833059529675,17.792644193335214,17.91789267855743,26639800
2013-11-05,17.869970321655273,17.929462465704873,17.676620498892927,17.78816809168535,22849900
2013-11-06,18.0335693359375,18.0781880794093,17.76585403829813,17.8922749934718,25525700
2013-11-07,17.89227294921875,18.130241445085357,17.847654210844794,18.122806170693128,25631100
2013-11-08,17.914583206176758,17.93689328478818,17.728670139627315,17.86996446735805,31502900
2013-11-11,17.974075317382812,18.063314213358066,17.79559894383644,17.877401146946745,19236500
2013-11-12,18.16742515563965,18.21948058751646,17.83278106728279,17.84021776018007,37813500
2013-11-13,18.29384994506836,18.308723333990617,17.996389258645387,18.033571312546595,22990300
2013-11-14,18.13768196105957,18.21948418065806,18.107936602008387,18.167428738515174,20198900
2013-11-15,18.234357833862305,18.25666649887316,18.03357133833797,18.145118918605565,22866500
2013-11-18,18.29384994506836,18.368215471275214,18.20461102993925,18.30128663952949,24712500
2013-11-19,18.368209838867188,18.49463076913193,18.301281027644443,18.397955189186185,24870200
2013-11-20,18.264102935791016,18.457452734117034,18.189737410526483,18.368215238523128,20288600
2013-11-21,18.76235008239746,18.806970248530483,18.234357548796453,18.30128637959157,44050600
2013-11-22,17.75098419189453,18.226921294912934,17.728674108288875,18.219484600377715,77908100
2013-11-25,17.661739349365234,17.862525779227603,17.475826303582444,17.862525779227603,43389300
2013-11-26,17.58738136291504,17.72867573524182,17.490707161894345,17.691493677557993,30600800
2013-11-27,17.773286819458008,17.78816020347591,17.490699615137647,17.57993708243714,28419200
2013-11-29,17.728673934936523,17.840221515065185,17.66918179764094,17.7732926833071,13802900
2013-12-02,17.62455940246582,17.847654516561178,17.587375937847167,17.847654516561178,25685300
2013-12-03,17.513010025024414,17.64686765777075,17.401462470537172,17.617122305162738,35066400
2013-12-04,17.65430450439453,17.736106706986728,17.49070151761426,17.49070151761426,43501500
2013-12-05,18.0410099029541,18.107938741733438,17.661746956006052,17.713802404300072,45399100
2013-12-06,18.45745086669922,18.77722160010107,18.405395429802038,18.568998434108074,53871400
2013-12-09,18.53925323486328,18.650800803215628,18.353340148141275,18.472324410171016,29614700
2013-12-10,18.45745086669922,18.568998434108074,18.338466605675873,18.5095063035964,18203700
2013-12-11,18.15999412536621,18.502073594882944,18.14512073493385,18.397962698665605,24682400
2013-12-12,18.197172164916992,18.50950620300698,18.159990115450864,18.38308524905617,21917800
2013-12-13,18.063318252563477,18.21204788790804,17.966642642105285,18.003824696340313,20631200
2013-12-16,18.182300567626953,18.375648930885937,18.093061661319172,18.093061661319172,25061100
2013-12-17,18.33846664428711,18.4202688558145,18.130243477855704,18.15999025237631,28158500
2013-12-18,18.702856063842773,18.740039531878427,18.24179240743487,18.375648637150395,42680500
2013-12-19,18.695419311523438,18.76978482895693,18.509506227141845,18.680547342760153,31880600
2013-12-20,18.63592529296875,18.85158512983367,18.62105332571237,18.67310875712001,55380100
2013-12-23,18.829282760620117,18.911084996841065,18.725171855178694,18.792100699649524,28120800
2013-12-24,18.911088943481445,19.052383357785533,18.851596782469986,18.873905456346158,12157900
2013-12-26,19.111862182617188,19.111862182617188,18.9110757474096,18.9110757474096,16957000
2013-12-27,19.037498474121094,19.186228077691418,18.94825957725558,19.149046031399873,12970600
2013-12-30,19.223413467407227,19.223413467407227,19.037500380523994,19.08955581790661,19787200
2013-12-31,19.305212020874023,19.36470556344093,19.163919112489996,19.193664465369327,22808100
2014-01-02,19.178796768188477,19.201105433213847,18.940826800150486,19.171360073711874,31833300
2014-01-03,19.171361923217773,19.260599428737084,19.03750424653423,19.230854066365506,27796700
2014-01-06,18.933385848999023,19.178792456340386,18.925950574598485,19.16391907073107,28682300
2014-01-07,19.030065536499023,19.13417642138349,18.940826622023458,18.99288348287012,19665100
2014-01-08,18.911088943481445,19.119310797819043,18.8144132953347,19.067255334234645,29680500
2014-01-09,18.821847915649414,19.00032437898776,18.77722915441604,18.90365015991464,20878000
2014-01-10,18.985445022583008,19.223413547844604,18.963134941438124,18.963134941438124,30588800
2014-01-13,18.963134765625,19.327524243853986,18.90364263486117,19.059808946214616,40274500
2014-01-14,19.714223861694336,19.74396921796264,19.26059547676738,19.342397688712712,74142900
2014-01-15,19.833213806152344,20.167858025079173,19.788595049763664,19.87039586674213,58277700
2014-01-16,19.736534118652344,19.885263738128366,19.58036638703758,19.810898219188207,48960800
2014-01-17,19.223413467407227,19.23085016109107,18.77722177520661,18.8590239873246,111758900
2014-01-21,19.030065536499023,19.186231863825725,18.79209698910342,19.178796587823488,42286400
2014-01-22,18.821847915649414,18.992889100786233,18.702863606757187,18.88134007009553,48749900
2014-01-23,18.6879825592041,18.77722146352467,18.51694286252763,18.71772933344571,40241000
2014-01-24,18.45001220703125,18.732600860651953,18.43514023979131,18.502067638381348,34838700
2014-01-27,18.38308334350586,18.583869793980107,18.33846460509073,18.420266807521898,32564900
2014-01-28,18.516939163208008,18.62848670752052,18.271533998358894,18.375644850596707,32453800
2014-01-29,18.353343963623047,18.56156575626024,18.31616048750599,18.405399411782344,27145700
2014-01-30,18.39795684814453,18.509504404106103,18.249227246330477,18.405393540995853,24610100
2014-01-31,18.249229431152344,18.33103022550193,18.145117137173504,18.182300605881768,28623300
2014-02-03,17.81047248840332,18.226917363725455,17.765852330815697,18.219480670794184,52868200
2014-02-04,17.713796615600586,17.877401020665538,17.53532024331492,17.840217556603445,50816300
2014-02-05,17.65749168395996,17.837669995192623,17.64247646670809,17.79262577536694,32476200
2014-02-06,18.010345458984375,18.07791252254978,17.68001775176798,17.717555804821156,28008400
2014-02-07,18.175504684448242,18.213042729421556,17.845178480263087,18.167998507383583,30808400
2014-02-10,18.235565185546875,18.29562462435274,18.062893046041285,18.100431090251185,24571300
2014-02-11,18.370698928833008,18.408236975249576,18.265595262726723,18.28061048129335,17911700
2014-02-12,18.430761337280273,18.535866452231456,18.29562864422353,18.400732327244427,25874100
2014-02-13,18.54336929321289,18.573398295525028,18.250578287072532,18.340668157868777,22922000
2014-02-14,18.58841323852539,18.58841323852539,18.325652670501977,18.453279150288786,20539700
2014-02-18,18.58841323852539,18.60342845542499,18.430756324939384,18.52084619440709,17738100
2014-02-19,18.393220901489258,18.558384002252733,18.333161461945267,18.50583217164299,25686000
2014-02-20,18.57339859008789,18.655980853633327,18.3932202775678,18.42325071228612,20193800
2014-02-21,18.33316421508789,18.738565134907518,18.28061237658629,18.731058956776035,30579800
2014-02-24,18.490816116333008,18.678502035399006,18.3256530230497,18.400727677062086,24145500
2014-02-25,18.48331069946289,18.550876315728544,18.36319038894733,18.52084731204714,21539100
2014-02-26,18.618444442749023,18.753578546970484,18.475804161119758,18.57340021865189,19820200
2014-02-27,18.58841323852539,18.618442240394693,18.400727323070083,18.618442240394693,20863900
2014-02-28,18.58841323852539,18.655980282643693,18.445771541838983,18.61093606387479,23482700
2014-03-03,18.393220901489258,18.460787949967493,18.24307158666429,18.430757514230503,25728500
2014-03-04,18.475811004638672,18.603437546795682,18.39322870326337,18.558391874083377,23661200
2014-03-05,18.393220901489258,18.550876393318486,18.31814624407677,18.543370216314226,21036200
2014-03-06,18.490816116333008,18.50583133352147,18.30313019726701,18.445771896697547,22371700
2014-03-07,18.49832534790039,18.655982278351612,18.44577351506,18.54337100341791,25373400
2014-03-10,18.648473739624023,18.686010352087678,18.453280204567058,18.475803031203238,24908100
2014-03-11,18.565889358520508,18.65597922287056,18.475800926100273,18.60342739863712,26656800
2014-03-12,18.58841323852539,18.678501676063195,18.475801975638184,18.505830977507486,21244800
2014-03-13,18.445775985717773,18.768596067182145,18.34067230595923,18.61844672587259,26243300
2014-03-14,18.393220901489258,18.50583217164299,18.31814624407677,18.378205683620763,21807200
2014-03-17,18.54336929321289,18.63345773207922,18.385712377301942,18.49832364184981,18525800
2014-03-18,18.633466720581055,18.69352618610702,18.43076548745694,18.528363013893266,26344000
2014-03-19,18.783605575561523,18.95627626320679,18.59591967196542,18.65597910383898,34229400
2014-03-20,19.09141731262207,19.211536220221088,18.72355297910878,18.768597211475832,37009100
2014-03-21,18.896221160888672,19.27910066378274,18.88871355119309,19.22654882784377,56861900
2014-03-24,18.858686447143555,19.053878591202732,18.70853710194235,18.926252077360793,36950600
2014-03-25,19.113935470581055,19.271592405018186,18.896220524462265,18.91123574334772,32317400
2014-03-26,19.05388069152832,19.324148969910283,19.008836455774805,19.211537664561277,26442800
2014-03-27,19.001325607299805,19.33165328771974,18.986311819226774,19.03886365730786,27201100
2014-03-28,19.234054565429688,19.376694839971798,19.00883059227426,19.07639764102789,22884500
2014-03-31,19.376697540283203,19.564383494770066,19.234057245862928,19.256578643966026,29336300
2014-04-01,19.5118350982666,19.51934270960195,19.249074429251255,19.36919334675591,23778700
2014-04-02,19.436748504638672,19.55686734852606,19.249062632073432,19.48930031984821,22464700
2014-04-03,19.827144622802734,19.86468124188478,19.62444344312712,19.631951053329576,38581300
2014-04-04,19.63945770263672,20.06738143972816,19.601921085391215,19.887203099475453,47918000
2014-04-07,19.887203216552734,20.07488916774549,19.669488257772827,19.74456149270579,49813500
2014-04-08,20.202510833740234,20.25506265838028,19.78209480469006,19.789602412771472,56699500
2014-04-09,20.25506591796875,20.285096355127102,20.067379981519235,20.21752930345087,34481800
2014-04-10,19.8421573638916,20.33764811989931,19.789605530971095,20.277588677714437,40478200
2014-04-11,19.65447235107422,19.962277185717895,19.646964741457285,19.722039405696503,36121100
2014-04-14,19.939756393432617,20.007323454955923,19.624443916967277,19.75207042963016,26957900
2014-04-15,20.09740447998047,20.142448690477565,19.789599749712647,19.902210991920207,45074400
2014-04-16,20.217525482177734,20.45025559844688,19.969780150167413,20.255062089600898,59033600
2014-04-17,20.300111770629883,20.390200219118732,20.112425832359694,20.179991452761296,38108500
2014-04-21,20.232547760009766,20.307621001060113,20.06738319306632,20.307621001060113,20398600
2014-04-22,20.149965286254883,20.255068968277065,20.014831162551925,20.202517127265974,29601600
2014-04-23,20.082387924194336,20.247550972936068,20.059865104485652,20.1199245251126,25574300
2014-04-24,20.082387924194336,20.240043366366507,19.9998056838587,20.127432131682163,25432800
2014-04-25,19.71452522277832,20.059866558431356,19.661973404911958,20.007314740564993,33614400
2014-04-28,19.767078399658203,19.812122613507704,19.526840683221224,19.646959541439713,33472800
2014-04-29,19.879690170288086,20.014824247301352,19.782094132406158,19.789601740232428,22146000
2014-04-30,20.037351608276367,20.04485921780275,19.684501120187004,19.759575783520706,25863900
2014-05-01,19.857173919677734,20.02233703882633,19.812128261057996,19.902218146367325,19755200
2014-05-02,19.827144622802734,19.999815361668528,19.81963701260028,19.93975591197911,24235200
2014-05-05,19.815784454345703,19.883932089780956,19.679489183475194,19.80821233438243,20738900
2014-05-06,19.838497161865234,19.974790963409138,19.68705767894897,19.808208687588404,21818000
2014-05-07,19.96722412109375,20.027799637038846,19.85364376499175,19.88393224508141,24692800
2014-05-08,19.944503784179688,20.0883711474506,19.853639806262812,19.92935954715455,24166900
2014-05-09,19.91421890258789,19.997510777017773,19.853643387793664,19.967223741737758,20324400
2014-05-12,19.96722412109375,20.09594727300636,19.914219280936848,19.997511156949187,20607800
2014-05-13,20.027799606323242,20.095947242186238,19.936935610427838,20.058086642132228,20525000
2014-05-14,19.93692970275879,20.080797051865115,19.93692970275879,20.058080698563973,17811900
2014-05-15,19.69463348388672,20.06565869782135,19.69463348388672,19.936935546518786,31752700
2014-05-16,19.550764083862305,19.740062731373342,19.490188574428135,19.72491849295628,30017200
2014-05-19,19.717348098754883,19.755207251102572,19.49776097128283,19.49776097128283,22679600
2014-05-20,19.717348098754883,19.81578276139933,19.59619563392728,19.70220386012217,22292600
2014-05-21,19.838497161865234,19.876356310477327,19.68705767894897,19.7627774204071,18721300
2014-05-22,19.800647735595703,19.891511765435023,19.747644319953917,19.846079028397984,15926500
2014-05-23,19.90665054321289,19.914221219738145,19.793070176052975,19.800642296812594,17172200
2014-05-27,20.224660873413086,20.24737722437424,19.8233487827349,19.936927649073375,27271900
2014-05-28,20.3533878326416,20.398820543177756,20.186805560044125,20.21709403373489,27150100
2014-05-29,20.413972854614258,20.413972854614258,20.23224626043416,20.376113689081375,20638900
2014-05-30,20.686559677124023,20.686559677124023,20.39125419622635,20.398826316792228,43641000
2014-06-02,20.641130447387695,20.709278095012557,20.535123637408788,20.678989609741745,20264900
2014-06-03,20.94400405883789,20.974292538294996,20.535119695806287,20.61083800598067,33256300
2014-06-04,20.898569107055664,21.019720115100768,20.822849365968988,20.83042148450105,21612500
2014-06-05,20.94400405883789,20.94400405883789,20.7698496346621,20.868284304429313,26546200
2014-06-06,21.330175399780273,21.36046243769147,20.997009317351186,21.03486992003308,34795600
2014-06-09,21.133302688598633,21.51947213564769,21.072727174016478,21.27717007731907,39933000
2014-06-10,21.383174896240234,21.451322524394374,20.989433365623878,21.087869470394995,34256900
2014-06-11,21.14844512939453,21.36045869028089,21.050009023925238,21.307455300059303,27747700
2014-06-12,21.17115592956543,21.277164133646966,21.02729002526742,21.095437640664915,31211400
2014-06-13,22.617399215698242,22.76126512363177,22.382667892626824,22.52653524479417,122194300
2014-06-16,22.723407745361328,22.829414516131745,22.465961492718378,22.503820641069545,36407800
2014-06-17,22.677976608276367,22.7915554982138,22.59468474834641,22.624971778353885,28440600
2014-06-18,22.6628360748291,22.700695229584063,22.46596529278811,22.62497547583996,34412300
2014-06-19,22.783987045288086,22.783987045288086,22.632547538184316,22.69312305217899,27166600
2014-06-20,22.867277145385742,22.867277145385742,22.73855400759957,22.768841040131225,39826400
2014-06-23,22.889989852905273,22.950565356365217,22.60225657252903,22.79155520137059,26528900
2014-06-24,23.09443473815918,23.34430889231088,22.783985075250516,22.836988464883596,53397600
2014-06-25,23.382171630859375,23.473035630051687,23.056579123986413,23.07929404060879,44293300
2014-06-26,23.30644416809082,23.397306687382972,23.17772106223218,23.329159075797005,26722300
2014-06-27,23.42003059387207,23.473033987928634,23.245876172190737,23.374599319571324,30776300
2014-06-30,23.397315979003906,23.473035737973255,23.21558942401803,23.374601062277094,21558400
2014-07-01,23.457889556884766,23.541181429284535,23.374599128719154,23.46546167657876,28240000
