Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2013-11-27,29.55762481689453,29.64975733846016,29.331482226247644,29.364985542280976,16120200
2013-11-29,29.55762481689453,29.666505801424755,29.34823388426431,29.398485663262235,11851500
2013-12-02,29.38174819946289,29.64139100828928,29.28123821373661,29.624639344001565,20284400
2013-12-03,29.373367309570312,29.406870634199002,29.18072798553468,29.306363855365824,16545300
2013-12-04,29.373367309570312,29.465499854772762,29.163976323220336,29.230982972477715,20004000
2013-12-05,29.189096450805664,29.45711660476316,29.16397055982598,29.45711660476316,20839500
2013-12-06,29.71677017211914,29.741896069563083,29.398494959265843,29.440375715076524,15995300
2013-12-09,29.817277908325195,29.942913789659727,29.64976765995007,29.716771120289483,16795000
2013-12-10,29.14722442626953,29.70839392659753,29.122098530526724,29.666513173622363,25491700
2013-12-11,28.94620704650879,29.364988960517614,28.828945426742266,29.272856428227282,17184000
2013-12-12,28.142139434814453,28.393411104363512,27.882496729023362,28.351530362737336,30946000
2013-12-13,27.83224868774414,28.225904752696117,27.823874454364496,28.19240142907195,18221200
2013-12-16,28.091894149780273,28.37666600537633,27.93275496294402,27.974635714250027,22756300
2013-12-17,28.16727638244629,28.301286485927342,27.957885396066334,28.16727638244629,21782100
2013-12-18,28.97971534729004,29.113725469778363,28.225909606438222,28.36829396374623,40179900
2013-12-19,30.65484046936035,30.95636401414964,29.733521366995777,29.75027303004552,62855300
2013-12-20,30.46221160888672,30.822364500633633,30.46221160888672,30.696731777151257,40783000
2013-12-23,30.931245803833008,31.006626708763257,30.587844613607167,30.596218849686604,18002800
2013-12-24,31.25788688659668,31.308141874664944,30.8893598925883,30.95636334829302,9670100
2013-12-26,31.56777000427246,31.618024969011277,31.24112072109886,31.266249800994007,11516900
2013-12-27,31.810686111450195,32.0117029137658,31.643172642029473,31.735305209963556,15373100
2013-12-30,31.81905746459961,31.919564249033268,31.66829569042259,31.785554138104036,11683000
2013-12-31,32.04519271850586,32.11219936268906,31.72692074379361,31.77717253187836,11746400
2014-01-02,31.693416595458984,31.852552578666455,31.45052230920608,31.643161613631726,18162100
2014-01-03,31.609397888183594,31.811054155166076,31.55898622535119,31.63460692481742,11693900
2014-01-06,31.483367919921875,31.760641702237226,31.441353924076573,31.62620524909872,15329400
2014-01-07,31.802640914916992,31.869860719623397,31.50856228236824,31.64299868656434,16792200
2014-01-08,31.69342041015625,31.853062673113946,31.558983976818872,31.752236149415264,16111600
2014-01-09,31.634601593017578,31.802644714426545,31.47495614037514,31.802644714426545,13623500
2014-01-10,32.02110290527344,32.04630873008355,31.58418377900302,31.718620186684934,15402900
2014-01-13,31.718626022338867,32.0967294901387,31.676615238187193,31.886672364162948,20848300
2014-01-14,32.105125427246094,32.13873533148532,31.685011239906416,31.74382696971662,13486400
2014-01-15,32.27317810058594,32.40761453880804,32.029511054677904,32.096730876397714,17010900
2014-01-16,32.1723518371582,32.57566115513316,32.071522103751306,32.25637340977974,13463000
2014-01-17,32.105125427246094,32.32358659958418,31.953884063386457,32.029504745316274,14051100
2014-01-21,32.02110290527344,32.36559640028439,31.760630963107385,32.36559640028439,13540000
2014-01-22,31.91187286376953,32.16394073179722,31.886667038531815,31.95388364090467,14006300
2014-01-23,32.054718017578125,32.14714045863999,31.869866725019776,32.07151976670406,14174200
2014-01-24,31.180879592895508,31.89507252309777,31.180879592895508,31.861462614443774,26815600
2014-01-27,30.65994644165039,31.39934538430695,30.65994644165039,31.306919715170356,19073800
2014-01-28,31.1724796295166,31.19768866694466,30.735563580188153,30.752365331516554,13899900
2014-01-29,31.063247680664062,31.298510627496526,30.844786482704837,31.23969489078841,16553600
2014-01-30,31.424549102783203,31.558985542791383,31.155676222766846,31.248098671033205,12975500
2014-01-31,31.004430770874023,31.25649866225976,30.81957948808982,31.113658160503654,17039700
2014-02-03,30.113786697387695,31.164072222261407,30.09698174436367,31.164072222261407,21272600
2014-02-04,30.21462059020996,30.265035461595826,29.77770132051929,29.95415176776091,16228000
2014-02-05,30.20622444152832,30.458292427470617,29.80291502297698,29.844925819764306,11458400
2014-02-06,30.853191375732422,30.945617023058126,30.340651480720677,30.349052355378767,14762200
2014-02-07,31.24810791015625,31.281717831400126,30.844798470885276,30.987639033562488,13114700
2014-02-10,31.34052276611328,31.458154244619035,31.147270593537062,31.2901111068779,10976900
2014-02-11,31.794248580932617,31.84466344800236,31.41614509095343,31.508570744639183,12066100
2014-02-12,31.987491607666016,32.138732960367435,31.64299812767205,31.760629578613898,12343200
2014-02-13,32.281578063964844,32.340397008917215,31.743832326263966,31.79424719112996,11683200
2014-02-14,31.91187286376953,32.2059547141492,31.861458008077257,32.2059547141492,15641400
2014-02-18,31.903480529785156,32.02951289492468,31.70182425825714,31.979101230955948,10560300
2014-02-19,31.8194580078125,32.18075658293254,31.760642258859743,31.785851297852304,12491400
2014-02-20,32.15554428100586,32.22276089262343,31.67661430431803,31.794245778561738,11786000
2014-02-21,32.01270294189453,32.340394732632696,31.99590119333922,32.2059583076698,13243600
2014-02-24,32.04630661010742,32.31517940768436,31.96228506282084,32.06311156060805,10388100
2014-02-25,32.13874053955078,32.289981927919,31.83625776281434,32.021109060868255,11766400
2014-02-26,32.348793029785156,32.62606993711602,32.222757489140776,32.281573220050305,11482900
2014-02-27,32.72690200805664,32.852934364901806,32.23116704527701,32.34879852708616,14055700
2014-02-28,32.8613395690918,33.07979758489237,32.47483519986593,32.726903127395076,19257800
2014-03-03,32.357200622558594,32.760513154284084,32.24797321688315,32.5336510571451,13293700
2014-03-04,33.11341094970703,33.1890316563733,32.81933220445925,32.8865488297082,13682100
2014-03-05,33.189029693603516,33.35707605461467,33.02098333259235,33.11340899140938,11929200
2014-03-06,33.155418395996094,33.48310702341588,33.121808484153654,33.340269705911915,13081900
2014-03-07,32.62607955932617,33.26465191405282,32.432824151951294,33.24784695666292,13821500
2014-03-10,32.65127944946289,32.72690014134365,32.474832236813555,32.61766954080093,8670300
2014-03-11,32.68489456176758,32.78572109858838,32.44962836889528,32.76891614158195,12841500
2014-03-12,32.3655891418457,32.617656949067445,32.163932972938674,32.617656949067445,13226200
2014-03-13,31.634601593017578,32.483230894914364,31.525370999928086,32.44962098854573,15361200
2014-03-14,31.59259796142578,31.928690724827003,31.508576373184543,31.66821867293015,14308300
2014-03-17,32.11353302001953,32.33199101104606,31.760635397324698,31.760635397324698,14981300
2014-03-18,32.63447952270508,32.7185011020868,32.063123808299565,32.23957104813185,29707200
2014-03-19,32.39080810546875,32.73530166302062,31.42454725146586,31.76063672907746,45154900
2014-03-20,32.23955535888672,32.508428128323764,31.937072691965987,32.34878592310059,18960200
2014-03-21,31.50857925415039,32.64288682521243,31.508579254150387,32.516854431326884,33897900
2014-03-24,32.079917907714844,32.214354312356036,31.407735884508895,31.50016151367785,22539000
2014-03-25,32.26478576660156,32.34880736077597,32.0127145736416,32.03792361606862,19750600
2014-03-26,32.83613204956055,33.15541657891252,32.231166490422176,32.264776400422626,31357500
2014-03-27,32.970577239990234,33.239450180960695,32.60087454224214,32.760520054530915,26283600
2014-03-28,33.24783706665039,33.49150406849507,32.9285493816545,33.20582628828126,18405100
2014-03-31,34.37373733520508,34.810656406728505,33.298246208511344,33.399072700334784,48340300
2014-04-01,34.86109161376953,35.28960685817997,34.415768204820274,34.48298804210253,35431800
2014-04-02,34.55859375,34.970303856312306,34.32332762689039,34.760246763846105,22754900
2014-04-03,33.92002868652344,34.567005112261,33.894822853448545,34.48298353186613,22497000
2014-04-04,33.692481994628906,34.32453206429627,33.42280755541933,34.21497581875085,23836200
2014-04-07,33.2626953125,33.641922850326466,32.90031961721267,33.540795721224306,27311900
2014-04-08,33.911598205566406,34.00429619220999,33.16999180900499,33.23740881881607,22197600
2014-04-09,34.4509391784668,34.48464606819305,33.86102520882855,34.10541864428579,20314000
2014-04-10,33.532371520996094,34.59421446800129,33.2711229414024,34.45937721735343,26397800
2014-04-11,32.849761962890625,33.608223641663244,32.8413360396928,33.296409832182164,18655800
2014-04-14,33.346954345703125,33.498646587431764,32.934016854709114,32.934016854709114,16022000
2014-04-15,33.481807708740234,33.69249112237296,33.068870018293396,33.456526727831914,14553400
2014-04-16,33.81890106201172,33.83575612018021,33.2964039031095,33.6587796167979,13614800
2014-04-17,33.776763916015625,33.861035989320094,33.195275679984775,33.67563357032202,14644100
2014-04-21,33.911598205566406,34.08014233748074,33.7599059150249,33.911598205566406,8593600
2014-04-22,34.09698486328125,34.231822048125174,33.8273104935934,33.936866710895366,10396100
2014-04-23,33.532371520996094,33.995874369174764,33.49866140464072,33.9453091946417,10048500
2014-04-24,33.4986457824707,33.59134695182976,32.883450912364026,33.50707170024329,13966400
2014-04-25,33.24583435058594,33.5492188987835,33.060431967849006,33.5492188987835,11647800
2014-04-28,33.81890106201172,33.945309176114925,33.41438931028891,33.49866138635772,20141200
2014-04-29,33.802040100097656,34.22340683639451,33.768329989648365,33.92002227189708,14996300
2014-04-30,34.4509391784668,34.49307520170399,33.726188005606026,33.7851790810926,16480900
2014-05-01,34.526798248291016,34.712197462984555,34.24869460409014,34.31611483835958,13945500
2014-05-02,34.3919563293457,34.72904781064618,34.3919563293457,34.68691177733028,10710100
2014-05-05,34.72905349731445,34.77118953752987,34.35825184273546,34.661636475924546,13722700
2014-05-06,34.56049728393555,34.796464835393564,34.526790389246955,34.55207136395664,12647500
2014-05-07,34.602630615234375,34.78802975604596,34.12227288919619,34.67847674117579,12570400
2014-05-08,34.442508697509766,34.77117416658347,34.172834301614806,34.62791105022719,10212900
2014-05-09,34.58577346801758,34.77117259759682,34.16440684159857,34.38351607283667,10262400
2014-05-12,35.3526725769043,35.51279079187316,34.71219328748221,34.73747747967869,18751400
2014-05-13,35.30210494995117,35.47065228884427,35.09142158002807,35.411661202447654,10319200
2014-05-14,35.29368591308594,35.41166810888959,35.15041952191455,35.377957991581766,14015200
2014-05-15,35.335819244384766,35.53807350318456,35.09142573479265,35.25997309364147,19267000
2014-05-16,35.13355255126953,35.369520077646044,34.821742108825454,35.30209986588915,15497400
2014-05-19,35.529640197753906,35.56335030547238,34.897590144510104,34.956581225631034,11929700
2014-05-20,35.02400588989258,35.47907954280521,34.931304689278065,35.453798566191516,10580200
2014-05-21,35.1251335144043,35.21783471634706,34.956586166760474,35.116704378896806,11151700
2014-05-22,34.99029541015625,35.34424193812102,34.98186627485812,35.057712418675315,12276200
2014-05-23,35.52120590209961,35.58862288686643,34.96500211499213,35.09983929929782,12044200
2014-05-27,35.31896209716797,35.68976369287592,35.167269804657145,35.61391754662051,12680200
2014-05-28,35.03244400024414,35.55493805896237,35.0240180766988,35.38639386986086,11308800
2014-05-29,35.5633544921875,35.57178041272266,35.06614159651014,35.217833884328535,9629500
2014-05-30,35.41164016723633,35.56333236065466,35.2683738891096,35.462205303299505,13496500
2014-06-02,35.36952590942383,35.41166194133302,35.066141336040566,35.36109677417809,11284900
2014-06-03,35.23469543457031,35.32739343663577,35.040867078803636,35.259976415608726,10968400
2014-06-04,35.14198303222656,35.21782916597418,34.83017257782983,35.21782916597418,8936300
2014-06-05,35.47907638549805,35.67290790486459,35.175695048812145,35.268393026404176,10647800
2014-06-06,35.925724029541016,35.925724029541016,35.605484452670595,35.63919455860909,11447800
2014-06-09,35.9847297668457,36.077430988554454,35.74033622139063,35.942593724643714,10307400
2014-06-10,35.951011657714844,36.136414059930026,35.80774850311092,35.87516551269711,13457200
2014-06-11,35.86673355102539,36.13640797349551,35.698186233288396,35.77403236553141,9622700
2014-06-12,35.394805908203125,35.917299761949664,35.25996868095328,35.8414536206983,11060900
2014-06-13,35.51278305053711,35.54649315626849,35.150407450856314,35.43693692002781,10324600
2014-06-16,35.52120590209961,35.58862288686643,35.20096638383408,35.39479463535025,8150200
2014-06-17,35.66447830200195,35.98471790375674,35.377948808805115,35.554922056575045,12792400
2014-06-18,36.07742691040039,36.11956294783937,35.64763097011149,35.71505120183272,10307000
2014-06-19,35.824607849121094,36.39766701713017,35.757190825412096,36.178557671608544,27255800
2014-06-20,34.400386810302734,34.50151394662122,33.65035438762436,33.92845481619362,65103700
2014-06-23,34.636356353759766,34.83018794814119,34.34140082278661,34.49309315722257,16956600
2014-06-24,34.34980392456055,34.88072674235148,34.26553189020671,34.54363539016406,16459200
2014-06-25,34.09698486328125,34.4172243828251,34.03799379583529,34.32452321547513,13889400
2014-06-26,33.835750579833984,34.17284204368668,33.69248421624743,34.17284204368668,16642500
2014-06-27,34.155982971191406,34.26553921107584,33.73461627985266,33.73461627985266,15320500
2014-06-30,34.155982971191406,34.40037642371333,34.12227607911158,34.21497405079701,14098200
2014-07-01,34.35824966430664,34.47623185533886,34.054865050353165,34.054865050353165,13147000
2014-07-02,34.50993728637695,34.720620660268416,34.358244999993246,34.493082230692856,13400200
2014-07-03,34.83860397338867,34.85545902962339,34.52679346997959,34.53521939071031,7863600
2014-07-07,34.55968475341797,34.74562686509215,34.44135912749131,34.66110625790775,11959400
2014-07-08,34.28077697753906,34.52587869354234,34.12864309911954,34.390648937628505,12350600
2014-07-09,34.02721405029297,34.41600237037192,33.799016485725076,34.32303132044285,14711600
2014-07-10,34.077938079833984,34.246976117208895,33.714507427924254,33.714507427924254,9566900
2014-07-11,33.917354583740234,34.22162241395861,33.790575246438415,34.22162241395861,11942300
2014-07-14,34.221622467041016,34.38220683362426,34.027226623108035,34.170910087215134,13586800
2014-07-15,34.263885498046875,34.492086399879895,34.11175156349153,34.128655692234666,11813800
2014-07-16,34.02721405029297,34.55123210914203,33.917342104132516,34.49206929993831,14722600
2014-07-17,33.73141098022461,34.40755989408899,33.6891522776329,33.98496641990721,24447800
2014-07-18,33.80747985839844,33.94270964886673,33.71450877292664,33.790575731573334,19123500
2014-07-21,33.81593322753906,34.01032909073484,33.73986626232896,33.83283735582273,15864700
2014-07-22,34.1709098815918,34.39911075323636,33.773670969010624,33.92580488344033,13728100
2014-07-23,34.06949234008789,34.356856076123314,34.01032950244526,34.17091388688485,9191700
2014-07-24,34.2047233581543,34.37375820077248,34.10329858362384,34.10329858362384,10797700
2014-07-25,34.086387634277344,34.34839349760883,34.03567526195576,34.03567526195576,7483800
2014-07-28,34.2723388671875,34.50053978844215,34.00187923254492,34.06949575327215,9658200
2014-07-29,34.33994674682617,34.58504851245359,34.23007154035932,34.40756002640645,9450400
2014-07-30,34.618858337402344,34.6780211687731,34.29768960257037,34.4075615898975,11406300
2014-07-31,34.13710021972656,34.60195239501827,34.103291968108024,34.35685063111472,13689500
2014-08-01,33.47784423828125,34.25541442068125,33.44403599796875,33.9680508262875,15074700
2014-08-04,33.891998291015625,33.993423055026526,33.410241946428,33.49476258310376,12356200
2014-08-05,33.7736701965332,34.12865039679417,33.64689408682974,33.81592889976769,8806600
2014-08-06,33.94270324707031,34.103287585422834,33.62153134623336,33.680694166896494,8184800
2014-08-07,33.528564453125,34.17090833478073,33.46095117429047,34.06103312952577,9180500
2014-08-08,33.75676727294922,33.78212507509916,33.43559853762002,33.579278778562156,8862000
2014-08-11,33.73986053466797,33.92580269009007,33.64689268108917,33.799026585683215,10292800
2014-08-12,33.72294998168945,33.84127560158998,33.5792665688593,33.587720241212956,6704300
2014-08-13,34.01032638549805,34.06103554218276,33.82438421330065,33.90890162386353,10629700
2014-08-14,33.993404388427734,34.14553822677111,33.79055819592629,34.05256718954673,9707000
2014-08-15,34.044124603271484,34.306133682202464,33.790569198184805,34.01031958028999,13418800
2014-08-18,34.34840393066406,34.458279158668546,34.145560828029765,34.18781953906749,7633600
2014-08-19,34.99919509887695,35.14287857182134,34.348400693013666,34.41601720360695,14378600
2014-08-20,34.86396789550781,35.14288118625568,34.728738088393584,35.14288118625568,9627100
2014-08-21,35.14287185668945,35.33726445130141,34.787891692170014,34.787891692170014,9569200
2014-08-22,35.18512725830078,35.32880746619298,34.88085949555054,34.940022313404,9260700
2014-08-25,35.27809524536133,35.53165061749773,35.193574638561536,35.27809524536133,8856700
2014-08-26,35.362632751464844,35.49786257516681,35.31192035852661,35.37108320488789,7320800
2014-08-27,35.19358444213867,35.32881422655666,35.00764227951429,35.286555523450865,8440000
2014-08-28,34.880863189697266,35.21893600978841,34.83015081582415,35.21893600978841,8737100
2014-08-29,35.100616455078125,35.26965450653505,34.85551466580488,34.85551466580488,8970900
2014-09-02,35.21048355102539,35.2273876746855,35.04144553855623,35.15977118004507,8538600
2014-09-03,35.413326263427734,35.45558495627895,35.176671780024044,35.328805653593705,10041600
2014-09-04,35.11751174926758,35.57391340615936,34.96537786363699,35.40487539722183,12248100
2014-09-05,34.880863189697266,35.29500295853203,34.87240951531903,35.16822686004739,15155600
2014-09-08,34.34840393066406,34.80480574779072,34.035685600025275,34.66112226130285,19658500
2014-09-09,34.40756607055664,34.57660413539968,34.17091471425614,34.238528005713604,14044100
2014-09-10,34.40756607055664,34.492086715044614,34.28924039240639,34.3991156181743,9134500
2014-09-11,34.38220977783203,34.39066022979373,33.97652037688252,34.018779084956535,12389100
2014-09-12,34.23007583618164,34.432922148644096,34.14555842006639,34.432922148644096,11912300
2014-09-15,34.365299224853516,34.458270299714165,33.98496447502909,34.23006944981951,14018100
2014-09-16,34.8132438659668,34.93157272873455,34.230066122347594,34.49207519656414,13220100
2014-09-17,34.77098083496094,34.93156837377346,34.45826265410558,34.813239525757915,14083300
2014-09-18,35.11751174926758,35.30345388151205,34.821697651725785,34.948473740330044,26454500
2014-09-19,33.63844299316406,34.36530435145423,33.19894535270646,34.29769106591679,86679100
2014-09-22,33.45249557495117,33.587725335939886,33.16513192983368,33.53701296651969,24572600
2014-09-23,32.81861877441406,33.46095959355986,32.79326096735494,33.384892620648756,34353300
2014-09-24,33.31726837158203,33.43559725409684,32.598860746184485,32.76789878278755,18937000
2014-09-25,32.75945281982422,33.258113371923734,32.666484940732055,33.258113371923734,13287800
2014-09-26,32.92002868652344,32.97073783443973,32.55659808050739,32.76789479451058,16006400
2014-09-29,32.48897933959961,32.64956689459062,32.345299131588455,32.59885452604634,16586000
2014-09-30,32.35375213623047,32.59885710068846,32.23542649108027,32.50588602974702,21143300
2014-10-01,32.193172454833984,32.4636320326681,32.07484679254812,32.38756507489398,17452400
2014-10-02,32.345306396484375,32.58195772124708,32.0494890163985,32.243884860747855,14808100
2014-10-03,32.86932373046875,33.063716364314814,32.455183883097966,32.53970129811531,15289500
2014-10-06,33.13214111328125,33.267789457042305,33.02192582331551,33.0388822705496,14168000
2014-10-07,32.60649490356445,33.13213496799141,32.581061854486414,33.01343985936818,14309200
2014-10-08,33.081268310546875,33.10670136168133,32.25042188767138,32.911707090057504,16005500
2014-10-09,32.843875885009766,33.24234092890039,32.648878430674046,33.055826546225575,15004900
2014-10-10,32.30127716064453,33.149079744746594,32.292800557812,32.77604777202136,18234100
2014-10-13,32.41150665283203,32.877797632285116,32.097820464343464,32.309771203559556,20723700
2014-10-14,32.60649490356445,33.09822207981335,32.57258201538639,32.77605611034376,19508500
2014-10-15,32.47085189819336,32.581067185751174,31.521313512610977,32.19955521659839,24561500
2014-10-16,31.843477249145508,32.36911412774281,31.809564357852437,32.20803274526771,21419300
2014-10-17,32.106292724609375,32.233464444568185,31.656958253214285,31.95368795430327,21122700
2014-10-20,32.046958923339844,32.05543876607511,30.368309048234355,30.7837340212274,16654100
2014-10-21,32.51324462890625,32.61498332019708,32.250427761684634,32.46237851737271,15381900
2014-10-22,31.91129493713379,32.581059884657456,31.86042884205304,32.53019055546588,16810200
2014-10-23,32.41150665283203,32.64041383927881,32.22498896740615,32.28433814976935,9659100
2014-10-24,32.83539581298828,32.8438756504782,32.428450934453096,32.48779686044091,8975900
2014-10-27,32.58106994628906,32.826933595475964,32.51324415308778,32.640415898284274,7525300
2014-10-28,32.767578125,32.83540066438804,32.50475810385798,32.50475810385798,11631800
2014-10-29,32.70823287963867,32.84388119538472,32.606494217245924,32.83540135646318,10923800
2014-10-30,32.640411376953125,32.77605971045393,32.54715254127544,32.555632381306886,9644400
2014-10-31,33.10670471191406,33.10670471191406,32.92019026120158,32.96257976208571,16142800
2014-11-03,33.05583190917969,33.09822140147801,32.86083442320772,33.08126495773649,10318600
2014-11-04,33.174530029296875,33.191486476231944,32.97953574071095,33.00496879405777,12671000
2014-11-05,33.31016540527344,33.496679780738624,33.15756067636809,33.352554889055966,12280300
2014-11-06,33.751041412353516,33.79343091907051,33.15757861597945,33.25083747122407,11603400
2014-11-07,33.86124801635742,33.88668430357077,33.58147472990287,33.64929728287822,13728500
2014-11-10,34.29362487792969,34.327537767076656,33.81885413220543,33.886679910499375,11058100
2014-11-11,34.31060028076172,34.412335770305276,34.20886155710526,34.36146640847705,7061000
2014-11-12,34.030818939208984,34.412331014917875,33.95451652406721,34.38689795457477,10965100
2014-11-13,34.52253723144531,34.56492673221205,33.81885922909337,34.05624302067638,11868700
2014-11-14,34.624267578125,34.81926184020833,34.44622976067211,34.64122402275544,11476500
2014-11-17,34.89558029174805,34.9294931966242,34.44624562153314,34.51406819717283,11987600
2014-11-18,34.98033905029297,35.16685668492063,34.85317058186471,34.9209931182043,9328200
2014-11-19,34.692100524902344,34.988833543743176,34.598844902639094,34.88709807956648,9202600
2014-11-20,34.692100524902344,34.76840293156289,34.429283639603206,34.5140626540651,9062200
2014-11-21,35.132965087890625,35.18383444655175,34.90405782508459,35.031229604681066,12641400
2014-11-24,35.12446594238281,35.30250373229733,35.065120012411306,35.1753352684058,9542100
2014-11-25,34.887081146240234,35.30250264322515,34.887081146240234,35.19228739063076,12404200
2014-11-26,35.49750518798828,35.531418078904906,34.912522373177296,34.912522373177296,11590000
2014-11-28,35.9553108215332,36.04008979421982,35.51445304851972,35.59075541758187,11890100
2014-12-01,35.675533294677734,35.92987341598051,35.61618414006732,35.61618414006732,10802400
2014-12-02,35.76033020019531,35.912934996370055,35.489033503465045,35.52294639908426,9083200
2014-12-03,35.658573150634766,35.72639566668438,35.302494430517534,35.556834525395686,10326000
2014-12-04,35.51445007324219,35.709444281373855,35.17533097679546,35.709444281373855,9177100
2014-12-05,35.548370361328125,35.62467273989919,35.260117290516426,35.62467273989919,8925300
2014-12-08,35.0736083984375,35.633158236214264,35.03969873714172,35.5314227841035,12766500
2014-12-09,35.49750518798828,35.54837452436322,34.6666587651987,34.74296115270546,13897500
2014-12-10,34.692100524902344,35.44664798370645,34.65819085958484,35.353389127331106,12547600
2014-12-11,34.55643844604492,35.30250576682576,34.51404895563812,34.86164795155121,12395800
2014-12-12,33.86972427368164,34.57339895265204,33.84428798915923,34.11558787469409,14108200
2014-12-15,34.853179931640625,35.310994302662216,34.564926798120915,34.93795893333576,22343100
2014-12-16,34.44622039794922,35.06511590523996,34.42926395792766,34.666647650008976,16424500
2014-12-17,34.89558029174805,35.294048838761334,34.488635135572025,34.81080126367027,18151000
2014-12-18,38.44785690307617,38.4648133477061,36.93876890623511,37.159199452313025,54495600
2014-12-19,38.998939514160156,39.1261112627424,38.13418003249187,38.23591549089052,41782200
2014-12-22,38.70220184326172,39.04132104671275,38.49872773390209,38.63437606210476,21264400
2014-12-23,39.00741195678711,39.422836821571906,38.54112098528976,38.60046693252879,14042400
2014-12-24,39.19392013549805,39.60086506108254,39.126097598289356,39.3041353968368,10238200
2014-12-26,39.08370590209961,39.422828299394666,39.05827285424128,39.16000827978545,6901500
2014-12-29,38.66828155517578,39.07522646193242,38.659801717097785,39.01588053182899,9701400
2014-12-30,38.439388275146484,38.710684977305284,38.396998771830134,38.61742612954224,9968400
2014-12-31,38.12570571899414,38.625909667874,38.12570571899414,38.53265081118438,13269200
2015-01-02,37.58309555053711,38.312203161843115,37.277886058584954,38.1680782540383,15070200
2015-01-05,37.05603790283203,37.61710647993582,37.04753828869112,37.54059698110849,18369400
2015-01-06,36.67348098754883,37.557589804012494,36.54596735085379,37.45557824607867,19229500
2015-01-07,36.681983947753906,36.996521477305166,36.56296667978549,36.83500290653862,13502200
2015-01-08,36.90301513671875,37.353569226642364,36.87751305401046,37.09003905761812,17516900
2015-01-09,36.88600540161133,37.489578354673995,36.775490993495026,37.38756680104523,15957500
2015-01-12,36.78400802612305,37.209060113446554,36.43546544423338,36.77550516835814,16055700
2015-01-13,36.49496841430664,37.3620749650647,36.1889304266403,37.124043617496596,12878200
2015-01-14,36.605464935302734,36.69897361430655,36.09540079122527,36.09540079122527,12707400
2015-01-15,36.23994064331055,37.098544403693346,36.18893322712238,36.962527870081516,13431000
2015-01-16,36.988037109375,37.08154910235809,35.916907105410935,36.120933566727736,17786700
2015-01-20,37.31956481933594,37.4300759983027,36.74999348474514,37.03052934571282,16308400
2015-01-21,36.97102737426758,37.34507199705159,36.73299602986897,37.14104559369416,15876600
2015-01-22,37.44708251953125,38.535217901885254,36.707492908669614,37.36207341221918,17969100
2015-01-23,37.56610107421875,37.863639471289694,37.33657256546915,37.38757998171016,14150300
2015-01-26,37.31956481933594,37.58309496921431,37.01352687751273,37.54909003281412,12059500
2015-01-27,36.89451217651367,37.29405882188586,36.19742720734864,36.562968916934935,14984100
2015-01-28,36.29093551635742,37.387570361694586,36.273933048651905,37.35356542628356,15132500
2015-01-29,36.435455322265625,36.571471822707416,35.97639841719113,36.401450386432884,12805100
2015-01-30,35.6108512878418,36.14641764436404,35.55134427521588,35.780872713725415,22590000
2015-02-02,36.28244400024414,36.307946086048545,35.33032829649813,35.88289402722928,16889500
2015-02-03,36.58848571777344,36.67349484101578,36.16343361578134,36.503473351640906,12657100
2015-02-04,36.0614013671875,36.69047960130962,35.976392284984684,36.52896104796882,12912000
2015-02-05,36.69047546386719,36.75848531627113,36.12940715308771,36.12940715308771,9630300
2015-02-06,36.53746795654297,36.95402032546608,36.45245885736156,36.77549602856231,9522100
2015-02-09,36.89451217651367,37.090035692948824,36.23993175563643,36.23993175563643,12705700
2015-02-10,37.396080017089844,37.45558704343533,37.030535002173465,37.22605855200715,12714800
2015-02-11,36.86052322387695,37.40458946080803,36.630994672129674,37.3705845102772,12836900
2015-02-12,37.311058044433594,37.45557738750866,36.90300857916281,36.96251559016758,12519700
2015-02-13,37.34507369995117,37.60010428360986,37.234559257972805,37.234559257972805,10155700
2015-02-17,37.2685661315918,37.31957354812235,37.013535534719,37.124046739533554,10118600
2015-02-18,37.489585876464844,37.49808873265837,37.10704166288233,37.15804582848561,8661100
2015-02-19,37.49809265136719,37.71911829215496,37.40458068080281,37.515095122641604,8465700
2015-02-20,37.20905303955078,37.48108606428982,36.945519628070706,37.455583981623484,14731200
2015-02-23,37.21755599975586,37.30256835443781,36.809506425951724,36.9455229505531,10995500
2015-02-24,37.30256652832031,37.37057316584692,36.87751450438787,37.226057034296886,10522500
2015-02-25,37.17503356933594,37.481071413262164,36.87749857823444,37.26004588314222,11785400
2015-02-26,37.311058044433594,37.53208686492749,37.15803908959594,37.23454856701477,8519300
2015-02-27,37.25156784057617,37.498098850476474,37.13255376486991,37.20906327680827,9549500
2015-03-02,37.43008041381836,37.438583270366074,36.96252383327185,37.243059727333524,11091000
2015-03-03,36.87751388549805,37.30256590229713,36.69898957384638,37.260061349195134,10058700
2015-03-04,37.073036193847656,37.115540745539185,36.401453251297404,36.72449368135401,14697600
2015-03-05,37.23456573486328,37.31107524755857,36.77550865869155,37.11555165797958,10983500
2015-03-06,36.02742004394531,37.07304791192921,35.959410145430695,37.07304791192921,15086600
2015-03-09,36.29093551635742,36.37594785488499,35.86588355238696,35.916890955503504,11474200
2015-03-10,35.55135726928711,36.17193294412796,35.51735232310374,35.908402718432214,13960700
2015-03-11,35.25381851196289,35.84038918096394,35.202811097875475,35.644865624630256,11108800
2015-03-12,35.38132095336914,35.50033497224343,35.075283051755946,35.2453044685287,13716700
2015-03-13,36.02742004394531,36.103929558329035,35.28782699060585,35.31333232399406,18405400
