Date,Close,High,Low,Open,Volume
2014-09-16,22.263290405273438,22.35158457619654,21.828443002835932,22.02931228378777,267632400
2014-09-17,22.422216415405273,22.470778286771086,22.20368799425911,22.353787558448445,243706000
2014-09-18,22.468568801879883,22.59217960412941,22.417799117201184,22.499471502442265,149197600
2014-09-19,22.28535270690918,22.592173496742845,22.18381504907153,22.578929966959365,283609600
2014-09-22,22.307435989379883,22.545829738604912,22.20148433466066,22.47078079018473,211153600
2014-09-23,22.656192779541016,22.7224138143763,22.19265058790663,22.20589412124534,253608800
2014-09-24,22.459739685058594,22.702547344839637,22.338335013132614,22.550241655779942,240687200
2014-09-25,21.60329246520996,22.23017782094496,21.57018194367273,22.18603158160937,400368000
2014-09-26,22.238998413085938,22.238998413085938,21.720272732324318,21.74896760788231,249482000
2014-09-29,22.097732543945312,22.170575338443356,21.77104471909,21.775460352492086,199065200
2014-09-30,22.238998413085938,22.41337885087005,22.190436559010568,22.25224194271726,221056400
2014-10-01,21.892454147338867,22.22576381086066,21.786500815518913,22.203689007181154,205965200
2014-10-02,22.05137825012207,22.122013227126196,21.640811920013505,21.91231442871939,191031200
2014-10-03,21.989572525024414,22.119805077763324,21.86154610485789,21.949840245802758,173878400
2014-10-06,21.989572525024414,22.216928801209743,21.945424612516646,22.06241363353856,148204800
2014-10-07,21.797534942626953,22.099941856450922,21.793120992996826,21.9476344911137,168376800
2014-10-08,22.25004768371582,22.31847486875276,21.700417333732926,21.799748911185024,229618800
2014-10-09,22.29859733581543,22.5987963755545,22.2080970710501,22.413380213164753,309506000
2014-10-10,22.234590530395508,22.521544416470668,22.139674612646058,22.225760946875692,265326400
2014-10-13,22.031509399414062,22.466356623864687,22.031509399414062,22.367026774777322,214333600
2014-10-14,21.797534942626953,22.18823432162009,21.757802659672496,22.159539438847194,254754400
2014-10-15,21.53045082092285,21.88583362425961,21.0095170850033,21.625366756299837,403734400
2014-10-16,21.24791145324707,21.570183742674132,21.060287394315928,21.09119010124241,288618000
2014-10-17,21.55914306640625,21.852720421703133,21.369311218926384,21.521618597131873,272718800
2014-10-20,22.020479202270508,22.064625438687692,21.6805477928311,21.702620911039688,310069200
2014-10-21,22.618671417236328,22.740074419004866,22.353788925605592,22.740074419004866,378495600
2014-10-22,22.733448028564453,22.980671300332567,22.647361699409732,22.70033751333477,273052400
2014-10-23,23.139602661132812,23.18816453028396,22.874720197782246,22.974051753065304,284298800
2014-10-24,23.225688934326172,23.285286520074337,23.073381560422874,23.216859350498495,188215600
2014-10-27,23.20140266418457,23.283075032755164,23.110900713816843,23.144011224538463,136750800
2014-10-28,23.561195373535156,23.561195373535156,23.254374614269263,23.265412010702814,192243600
2014-10-29,23.693639755249023,23.700263204682027,23.477320894412642,23.541334099700705,210751600
2014-10-30,23.614177703857422,23.69584839158094,23.37578403813724,23.60976207074931,162619200
2014-10-31,23.839332580566406,23.848162165092177,23.664952075342253,23.84154039771561,178557200
2014-11-03,24.148359298706055,24.34702072387218,23.841538419199278,23.88789247105956,209130400
2014-11-04,23.971776962280273,24.16823061941639,23.777531122660104,24.13953572799439,166297600
2014-11-05,24.029165267944336,24.12628901701259,23.86802829190574,24.082141092858333,149743600
2014-11-06,24.097885131835938,24.117838262709345,23.898363971341695,24.07571630193361,139874000
2014-11-07,24.166614532470703,24.23533842346907,24.06463654566315,24.108974212493017,134766000
2014-11-10,24.126705169677734,24.237551006137114,24.09123369015158,24.168825437398496,108782000
2014-11-11,24.319578170776367,24.330663432032804,24.031379983216418,24.097886476634837,109769200
2014-11-12,24.66320037841797,24.70310495005596,24.246420612378213,24.24863631147734,187769600
2014-11-13,25.01125717163086,25.150922331755662,24.74079303084688,24.785132385042118,238091600
2014-11-14,25.31275749206543,25.314974882572766,24.65433289537721,25.084415319637852,176254400
2014-11-17,25.270631790161133,25.999997552804153,25.117665695255962,25.332705184194896,186986800
2014-11-18,25.598739624023438,25.647512066269993,25.248466349137583,25.259551610147568,176896000
2014-11-19,25.421388626098633,25.65859869417466,25.228517915974027,25.592092194307874,167476800
2014-11-20,25.784957885742188,25.90688898215942,25.46128824687572,25.474590897358752,173582000
2014-11-21,25.820436477661133,26.06429704629586,25.722891573657762,26.0509960835222,228717200
2014-11-24,26.299280166625977,26.330316862712678,25.853681162221257,25.904669295203806,189803200
2014-11-25,26.070940017700195,26.547577445816213,26.037685928971502,26.396827042769594,275361600
2014-11-26,26.38130760192871,26.403476429706124,26.121928765049386,26.146314983016484,163073200
2014-11-28,26.36578941345215,26.469984765149167,26.17070135990386,26.44116376662769,99257600
2014-12-01,25.510055541992188,26.43672661380392,24.667626679845924,26.339181756337563,335256000
2014-12-02,25.412511825561523,25.660807068727713,24.99573215549935,25.162000883806442,237395600
2014-12-03,25.70071792602539,25.793828030753204,25.5189308062063,25.660813353802986,172253600
2014-12-04,25.603168487548828,25.98226101056499,25.558830833573975,25.665241879662855,168178000
2014-12-05,25.494535446166992,25.733962793677854,25.41472633033004,25.714009669032226,153275600
2014-12-08,24.918136596679688,25.416942705055234,24.7452174163958,25.295011646458796,230659600
2014-12-09,25.299455642700195,25.339360213563022,24.241985360521902,24.42820725500621,240832000
2014-12-10,24.818378448486328,25.461284543461264,24.727485755501267,25.363741371888636,178261200
2014-12-11,24.745223999023438,25.228511891355673,24.683148912715097,24.887106527839034,165606800
2014-12-12,24.326231002807617,24.800651105841048,24.292976909508866,24.488064996755597,224112400
2014-12-15,23.993698120117188,24.74079821251394,23.576916560259093,24.54127530528121,268872400
2014-12-16,23.665586471557617,24.421555900447334,23.556958023633342,23.581344243363542,243162800
2014-12-17,24.255279541015625,24.35060530833644,23.68109739919931,23.747605557868383,213647200
2014-12-18,24.973569869995117,24.973569869995117,24.532403868940314,24.800650617891897,236024800
2014-12-19,24.780691146850586,25.104360736957098,24.754089232638503,24.887103877817854,353719200
2014-12-22,25.037857055664062,25.159786455953792,24.822815871116678,24.864937828486255,180670000
2014-12-23,24.94917869567871,25.124315303559456,24.931442957605782,25.102146476654834,104113600
2014-12-24,24.831684112548828,24.98686760301388,24.831684112548828,24.958048295176997,57918400
2014-12-26,25.270631790161133,25.388128099064065,24.83168325156628,24.851634689060077,134884000
2014-12-29,25.252899169921875,25.4435524517826,25.206342430392432,25.22629556038694,110395600
2014-12-30,24.944747924804688,25.25511662547371,24.85385521247477,25.193043223614577,119526000
2014-12-31,24.470325469970703,25.079977551116553,24.43263829270216,25.011253675935894,165613600
2015-01-02,24.23755645751953,24.70532612789623,23.79860610220979,24.69424086520776,212818400
2015-01-05,23.554738998413086,24.0867993234754,23.368518814896508,24.006990190147395,257142000
2015-01-06,23.556957244873047,23.81633609193056,23.19559874156603,23.619030641634858,263188400
2015-01-07,23.887271881103516,23.987032432828137,23.654495005248968,23.765340814442027,160423600
2015-01-08,24.805082321166992,24.8627226324375,24.097885309857276,24.21538332281689,237458000
2015-01-09,24.831684112548828,25.106581306246863,24.432638435105563,24.977999733362566,214798000
2015-01-12,24.21981430053711,24.96913151622689,24.12005372825121,24.962481036924252,198603200
2015-01-13,24.434852600097656,25.006817431812447,24.144437095686346,24.703099278993438,268367600
2015-01-14,24.341751098632812,24.49471723257199,24.053551191220834,24.173264920851643,195826400
2015-01-15,23.68110466003418,24.39938521357673,23.645634871541997,24.38608425431382,240056000
2015-01-16,23.497100830078125,23.84959148289938,23.321964198866386,23.727660381621178,314053200
2015-01-20,24.10231590270996,24.157738813931655,23.610160180441635,23.907226172730866,199599600
2015-01-21,24.28632354736328,24.62107675709558,24.00255678407537,24.153307189951693,194303600
2015-01-22,24.918136596679688,24.93365494128535,24.324003031048573,24.44371670002343,215185600
2015-01-23,25.04673194885254,25.217433833676097,24.72527793131336,24.895981507510562,185859200
2015-01-26,25.07332992553711,25.35266192991213,25.006823433030068,25.215212472533512,222460000
2015-01-27,24.195430755615234,24.935881874965276,24.171044534562267,24.922579223516976,382274800
2015-01-28,25.563270568847656,26.186225424812413,25.563270568847656,26.07759526899605,585908400
2015-01-29,26.359134674072266,26.423425448587736,25.61868376359483,25.787169872967347,337745600
2015-01-30,25.973400115966797,26.603003725613746,25.9046745395417,26.248297347546913,334982000
2015-02-02,26.299280166625977,26.4189938621203,25.733967466726934,26.170700293426666,250956400
2015-02-03,26.303714752197266,26.401257928588027,26.07315523199289,26.27046066624386,207662800
2015-02-04,26.50545883178711,26.7160669593945,26.228344209703778,26.27046617349994,280598800
2015-02-05,26.694639205932617,26.75918372529074,26.54106770476852,26.71244324385506,168984800
2015-02-06,26.4698486328125,26.763636508266117,26.36301590626183,26.712445437657788,174826400
2015-02-09,26.645675659179688,26.67238256646888,26.35856451948115,26.385273124818873,155559200
2015-02-10,27.157577514648438,27.1865122612424,26.743605174485186,26.74582961803202,248034000
2015-02-11,27.794118881225586,27.803021749787224,27.264410937172286,27.32450317740265,294247200
2015-02-12,28.14577293395996,28.372791824140226,27.947688789457672,28.056745951498062,297898000
2015-02-13,28.283767700195312,28.328280346900737,27.965497351910535,28.328280346900737,217088800
2015-02-17,28.450687408447266,28.684383005533768,28.248150997899188,28.375013885390867,252609600
2015-02-18,28.648765563964844,28.66211901311231,28.366105104658423,28.406167150148782,179566800
2015-02-19,28.58867645263672,28.717765476256087,28.56196954985219,28.59535317833285,149449600
2015-02-20,28.822376251220703,28.822376251220703,28.49965534307122,28.626516545928553,195793600
2015-02-23,29.60135841369629,29.60135841369629,28.857986769347917,28.938110882852925,283896400
2015-02-24,29.416627883911133,29.734899896206425,29.194061278089517,29.588005121300906,276912400
2015-02-25,28.664350509643555,29.289765499417644,28.521908023525217,29.280860933730825,298846800
2015-02-26,29.027137756347656,29.127292054691086,28.179159489691134,28.664353084202308,365150000
2015-02-27,28.590909957885742,29.060525669459057,28.54194502901291,28.933661063898402,248059200
2015-03-02,28.731124877929688,28.995979705716593,28.555298738023403,28.766736353081935,192386800
2015-03-03,28.791223526000977,28.826835006976815,28.508562914414114,28.70219821965913,151265200
2015-03-04,28.608707427978516,28.835726296270856,28.559745903539564,28.73334756867589,126665200
2015-03-05,28.134645462036133,28.65545050468917,27.989976828616363,28.617614589224313,226068400
2015-03-06,28.17693519592285,28.793444017765854,28.101263356309413,28.57755411361783,291368400
2015-03-09,28.297117233276367,28.83795583428651,27.834178300278573,28.479621776355522,354114000
2015-03-10,27.711772918701172,28.314928311443243,27.553750807514756,28.13464987578879,275426400
2015-03-11,27.2065372467041,27.769630401366676,27.177604203683053,27.76517981707428,275756000
2015-03-12,27.69841766357422,27.798573670384616,27.07077980681414,27.22212518990764,193450800
2015-03-13,27.507007598876953,27.90985433352595,27.282216536512934,27.687287714754685,207309200
2015-03-16,27.809696197509766,27.809696197509766,27.346758956585212,27.571550001661393,143497200
2015-03-17,28.27486801147461,28.337186403090943,27.965500497344372,28.021142161008786,204092400
2015-03-18,28.593130111694336,28.746701602291754,28.125740611932834,28.265956952446786,261083600
2015-03-19,28.377239227294922,28.766730746100933,28.354982908687088,28.6554474550135,183238000
2015-03-20,28.021137237548828,28.577552078379163,27.85643841749427,28.544168444485248,274780400
2015-03-23,28.312698364257812,28.455140859366967,28.15912685938606,28.292668184343317,150838800
2015-03-24,28.196964263916016,28.497427148688423,28.168029517967973,28.31715043665406,131369200
2015-03-25,27.460264205932617,28.22589378943832,27.460264205932617,28.16357541832474,206620800
2015-03-26,27.651674270629883,27.794116760651217,27.286665177694164,27.32227664922371,190291600
2015-03-27,27.43134117126465,27.754062152883503,27.35566932102807,27.725129098036966,158184800
2015-03-30,28.12574577331543,28.132422500558253,27.598262246500134,27.609391257270598,188398800
2015-03-31,27.693965911865234,28.15245262749894,27.678386315646087,28.063425635654404,168362400
2015-04-01,27.653902053833008,27.84753562116134,27.397950105676763,27.780764957103703,162485600
2015-04-02,27.892047882080078,27.945463393763433,27.640548220607812,27.8275033605238,128880400
2015-04-06,28.343849182128906,28.379460644412024,27.671698962990863,27.702858143464603,148776000
2015-04-07,28.045618057250977,28.515232026334367,28.03894133086354,28.40840100803854,140049200
2015-04-08,27.95436668395996,28.132420656323127,27.814150326906724,28.010008338067387,149316800
2015-04-09,28.16802978515625,28.172482068289785,27.745154582088954,28.010007694885584,129936000
2015-04-10,28.288209915161133,28.312692373019342,27.87868825289317,28.032258027219594,160752000
2015-04-13,28.23257064819336,28.615387139797868,28.17915514385127,28.5708711064243,145460400
2015-04-14,28.110166549682617,28.3305070418597,28.02336569827805,28.265962514242442,102098400
2015-04-15,28.21699333190918,28.294891302452985,28.045617796712808,28.1346447764979,115881600
2015-04-16,28.08123016357422,28.28821718902274,28.067876709689976,28.105712627727698,113476000
2015-04-17,27.765180587768555,28.074547995147125,27.700636076423987,27.943234529274136,207828000
2015-04-20,28.399499893188477,28.515233786494267,27.8586629477924,27.947689933899905,188217200
2015-04-21,28.245922088623047,28.53303144803939,28.192504893247314,28.51077683037157,129740400
2015-04-22,28.62651252746582,28.682154172649728,28.114610410602825,28.263729612164116,150618000
2015-04-23,28.86020851135254,29.0271334491883,28.51968190985531,28.555293378323448,183083600
2015-04-24,28.995981216430664,29.07388089787269,28.762285568201946,29.042721704515355,178103600
2015-04-27,29.523454666137695,29.630289066787313,29.189604805324546,29.447782846083186,387816800
2015-04-28,29.05829620361328,29.94411036493817,28.837957432112898,29.926308024614418,475696000
2015-04-29,28.630966186523438,29.287536952041226,28.55529436049829,28.9692683564137,253544400
2015-04-30,27.85421371459961,28.630970767541644,27.727350805104503,28.630970767541644,332781600
2015-05-01,28.699962615966797,28.962592971997786,27.88759587803151,28.065648140599507,234050400
2015-05-04,28.64432144165039,29.06052330317985,28.546391591878752,28.822375405226378,203953200
2015-05-05,27.998878479003906,28.588678600449384,27.994426196173162,28.521907942375222,197085600
2015-05-06,27.82305335998535,28.21031879941125,27.455818101093367,28.168030598663822,288564000
2015-05-07,27.995147705078125,28.178414607387104,27.718011058549237,27.88563328767848,175763600
2015-05-08,28.522592544555664,28.522592544555664,28.185112723632656,28.312505520185685,222201600
2015-05-11,28.2320499420166,28.50918485099784,28.077836963604977,28.471190892738576,168143200
2015-05-12,28.1314697265625,28.35719968026921,27.89679801432942,28.07112479249533,192640000
2015-05-13,28.162765502929688,28.426491170136035,28.131476161493442,28.19405484436593,138776800
2015-05-14,28.81984519958496,28.81984519958496,28.41978835091865,28.475662422034667,180814000
2015-05-15,28.77961540222168,28.94053298809923,28.65445803771301,28.846664964717725,152832000
2015-05-18,29.096986770629883,29.21543954872697,28.68798809123903,28.69245897256814,203531600
2015-05-19,29.07016372680664,29.25119517387914,28.974058549918123,29.208730333645796,178532800
2015-05-20,29.06792449951172,29.273540659872967,28.907006911353793,29.05451526887897,145819600
2015-05-21,29.365177154541016,29.418817491382214,29.016523490780013,29.07016382762121,158921600
2015-05-22,29.622194290161133,29.71829946014295,29.367408677354224,29.412110659829,182384000
2015-05-26,28.969589233398438,29.704893968093028,28.85784108371209,29.635610660932755,282790400
2015-05-27,29.510452270507812,29.55962173319435,29.06569678113846,29.130509212707167,183332800
2015-05-28,29.45233154296875,29.490325491062954,29.300355750591933,29.47021164976867,122933200
2015-05-29,29.11709976196289,29.37859004232593,29.03217007063223,29.329420580006403,203538000
2015-06-01,29.17519760131836,29.36517076898995,29.065686626553163,29.117089806754826,128451200
2015-06-02,29.045578002929688,29.202024716623274,28.902540520369467,29.023227010852352,134670400
2015-06-03,29.081335067749023,29.264603655579336,29.032165612979068,29.20202496955987,123934000
2015-06-04,28.91148567199707,29.18415147012443,28.810913004556117,28.96065513790747,153800400
2015-06-05,28.75279998779297,28.985238068604655,28.68798755600468,28.942773222478493,142507200
2015-06-08,28.562828063964844,28.877958668101687,28.34603637830613,28.80867194987724,210699200
2015-06-09,28.4778995513916,28.625407935186903,28.0756072144928,28.31698193457547,224301600
2015-06-10,28.8042049407959,28.907011331555527,28.574002313838697,28.589646987016224,156349200
2015-06-11,28.73938751220703,29.094745799779854,28.71480278355391,28.8712495066725,141563600
2015-06-12,28.422019958496094,28.681276447535282,28.40861072807724,28.649987106463822,147544800
2015-06-15,28.366147994995117,28.437666737767664,28.09571769560075,28.18288111006913,175955600
2015-06-16,28.518125534057617,28.573999605129494,28.24322605926313,28.390732720219393,125976400
2015-06-17,28.45107650756836,28.580703051243066,28.325917433993066,28.544944533893883,131672400
2015-06-18,28.58070182800293,28.67680529040624,28.433195179396215,28.435430619491505,141628800
2015-06-19,28.294631958007812,28.567297723759552,28.249933378928493,28.542712993723477,218867600
2015-06-22,28.52035903930664,28.62093167835589,28.40190628949359,28.49353887316094,136157200
2015-06-23,28.390729904174805,28.520358145437797,28.3572051238287,28.491304245213126,121075600
2015-06-24,28.632112503051758,29.009821813817823,28.41085163287626,28.430965482373335,221123600
2015-06-25,28.495771408081055,28.87571434479905,28.495771408081055,28.79972643951187,127752400
2015-06-26,28.32815170288086,28.60528659515787,28.274513076504284,28.53376785827538,176267200
2015-06-29,27.83199119567871,28.265574520163497,27.82081740487586,28.039842802194055,196645600
2015-06-30,28.03313636779785,28.187349335086324,27.905743565950342,28.06442570824172,177482800
2015-07-01,28.294631958007812,28.37062158861245,28.158299075131943,28.361681531768287,120955200
2015-07-02,28.258867263793945,28.314741328010467,28.10912347578641,28.25663182378577,108844000
2015-07-06,28.16053581237793,28.21194071531361,27.903514707982673,27.923630263093703,112241600
2015-07-07,28.09124755859375,28.194055641238762,27.662133411506012,28.135946131868533,187787200
2015-07-08,27.39393424987793,27.856571401533863,27.38722963545612,27.82081288957054,243046400
2015-07-09,26.835203170776367,27.726953013346197,26.645231639120965,27.68001899059427,314380000
2015-07-10,27.55261993408203,27.68001273996736,27.08998272269413,27.253135750300856,245418000
2015-07-13,28.084543228149414,28.10689251501363,27.785057327716807,27.94373948113641,165762000
2015-07-14,28.073373794555664,28.24323148065857,27.9459809562639,28.169477283452373,127072400
2015-07-15,28.343793869018555,28.417548039483155,28.06665900122734,28.09794833927759,134596800
2015-07-16,28.72150993347168,28.734922576878994,28.462255097267985,28.549418522858513,144889600
2015-07-17,28.969589233398438,28.969589233398438,28.676809626865467,28.848902732261653,184658800
2015-07-20,29.51715660095215,29.718301897455508,29.210964365243733,29.271309318307836,235600800
2015-07-21,29.222135543823242,29.707122011301394,29.12603379044251,29.691479046689704,307025600
2015-07-22,27.986202239990234,28.048780920616032,27.264308562448523,27.264308562448523,461802400
2015-07-23,27.97279930114746,28.40414554749355,27.950448305776092,28.205233965707485,203998000
2015-07-24,27.825288772583008,28.102423701392432,27.691191336394024,28.008555666574285,168649200
2015-07-27,27.438640594482422,27.626378377218433,27.293369360452058,27.51015934382436,177822000
2015-07-28,27.574968338012695,27.69342278981975,27.389467735475773,27.574968338012695,134472400
2015-07-29,27.487810134887695,27.601793728127678,27.3268925221116,27.523570362234157,148046800
2015-07-30,27.3492431640625,27.393941742527627,27.201734785872933,27.338067666875485,134513200
2015-07-31,27.110095977783203,27.4095801362015,27.022932576145575,27.400640081528273,171540000
2015-08-03,26.470897674560547,27.393936617805483,26.26527981871911,27.154795686957268,279904000
2015-08-04,25.621614456176758,26.30551255544882,25.310954750615828,26.242933867298618,496554400
2015-08-05,25.791471481323242,26.24740410471145,25.05393306301911,25.24390456314553,397250400
2015-08-06,25.84760093688965,26.15517746013189,25.620849129507224,26.036188514842937,211612000
2015-08-07,25.935150146484375,26.099041656350053,25.706152857222204,25.724113899125694,154681600
2015-08-10,26.878089904785156,26.938706292793295,26.161909053278666,26.161909053278666,219806400
2015-08-11,25.47940444946289,26.532347187350695,25.443484071415618,26.449278636773293,388331200
2015-08-12,25.872299194335938,25.912710699342078,24.612809286647774,25.26388277269787,404870000
2015-08-13,25.852083206176758,26.132718061404777,25.715133259796747,26.051895086070367,194143200
2015-08-14,26.033939361572266,26.112516794513375,25.596149583143525,25.66574649334,171718000
2015-08-17,26.303348541259766,26.41335694167236,25.93066457455252,26.05189905602863,163538800
2015-08-18,26.155174255371094,26.36621226099731,26.045165847545757,26.1394587685389,138242800
2015-08-19,25.820653915405273,26.1596596092665,25.74656589772991,26.065366702875668,193146000
2015-08-20,25.290817260742188,25.672480035526398,25.061818225584076,25.6118636514313,274006400
2015-08-21,23.743959426879883,25.122437995754048,23.719263417269794,24.792411060837015,513102000
2015-08-24,23.151248931884766,24.42645352358232,20.65472115015043,21.299059263528882,648825200
2015-08-25,23.290456771850586,24.945081158898475,23.236575337624984,24.945081158898475,414406400
2015-08-26,24.62627601623535,24.67117691823367,23.584559331565895,24.042554013099515,387098400
2015-08-27,25.3514404296875,25.423282914033955,24.700366951814022,25.19653108982604,338464400
2015-08-28,25.434507369995117,25.43899677560318,25.041618434186212,25.18305783444788,212657600
2015-08-31,25.31551742553711,25.712895751289132,25.144890900539856,25.151625865116365,224917200
2015-09-01,24.18398666381836,25.117938459553926,24.10316369815694,24.72954082560341,307383600
2015-09-02,25.221220016479492,25.221220016479492,24.500549767224054,24.74750986033989,247555200
2015-09-03,24.778940200805664,25.320003407227208,24.704852174762614,25.254895903691754,212935600
2015-09-04,24.531984329223633,24.79690379370948,24.361359510840074,24.464632968133223,199985200
2015-09-08,25.21448516845703,25.270612151175783,24.767714865616448,25.088761275282092,219374400
2015-09-09,24.729551315307617,25.598395995423154,24.644237197110613,25.540025161020697,340043200
2015-09-10,25.272859573364258,25.432260010494396,24.673423764819994,24.756490609137842,251571200
2015-09-11,25.641050338745117,25.641050338745117,25.091006598413887,25.097741562219316,199662000
2015-09-14,25.88800621032715,26.242729114504538,25.786978337312043,26.173132211443438,233453600
2015-09-15,26.105777740478516,26.161904714193977,25.688192919006728,26.027200319848728,173364800
2015-09-16,26.134973526000977,26.16415894537776,25.917200521742267,26.099051428743515,148694000
2015-09-17,25.575942993164062,26.152928305170427,25.53104209227515,25.966588024907818,256450400
2015-09-18,25.47042465209961,25.661257767972646,25.11570341502017,25.192035291081687,297141200
2015-09-21,25.865550994873047,25.90147307554785,25.51756483084607,25.519808676243933,200888000
2015-09-22,25.459199905395508,25.63431581880713,25.261631828430936,25.45470878754108,201384800
2015-09-23,25.66574478149414,25.755548290091255,25.436747461787984,25.510833771985606,143026800
2015-09-24,25.81841278076172,25.930666749373724,25.227957522492023,25.42552389061969,200878000
2015-09-25,25.753305435180664,26.197831907334532,25.598394409408012,26.14170492267599,224607600
2015-09-28,25.243669509887695,25.721870733249208,25.243669509887695,25.560224766800417,208436000
2015-09-29,24.48482894897461,25.48389004694548,24.215420176970778,25.331224619380855,293461600
2015-09-30,24.763227462768555,25.041616839960714,24.410750051311314,24.734040333164888,265892000
2015-10-01,24.60157585144043,24.610556372895342,24.09194196424501,24.48707634396447,255716400
2015-10-02,24.78118896484375,24.922630081334333,24.145832715289387,24.249106175333065,232079200
2015-10-05,24.870990753173828,25.003451336098365,24.48708235918129,24.668933252951508,208258800
2015-10-06,24.989974975585938,25.086513445638282,24.64423258779054,24.837309527895236,192787200
2015-10-07,24.870990753173828,25.09325314698851,24.56341595386961,25.086518182457723,187062400
2015-10-08,24.583620071411133,24.738531102168004,24.29400461571162,24.738531102168004,247918400
2015-10-09,25.171831130981445,25.207751511096205,24.58137414594689,24.69587367622829,211064400
2015-10-12,25.05508804321289,25.31327254029787,25.019167660228614,25.308783134747262,121868800
2015-10-13,25.09774398803711,25.245918344657017,24.848540025992065,24.8799710020284,132197200
2015-10-14,24.743013381958008,25.0371181582204,24.59708291660352,24.985482304744618,177849600
2015-10-15,25.11345672607422,25.16733814868498,24.80588025098785,24.904664286490533,150694000
2015-10-16,24.929359436035156,25.144886831908376,24.814859918182062,25.09549481585961,156930400
2015-10-19,25.084266662597656,25.0887560666249,24.720563273458872,24.875474261716743,119036800
2015-10-20,25.54226303100586,25.63206653358358,24.879965411106454,24.996708765455946,195871200
2015-10-21,25.540019989013672,25.948624311384773,25.526548349844486,25.593901407112224,167180800
2015-10-22,25.930667877197266,25.930667877197266,25.616356408841117,25.66799399030679,166616400
2015-10-23,26.734403610229492,26.76808014090915,26.11700682825398,26.200073662689697,237467600
2015-10-26,25.881275177001953,26.521122466591017,25.800452181173895,26.509898097251355,265335200
2015-10-27,25.71738624572754,26.16415658468257,25.591660629530054,25.908217659825137,279537600
2015-10-28,26.777053833007812,26.783790508143888,26.056383750773623,26.251706221099575,342205600
2015-10-29,27.059938430786133,27.095860518973556,26.552550068725132,26.649088539654535,204909200
2015-10-30,26.828693389892578,27.21484724244894,26.81746731002505,27.163209673061345,197461200
2015-11-02,27.205873489379883,27.246284988953487,26.853396075877775,27.120561084884372,128813200
2015-11-03,27.517934799194336,27.72448166785264,27.09810438569282,27.118310988528656,182076000
2015-11-04,27.38996696472168,27.79857132141872,27.304654569493785,27.64366030440483,179544400
2015-11-05,27.263704299926758,27.66278529417685,27.096857762994112,27.473390486687432,158210800
2015-11-06,27.295272827148438,27.464374553839395,27.19606765055344,27.306546963671188,132169200
2015-11-09,27.184797286987305,27.464378365598847,27.067554163760516,27.272730059455387,135485600
2015-11-10,26.3280029296875,26.621113190364337,26.167920215690252,26.35731498786991,236511600
2015-11-11,26.17919158935547,26.474555269380772,25.97626925490674,26.237813979349777,180872000
2015-11-12,26.091266632080078,26.33928212793578,26.075483874712667,26.213020068996485,130102400
2015-11-13,25.32918357849121,26.05744911751473,25.313400819202986,25.974024978310254,183249600
2015-11-16,25.744047164916992,25.75757475270898,25.02705576868221,25.11273335835102,152426800
2015-11-17,25.633560180664062,25.940198026935143,25.550136067128577,25.910885968567726,110467600
2015-11-18,26.445253372192383,26.490346474150318,26.041663744960058,26.10028615365863,186698800
2015-11-19,26.781200408935547,26.99990555589241,26.325753907173436,26.524165955037567,173183200
2015-11-20,26.898448944091797,27.038238605270756,26.796986874967477,26.875900670825235,137148400
2015-11-23,26.548973083496094,26.995402432357768,26.456529973606695,26.891685185099274,129930000
2015-11-24,26.803747177124023,26.909717854981725,26.406923078164844,26.454271349511398,171212800
2015-11-25,26.612102508544922,26.88266630724923,26.587300783992234,26.878155964498703,85553200
2015-11-27,26.5624942779541,26.69777701305003,26.5151460087471,26.670720121992556,52185600
2015-11-30,26.6729736328125,26.923244268894898,26.548965040090113,26.60307709864564,156721200
2015-12-01,26.456523895263672,26.787963503541896,26.348299770228813,26.774435917960403,139409600
2015-12-02,26.217525482177734,26.63013401452879,26.172432386701793,26.456521984544622,133546400
2015-12-03,25.974023818969727,26.332520364217693,25.753065198796982,26.278408294815012,166278000
2015-12-04,26.837568283081055,26.887171726276318,25.953730430375632,25.994314909336165,231108000
2015-12-07,26.66846466064453,27.024705981494215,26.562493988729248,26.826293943140787,128336800
2015-12-08,26.65719223022461,26.740614633024812,26.348299178252695,26.497107776880153,137238000
2015-12-09,26.068721771240234,26.535442449574763,25.946968326432316,26.524168313499498,185445600
2015-12-10,26.192726135253906,26.366338180957943,26.043917530556215,26.163415792559743,116850800
2015-12-11,25.518577575683594,26.016863782851292,25.44417240424712,25.971770677842837,187544800
2015-12-14,25.36075210571289,25.40584521448685,24.75423998760971,25.29311072236012,257274800
2015-12-15,24.91206169128418,25.43289609134729,24.880496178576283,25.238992673175122,213292400
2015-12-16,25.103708267211914,25.250263406565313,24.531018734671886,25.042832416811343,224954000
2015-12-17,24.571605682373047,25.3088883546166,24.571605682373047,25.257029741860972,179091200
2015-12-18,23.906469345092773,24.693355395316292,23.85686590739426,24.555820936504073,385813200
2015-12-21,24.199573516845703,24.208592477802853,23.802747835685683,24.18829938560154,190362400
2015-12-22,24.17702865600586,24.287507925080426,24.001161485396647,24.215357952596275,131157600
2015-12-23,24.48818016052246,24.542292221042683,24.170268149559448,24.186050905552488,130629600
2015-12-24,24.357412338256836,24.57611751245153,24.339374407970492,24.57611751245153,54281600
2015-12-28,24.084590911865234,24.2807494992411,23.94029093501106,24.258201230202115,106816800
2015-12-29,24.517494201660156,24.67306833434961,24.09361317659744,24.116159728534203,123724800
