Date,Close,High,Low,Open,Volume
2015-08-21,19.29034996032715,19.924374179818663,19.29034996032715,19.58914258387928,48502400
2015-08-24,18.357532501220703,19.00613084878517,16.78340520622964,18.138902860802517,61667000
2015-08-25,17.9421329498291,18.94053677351336,17.927557366562613,18.90409920535127,40610100
2015-08-26,18.71462631225586,18.758351684946774,18.007725605395965,18.423121510975534,54783200
2015-08-27,19.071725845336914,19.086301437470578,18.66361899562915,18.94783609221072,36504700
2015-08-28,18.947824478149414,18.984262046144206,18.816647009361567,18.88223574375549,26918900
2015-08-31,18.860383987426758,19.028000517469515,18.758357622187237,18.904110763962247,32388300
2015-09-01,18.306514739990234,18.670895992545734,18.22635041962669,18.379389878498,32705400
2015-09-02,18.692764282226562,18.70005207653598,18.27736973662225,18.6490389063747,27925300
2015-09-03,18.874961853027344,19.05715260718785,18.751072084597997,18.86038625909327,27958400
2015-09-04,18.5980224609375,18.692760990266358,18.474132759504755,18.52514592068217,26903500
2015-09-08,19.166454315185547,19.188317691865993,18.882237368360933,18.933250523944402,20932900
2015-09-09,18.904104232788086,19.479826024882957,18.860377471359744,19.31221094275447,25032300
2015-09-10,19.137306213378906,19.30492127927188,18.838513655915996,18.87495123023904,26424600
2015-09-11,18.96240234375,19.079004243373017,18.809361481742112,18.94782675879605,21529100
2015-09-14,18.729198455810547,19.071716360580606,18.700047286040697,19.057140775695682,18636000
2015-09-15,18.93324851989746,19.006125044447543,18.627168228790396,18.627168228790396,20479400
2015-09-16,18.998842239379883,19.020705619484342,18.83851495529389,18.998842239379883,21245300
2015-09-17,18.860383987426758,19.151890270976782,18.809370804806996,18.918684966135768,25409600
2015-09-18,18.612594604492188,18.758346268040924,18.40125281584094,18.634456589522223,40020100
2015-09-21,18.612594604492188,18.816647211461245,18.474129342617378,18.54700586939381,21945600
2015-09-22,18.32109260559082,18.37210576877195,18.197202899291888,18.262791649097466,21305200
2015-09-23,18.423120498657227,18.444982488799138,18.226354247353267,18.379393738364485,18804200
2015-09-24,18.51785659790039,18.583445339711478,18.160763109153507,18.284652800351754,35598000
2015-09-25,18.96968650817871,19.166451307407613,18.802070093274356,18.809357884357503,37618300
2015-09-28,18.700048446655273,18.962403430849815,18.649035286396195,18.823938145857767,27211200
2015-09-29,18.685476303100586,18.896818165969407,18.627175339206538,18.685476303100586,27095600
2015-09-30,19.13001823425293,19.22475676057303,18.860375460872973,18.9478275844029,32093700
2015-10-01,18.90227508544922,19.218170312805032,18.770039743652486,19.137359514770644,26933200
2015-10-02,18.92432403564453,18.946363737132376,18.615775220886736,18.659853222648017,34910700
2015-10-05,19.725078582763672,19.820581138643867,19.078594784816747,19.130020746982908,30217900
2015-10-06,20.00423812866211,20.180551483527402,19.82057820885901,19.857311033548022,33758200
2015-10-07,20.231983184814453,20.533185426748346,19.83527697277603,20.21729005076539,29749700
2015-10-08,20.503799438476562,20.5846102756349,20.151172623772844,20.209943759556797,22500200
2015-10-09,20.503799438476562,20.680112845828422,20.437681735567814,20.577263708510106,22125800
2015-10-12,20.540531158447266,20.64338169840985,20.393604017551958,20.518492857980902,14486000
2015-10-13,20.459714889526367,20.53317913605025,20.378904078228704,20.386250643002487,15107200
2015-10-14,20.43767738342285,20.496448506691664,20.268710579176783,20.386252825714408,20144000
2015-10-15,20.68010711669922,20.709493377057353,20.474408899048345,20.64337569246557,18996900
2015-10-16,20.753576278686523,20.827040545756603,20.569916311618503,20.81969397892816,19948300
2015-10-19,20.753576278686523,20.782962546000295,20.525838311862195,20.658073712345466,20778100
2015-10-20,20.93722915649414,20.951922285175993,20.68010500941723,20.716837831121858,20335800
2015-10-21,20.77561378479004,21.172318543124376,20.73153438847518,21.01069829361249,19008900
2015-10-22,21.311901092529297,21.4588282140509,20.937234620645718,20.981312616980777,32162500
2015-10-23,21.56167984008789,21.58371813877224,21.25313104757816,21.319248746059838,26076900
2015-10-26,21.2678279876709,21.664532848354696,21.21640201203571,21.539643995669792,20354800
2015-10-27,21.341285705566406,21.348632271738293,20.99600550277308,21.098854626751045,19480600
2015-10-28,21.569019317626953,21.635136994377724,21.333934867497046,21.51759476931277,23741400
2015-10-29,21.40740203857422,21.458826597293044,21.253128362417737,21.414748604278927,16717800
2015-10-30,21.194360733032227,21.488216403607925,21.194360733032227,21.304556434346317,22334100
2015-11-02,21.135587692260742,21.209051953580992,20.944581173313782,21.209051953580992,28912600
2015-11-03,21.018043518066406,21.091506371473578,20.929886132278043,21.018043518066406,30555300
2015-11-04,20.915189743041992,21.17231389355585,20.841726901078513,21.150275601452364,28591800
2015-11-05,20.885814666748047,21.018050086146722,20.78296551886665,20.937239240688744,21988600
2015-11-06,20.90050506591797,20.973967932663285,20.687458828956327,20.797654530288668,26107600
2015-11-09,20.702150344848633,20.929888296632235,20.569914953098717,20.827039170255304,25865900
2015-11-10,20.555221557617188,20.731534943958188,20.496450428836855,20.70215008017514,26701800
2015-11-11,20.43767738342285,20.643377015470744,20.386252825714408,20.643377015470744,32599300
2015-11-12,20.445024490356445,20.62133786483156,20.364213668266714,20.37890679977651,38135900
2015-11-13,19.254911422729492,19.600193078178872,18.96840230541144,19.313683960860818,94556200
2015-11-16,19.68100929260254,19.83528304369259,19.14472094538685,19.152067514659922,44949600
2015-11-17,19.695693969726562,20.033629029076046,19.600191405840548,19.688347403086976,30490200
2015-11-18,19.923433303833008,19.952818169135636,19.636922810150104,19.835275905496502,27015700
2015-11-19,20.10709571838379,20.31279400423414,19.87200976121778,19.908742598844256,27417400
2015-11-20,20.254016876220703,20.40829194620447,20.173206058552346,20.2687100069266,26502800
2015-11-23,20.151166915893555,20.45236907662169,20.08504923171284,20.312787143216404,24684600
2015-11-24,20.03362464904785,20.158513452187304,19.835271596788605,20.01893151898109,32859200
2015-11-25,20.011587142944336,20.121782828070945,19.835273766498936,20.070358268426137,22472500
2015-11-27,20.070354461669922,20.18789669033922,20.011583347335275,20.01892991177884,9532300
2015-11-30,20.018936157226562,20.187902988500706,19.982204724763257,20.08505385663198,30736700
2015-12-01,20.254016876220703,20.31278799783022,19.98220096423197,19.98220096423197,31406300
2015-12-02,20.15851593017578,20.496449555967775,20.107091369834755,20.195247358643893,29178200
2015-12-03,19.79854393005371,20.34217723476441,19.703039967709756,20.298097836199076,25783800
2015-12-04,20.187902450561523,20.239327015125596,19.798544232453953,19.798544232453953,28143700
2015-12-07,20.19524383544922,20.24666838681889,20.0262770520306,20.24666838681889,15350200
2015-12-08,19.945466995239258,20.04831750307646,19.849964453548267,19.960160125103712,18635700
2015-12-09,19.636924743652344,20.092402111012184,19.585500173398618,19.805891589118716,24127400
2015-12-10,19.666309356689453,19.864662454860138,19.585498523831543,19.644269656487932,23382400
2015-12-11,19.21817398071289,19.460605019871796,19.196134285802447,19.460605019871796,34295700
2015-12-14,19.460607528686523,19.482647226438274,19.071247942357346,19.32102557868713,32642100
2015-12-15,19.725078582763672,19.916085095738257,19.548765201836563,19.629574625669285,30393700
2015-12-16,20.011587142944336,20.048319972129313,19.600189264571732,19.835273766498936,22731500
2015-12-17,19.629568099975586,20.063005542783888,19.614876374026455,20.048313816834757,24812200
2015-12-18,19.29898452758789,19.70303578686679,19.291637962719225,19.541415563398026,36732700
2015-12-21,19.570802688598633,19.578149254318273,19.401835880689312,19.526724695494927,20242900
2015-12-22,19.75446128845215,19.761807853673638,19.512030240999135,19.72507642878023,18966300
2015-12-23,20.129127502441406,20.136474067588072,19.835271902645026,19.864658163231677,18803700
2015-12-24,20.11443519592285,20.239324006102812,20.1070900316894,20.13647489226546,8166300
2015-12-28,20.063013076782227,20.107092474823364,19.930777685087325,20.055666510442038,14204900
2015-12-29,20.400951385498047,20.437682821859944,20.129133992290775,20.158520262351875,16319600
2015-12-30,20.224632263183594,20.400945630166824,20.217285697740866,20.320134811510897,10620300
2015-12-31,19.952821731567383,20.165867998210118,19.938128595685562,20.11444202262374,17041500
2016-01-04,19.55301856994629,19.560422381463137,19.160625032349227,19.538210946912592,35827100
2016-01-05,19.46417808532715,19.738112084976894,19.3827375606099,19.64926915995156,22024900
2016-01-06,19.256868362426758,19.353115063852336,19.116198802990326,19.308693617973784,30799800
2016-01-07,18.81265640258789,19.05697656059035,18.59795149386224,18.871885489008704,43235400
2016-01-08,18.346221923828125,18.975530245419293,18.301799063471844,18.91630117707663,28609700
2016-01-11,18.709009170532227,18.76823826745132,18.457285155592807,18.457285155592807,32346900
2016-01-12,18.768230438232422,18.931110033780996,18.531314149386322,18.88668858265547,30122400
2016-01-13,18.212966918945312,18.894102313056543,18.190755475654772,18.820065580887952,33431600
2016-01-14,18.25738525390625,18.435072533276347,18.10931181503135,18.279596693377375,42902400
2016-01-15,17.487403869628906,18.087098505184976,17.450384810562042,17.71691638731261,64092800
2016-01-19,17.657686233520508,17.790952013809605,17.46519137445099,17.620667176699854,52533500
2016-01-20,16.954343795776367,17.405966513497514,16.635986890637394,17.32452598088997,83632400
2016-01-21,16.954343795776367,17.361545046681112,16.932133768434653,17.095013421516768,46267900
2016-01-22,17.302318572998047,17.502215910001393,17.02097927892445,17.47260206501812,55049000
2016-01-25,17.154239654541016,17.413367423343026,17.13202821876962,17.30971546854258,64066100
2016-01-26,17.56143569946289,17.65768382191886,17.206061275315708,17.206061275315708,25162200
2016-01-27,17.34673309326172,17.69470375210015,17.250484958346597,17.539227950959347,24654000
2016-01-28,17.10981559753418,17.613263434857608,17.013567469269837,17.568840570059056,31833500
2016-01-29,17.61326789855957,17.620670299102787,17.176452835600116,17.324524852723382,39692600
2016-02-01,17.383758544921875,17.45039146451711,17.19866741540916,17.368950915648877,24006400
2016-02-02,16.90252113342285,17.21347427355958,16.828484402507787,17.198666644949927,36203700
2016-02-03,17.102413177490234,17.16164225657225,16.717423457390822,17.0950093660884,32231400
2016-02-04,17.428176879882812,17.45038690585701,16.976554189969026,17.15424145842702,29280500
2016-02-05,16.94693946838379,17.517020355072233,16.887710377048165,17.405965985334557,32641000
2016-02-08,16.976552963256836,17.043185860630352,16.643388476389244,16.75444283463418,38842100
2016-02-09,16.76924705505371,16.924724254743218,16.680404151344703,16.732229413863706,30767200
2016-02-10,16.665603637695312,17.124628797603062,16.628584568584625,17.124628797603062,36896100
2016-02-11,18.272188186645508,18.48689306451663,17.83537320751544,17.83537320751544,92696000
2016-02-12,18.590547561645508,18.77563863203343,18.153732522559384,18.42766651593914,49753600
2016-02-16,19.131011962890625,19.23466250400308,18.649775492126455,18.70900457449539,40401700
2016-02-17,19.590036392211914,19.686284530667002,19.308698612695657,19.375331504816053,36904700
2016-02-18,19.56783103942871,19.678885415421448,19.456776663435974,19.575234852779293,31288200
2016-02-19,19.656673431396484,19.664077244542177,19.434564685557582,19.44937231184897,28791700
2016-02-22,19.715900421142578,19.92320293070809,19.560424598068057,19.893589093417482,24608100
2016-02-23,19.338314056396484,19.64926708542101,19.293891186441062,19.64926708542101,28097500
2016-02-24,19.486391067504883,19.4937948810693,18.990346855753263,19.16803414490015,22960800
2016-02-25,19.69369125366211,19.69369125366211,19.397545807197925,19.61225072633463,18655100
2016-02-26,19.55301856994629,19.878779216024366,19.486385678427304,19.84176015844012,18113000
2016-02-29,19.382732391357422,19.730703010481932,19.360520959958322,19.560419606152863,24763100
2016-03-01,19.86397361755371,19.93801032813547,19.427158578467434,19.5826358119024,25245400
2016-03-02,19.915803909301758,19.923207723438676,19.693695133726823,19.841767180065727,19020100
2016-03-03,19.893590927124023,19.96762623324121,19.686288398450248,19.952820019297537,19002200
2016-03-04,19.841764450073242,19.960222635699182,19.74551770380203,19.930608795359177,19429900
2016-03-07,20.093488693237305,20.123103946072366,19.49379394465712,19.67888503847731,21500100
2016-03-08,20.02685546875,20.211946559633578,19.760325258128056,19.967626376152573,23821300
2016-03-09,20.441457748413086,20.58212594161378,20.07867942908597,20.167522349830325,38890200
2016-03-10,20.271175384521484,20.715394279202126,20.01204899041297,20.552514629743495,33327300
2016-03-11,20.62654685974121,20.66356450452179,20.485877267736278,20.596931614210643,21873100
2016-03-14,20.508089065551758,20.62654722550937,20.43405236254509,20.59693197945364,18291700
2016-03-15,20.47847557067871,20.500687007119883,20.322999751988835,20.34520977629723,16917200
2016-03-16,20.641355514526367,20.69318220034168,20.367421521595126,20.374825333854456,19087800
2016-03-17,20.870868682861328,21.05595974607048,20.633952347894848,20.67096999568358,28501900
2016-03-18,20.974519729614258,21.01153737829115,20.70798814031575,20.900483020127698,43132400
2016-03-21,20.870868682861328,20.989326850344565,20.759814327362385,20.80423578713541,23799200
2016-03-22,20.93750762939453,21.011542946367737,20.656168341217008,20.87827852853608,23599300
2016-03-23,20.604339599609375,20.93750411865739,20.53030288291727,20.922696492892385,19217500
2016-03-24,20.70058250427246,20.737601561820465,20.4266485390805,20.559914321988007,15871900
2016-03-28,20.656164169311523,20.752412321350587,20.574725054662547,20.722797070836148,12785900
2016-03-29,20.80423927307129,20.87087217996214,20.500689991516506,20.633955805298214,17139300
2016-03-30,21.07076644897461,21.233647492159673,20.922694442236015,20.98192352735801,19390200
2016-03-31,21.078168869018555,21.22624227811038,20.989325953269606,21.122591739025715,18377600
2016-04-01,21.24104881286621,21.248452624154634,20.8190414543544,20.952305821148173,23026400
2016-04-04,21.024381637573242,21.22610846022666,20.927254699840375,21.1962237967116,17890000
2016-04-05,20.605987548828125,20.79277133785849,20.51633070307277,20.650815259182192,24245700
2016-04-06,20.919782638549805,20.94966872634177,20.635871929761638,20.695642680298466,20395800
2016-04-07,20.620933532714844,20.845073541475283,20.568634292340573,20.845073541475283,17016800
2016-04-08,20.688167572021484,20.88242283385348,20.605982269887644,20.703109188280212,14495600
2016-04-11,20.6358699798584,21.05426519408164,20.6283984586164,20.83012383196254,18762900
2016-04-12,20.65081024169922,20.665753283202303,20.135288135264705,20.277242754403378,27741400
2016-04-13,21.091623306274414,21.128980915904666,20.710584238328426,20.889896489412344,25433300
2016-04-14,21.1065731048584,21.218643119520703,20.994503090196094,21.20370007088638,15049100
2016-04-15,20.845067977905273,21.01690870042697,20.718054960161616,20.99449556056147,23804400
2016-04-18,21.06174087524414,21.10656858650313,20.77035718944259,20.845070991572403,15762900
2016-04-19,21.166337966918945,21.248523286422607,21.06921102799865,21.166337966918945,20307700
2016-04-20,21.248517990112305,21.4278302038417,21.114033473553555,21.218631908634006,19937800
2016-04-21,21.099096298217773,21.300823129134567,21.039325543692115,21.2335808521623,17339900
2016-04-22,21.031850814819336,21.33070454188566,20.972080069406072,21.143920784338334,23147600
2016-04-25,21.091623306274414,21.128980915904666,20.904839533264443,21.001967893256,16434800
2016-04-26,21.255992889404297,21.285877550586363,21.084150743681082,21.121508351467448,18151500
2016-04-27,21.397953033447266,21.405424556928324,21.151398458761918,21.24852683896828,20931000
2016-04-28,20.889896392822266,21.360592296657373,20.762884795807974,21.2559938402705,29616200
2016-04-29,20.538745880126953,20.7927719547486,20.27724828271676,20.710586629121813,33890100
2016-05-02,20.44908905029297,20.561159034318642,20.322076021717965,20.531272945219975,27361700
2016-05-03,20.068050384521484,20.314604924556345,19.88126659888758,20.29219035726329,35319600
2016-05-04,19.754253387451172,20.03816411200403,19.63471187973974,20.023221067278307,32850800
2016-05-05,19.582412719726562,19.85138184515603,19.582412719726562,19.76919651793096,23082200
2016-05-06,19.82149887084961,19.828970394421386,19.2835605740609,19.56747276959881,25625300
2016-05-09,19.806554794311523,19.933567838335748,19.716897941157285,19.81402631749499,16990400
2016-05-10,20.1950626373291,20.24736186728315,19.806552036174526,19.926093540368683,22642500
2016-05-11,19.948509216308594,20.254834515974434,19.933566171191426,20.239891470857266,19326100
2016-05-12,19.92609977722168,20.030698269869024,19.731844415842623,20.030698269869024,19681900
2016-05-13,19.82149887084961,20.090466594196553,19.769198205847164,19.836440492945755,20865100
2016-05-16,20.150230407714844,20.262301797589597,19.843905172163538,19.851376693158315,20885900
2016-05-17,19.91114616394043,20.217471379920525,19.836432383813055,20.097929901735455,25921300
2016-05-18,19.963451385498047,20.14276365669461,19.791610637065585,19.881267485187493,32345500
2016-05-19,20.59851837158203,21.136456657268667,20.47150532357795,20.912315229883443,50174600
2016-05-20,20.897369384765625,21.031853938178998,20.635873225403166,20.643343322773074,32703000
2016-05-23,20.874950408935547,21.10656183895165,20.75540893376293,20.75540893376293,19850000
2016-05-24,21.270936965942383,21.353122287524236,20.927255484867693,20.927255484867693,26514800
2016-05-25,21.607147216796875,21.666917967982528,21.308293460868608,21.35312116799607,25696800
2016-05-26,21.59220314025879,21.69680301861734,21.517489348587553,21.562318478618522,19366300
2016-05-27,21.607147216796875,21.696804056098912,21.510020280512855,21.629561782884164,16673300
2016-05-31,21.70427703857422,21.72669160764143,21.48760857111372,21.51749323815603,28606300
2016-06-01,21.59220314025879,21.69680301861734,21.517489348587553,21.547375435274866,22268700
2016-06-02,21.72669219970703,21.77899143724174,21.607150678185597,21.6519783924943,19538200
2016-06-03,21.764041900634766,21.823812643571525,21.59220119282245,21.764041900634766,18677700
2016-06-06,21.741634368896484,21.97324587936795,21.711748277198343,21.71921980012288,16167100
2016-06-07,21.719221115112305,21.928419494523357,21.532437305831948,21.592208067799767,21566600
2016-06-08,21.77151870727539,21.868647078782566,21.711747949827615,21.734162518263258,17772900
2016-06-09,21.77151870727539,21.80887632133479,21.539907200296174,21.644505669567963,18349900
2016-06-10,21.689327239990234,21.689327239990234,21.495071989790237,21.51001503020103,18244200
2016-06-13,21.54737663269043,21.808874205547994,21.53243358851637,21.644503569727576,17137000
2016-06-14,21.637035369873047,21.666921462809995,21.390480803332622,21.41289537303533,19279700
2016-06-15,21.405426025390625,21.562325179161707,21.226113724686165,21.28588449158765,30738600
2016-06-16,21.56978988647461,21.60714606958959,21.196222355136648,21.203692451722013,17504100
2016-06-17,21.62956428527832,21.666920474698543,21.43530896518914,21.577263625023814,32333500
2016-06-20,21.517486572265625,21.831283316759148,21.502544955896877,21.696800219159236,22100800
2016-06-21,21.495079040527344,21.666919786477727,21.465192949902633,21.644505218509195,19098600
2016-06-22,21.457717895507812,21.72668696667149,21.42783323484907,21.569789291857344,18273300
2016-06-23,21.83129119873047,21.838762722135794,21.63703586533415,21.689336529171424,19415600
2016-06-24,20.732995986938477,21.34564645115762,20.69563980743122,21.03932121904805,44408900
2016-06-27,20.404260635375977,20.58357290114268,20.269776079789146,20.531273668424962,29973100
2016-06-28,20.762889862060547,20.807717579300675,20.546219949479628,20.58357614300516,24646900
2016-06-29,21.11404037475586,21.16633960939028,20.845071253724807,21.016912003251417,25593000
2016-06-30,21.435306549072266,21.435306549072266,20.972082157219305,21.203693640622223,25184400
2016-07-01,21.517486572265625,21.614614916420237,21.360588912542294,21.502544955896877,20901300
2016-07-05,21.35915756225586,21.577801235557242,21.276223556792722,21.28376314256473,22116900
2016-07-06,21.653200149536133,21.69089808872426,21.23853288467215,21.449637030037625,24844000
2016-07-07,21.668275833129883,21.788906343032263,21.570264083095115,21.65319665988481,17394900
2016-07-08,22.060333251953125,22.075412430353907,21.773834614456685,21.796453382057855,24647400
2016-07-11,22.188501358032227,22.392065933690926,22.060331229435576,22.120646499479324,22045200
2016-07-12,22.32420539855957,22.422217148197273,22.25635055726074,22.40713797501329,22157500
2016-07-13,22.42975616455078,22.49007141772421,22.301586071803612,22.407137405349843,18038100
2016-07-14,22.43729591369629,22.610702088074035,22.346822314265378,22.497611167307205,19332200
2016-07-15,22.48253631591797,22.58054952064366,22.361905785508927,22.56547034483519,17800400
2016-07-18,22.55038833618164,22.618243180766274,22.422218233969467,22.429757820926554,17484900
2016-07-19,22.55792999267578,22.625784843485636,22.444839054002458,22.550390405026985,18516000
2016-07-20,23.093229293823242,23.138466822694237,22.603167568622673,22.64840509749367,50168800
2016-07-21,23.055532455444336,23.161083811881056,22.89720542078926,23.100768545627304,21582700
2016-07-22,23.153547286987305,23.27417927348342,23.025378587517473,23.146009135984016,19399600
2016-07-25,23.213863372802734,23.244020290090774,23.093231389561986,23.123389744879557,15174200
2016-07-26,23.28171730041504,23.485281889128593,23.153547163598674,23.221402026503196,21328200
2016-07-27,23.191240310668945,23.349567332671143,23.11584587436964,23.334489595834693,22723000
2016-07-28,23.010295867919922,23.176162487025373,22.897204925892144,23.108307634202834,22470500
2016-07-29,23.017837524414062,23.138468065155386,22.97259999311396,23.070613206234707,23807200
2016-08-01,23.168624877929688,23.183704054962426,22.889667292971357,23.146007550410047,22438700
2016-08-02,23.085689544677734,23.23647698304856,22.919821493031737,23.23647698304856,24485200
2016-08-03,23.161083221435547,23.176162397121917,23.002756190816697,23.002756190816697,15962500
2016-08-04,23.221397399902344,23.30433142426855,23.153542550517137,23.206319662950623,18586500
2016-08-05,23.402347564697266,23.424964891981908,23.138467721483927,23.296794764594257,18873300
2016-08-08,23.379728317260742,23.515438030287903,23.26663736908125,23.372188728978184,19019900
2016-08-09,23.326955795288086,23.560677311570572,23.251561340285136,23.455125937384217,19159500
2016-08-10,23.259092330932617,23.470195001262766,23.17615831728629,23.379722839129585,16684300
2016-08-11,23.334491729736328,23.387267408563314,23.266636874664666,23.334491729736328,24020900
2016-08-12,23.274173736572266,23.36464590738412,23.22139662589792,23.311870234739,13430600
2016-08-15,23.515439987182617,23.55313649370298,23.289256633971803,23.357111496132095,21944700
2016-08-16,23.462663650512695,23.545596250157637,23.35711084673717,23.53805666145728,23399700
2016-08-17,23.161083221435547,23.349568603427134,22.86704648569806,23.349568603427134,55071200
2016-08-18,22.980138778686523,23.12338808007245,22.663483260797836,22.927363098709982,48710500
2016-08-19,23.010295867919922,23.108307634202834,22.79919172157988,22.897204925892144,25131300
2016-08-22,23.093229293823242,23.206321677971328,22.897205754166535,22.949981433153294,28680000
2016-08-23,23.357105255126953,23.417420512261057,23.21385741820168,23.24401432775415,23493600
2016-08-24,23.417421340942383,23.522974123184174,23.334488758216445,23.357106081673876,24474700
2016-08-25,23.590831756591797,23.666224761062306,23.3872671932509,23.417424107433227,22917100
2016-08-26,23.636066436767578,23.86978790034713,23.515435911176244,23.62852684916446,21106200
2016-08-29,23.809471130371094,23.89994473785211,23.681301025290022,23.696380199541725,21101700
2016-08-30,23.779321670532227,23.86979386833116,23.68130844521545,23.83209735891988,17794800
2016-08-31,23.70392417907715,23.809475542339655,23.560674873199844,23.71146376760011,20418800
2016-09-01,23.809471130371094,23.854707215096997,23.568210094460657,23.688840612415873,15980500
2016-09-02,23.997961044311523,24.088434668945844,23.862251326374786,23.862251326374786,18156500
2016-09-06,24.028118133544922,24.080893812624225,23.899948010911164,24.073354224465838,17656500
2016-09-07,23.967802047729492,24.073353402283175,23.937643696125953,23.967802047729492,14050500
2016-09-08,23.726537704467773,23.937641835193073,23.68884120592326,23.915023073248822,19913700
2016-09-09,23.259092330932617,23.62852344203947,23.259092330932617,23.477734587778713,25450500
2016-09-12,23.70392417907715,23.749160272185442,23.07061312344318,23.07815271196614,22612500
2016-09-13,23.417421340942383,23.63606505455897,23.296790822405374,23.56821020812825,23617900
2016-09-14,23.372188568115234,23.545594783332255,23.228939267791453,23.379728156345898,24262900
2016-09-15,23.605907440185547,23.66622270133019,23.07814926467721,23.09322700144143,25554500
2016-09-16,23.25156021118164,23.477742127177404,23.146008842120896,23.46266438733269,37416300
2016-09-19,23.387264251708984,23.56067044102794,23.236475385674726,23.259094146988623,16833500
2016-09-20,23.447580337524414,23.538052509912607,23.40234425133032,23.432501162783296,15878900
2016-09-21,23.643611907958984,23.658689648887943,23.3495736703846,23.455126485065254,21169400
2016-09-22,23.869789123535156,23.975340479329148,23.741619003772726,23.749158591762207,20261900
2016-09-23,23.628524780273438,23.975337151474648,23.605906019444554,23.907482307017165,20442200
2016-09-26,23.424962997436523,23.492817849861453,23.213860290362813,23.44758176092128,20361500
2016-09-27,23.734081268310547,23.832094481794694,23.342031290432914,23.44004450391706,18045400
2016-09-28,23.74915885925293,23.817013713893147,23.643607502270097,23.703922768835913,15841000
2016-09-29,23.66622543334961,23.80193514609865,23.560674073668988,23.756699054525445,15417100
2016-09-30,23.915027618408203,23.975342890360157,23.79439707450429,23.832095018242708,30380600
2016-10-03,23.945432662963867,24.006246402206585,23.71738150328216,23.800999488544697,14070500
2016-10-04,23.831405639648438,24.04425298914877,23.679370575793495,23.915023619846217,18460400
2016-10-05,24.01384925842285,24.082264899038275,23.877017977192004,23.877017977192004,11808600
2016-10-06,23.93022918701172,24.044254768383716,23.72498227059376,23.998644825817703,14077100
2016-10-07,23.922624588012695,24.021447810650695,23.740183388427653,23.93022648590129,13073200
2016-10-10,23.922624588012695,24.08226154384571,23.899820344260668,23.97583787323288,12759400
2016-10-11,23.595754623413086,23.968238966963767,23.451321445329693,23.96063706812633,19412000
2016-10-12,23.063634872436523,23.28408415405698,22.75956614783208,23.208068060341404,36899900
2016-10-13,22.93440055847168,22.995214290333863,22.69874752874493,22.873586826609493,24286600
2016-10-14,22.942001342773438,23.22326429526815,22.926797548067327,23.071230697948046,20545100
2016-10-17,22.972414016723633,23.124449107203446,22.88119412236701,22.903998370999126,13957500
2016-10-18,23.139650344848633,23.32969346195501,23.132048446174707,23.32969346195501,14444900
2016-10-19,23.07123374938965,23.147251283060744,22.949606275481436,23.13964938470225,14830900
2016-10-20,22.926795959472656,23.08643289299826,22.83557609738394,23.01801727147494,17315300
2016-10-21,22.91920280456543,22.957212303194744,22.74436346061294,22.812779108231588,15140500
2016-10-24,23.15485191345215,23.185259507125068,23.03322443858821,23.06363203226113,14115300
2016-10-25,23.063634872436523,23.19286426163267,22.980015429452532,23.185262362278305,15257800
2016-10-26,23.2232723236084,23.458926873278447,23.04843297378675,23.253679923532598,18008600
2016-10-27,23.094038009643555,23.31448871244242,23.07883566283049,23.261276873812033,16926200
2016-10-28,23.253671646118164,23.413307139153606,23.071230461257525,23.07883235853259,19946800
2016-10-31,23.322092056274414,23.390507695872024,23.048429497883966,23.063633295553203,23225400
2016-11-01,23.170055389404297,23.458921725641016,22.98001228132208,23.451319827328067,17542100
2016-11-02,23.10163688659668,23.322087560563304,22.980009428516357,23.13204447607359,19174000
2016-11-03,23.048431396484375,23.23087263380184,22.987617650711886,23.185262686950992,15937100
2016-11-04,22.949604034423828,23.185257060869944,22.523906467401126,22.789967084311886,18524000
2016-11-07,23.519739151000977,23.610959045235358,23.268882266985315,23.344898362209275,23061100
2016-11-08,23.56534767150879,23.717382752580892,23.360100747035645,23.51973772715275,19399800
2016-11-09,23.839012145996094,23.937833941664724,23.337298368171123,23.59575715673721,38564100
2016-11-10,23.56534767150879,24.1430789497032,23.42091448948169,23.87701828278401,38345000
2016-11-11,23.839012145996094,23.92263014235752,23.50453581080808,23.51213771046168,23150300
2016-11-14,23.846616744995117,24.074667960761314,23.8314129439669,23.8922266981655,22917600
2016-11-15,24.097471237182617,24.21149683359041,23.770596797543256,23.770596797543256,24160200
2016-11-16,23.998641967773438,24.241896899041055,23.953032030639196,24.036651456980103,27097100
2016-11-17,22.84317970275879,22.84317970275879,22.50870489563518,22.73675603230253,75252300
2016-11-18,22.942001342773438,23.0788325953011,22.812771987598833,22.88878951121572,38748600
2016-11-21,22.84317970275879,23.056028493585075,22.8127735611629,23.033222799952835,27481700
2016-11-22,22.7215576171875,22.949610257773234,22.6911514683912,22.865990811233722,26769300
2016-11-23,22.5847225189209,22.76716518062669,22.470696942790177,22.675943849773795,24496800
2016-11-25,22.87358856201172,22.919198501890314,22.463094753362807,22.50110424485651,17678900
2016-11-28,22.74435806274414,22.87358742758585,22.668340533440706,22.86598552966413,21468900
2016-11-29,22.675949096679688,22.881196051154657,22.645542945969066,22.75956854848376,23553700
2016-11-30,22.66834259033203,22.7671658223677,22.561918909598763,22.622732648576903,26224900
2016-12-01,22.38707733154297,22.691145995741234,22.349067842322086,22.68354409789706,25996200
2016-12-02,22.235042572021484,22.470695608689272,22.13622079855234,22.280652509783106,27069500
