Date,Close,High,Low,Open,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2006-04-17,18.81362533569336,18.960825189405963,18.736519886435293,18.946807110694095,35796200
2006-04-18,19.07998275756836,19.276250516865566,18.799601199261442,18.88371633523588,56272700
2006-04-19,18.94680404663086,19.058956679978955,18.897736099696825,19.002880363304907,45111100
2006-04-20,18.94680404663086,19.058956679978955,18.71548907322981,18.960822123075733,45648300
2006-04-21,19.030914306640625,19.19914322531235,18.925771399591373,18.96081858961959,58528000
2006-04-24,19.002883911132812,19.101017149392604,18.911759043921492,18.97484507907853,42318400
2006-04-25,19.002883911132812,19.072978317338322,18.939797875975774,18.98886449510567,49222500
2006-04-26,18.99587631225586,19.08699985261964,18.925780561302428,18.981856894672124,39190000
2006-04-27,19.101011276245117,19.367373414034716,18.8837157424985,18.90474352310852,96509600
2006-04-28,16.928049087524414,17.173383403539297,16.82290619122217,16.984125388016576,591052200
2006-05-01,17.026182174682617,17.523859132296963,16.8859907668385,17.04720994998419,174800900
2006-05-02,16.82992172241211,17.52386668260758,16.75281628117986,17.166379641846593,190533500
2006-05-03,16.241111755371094,16.836923198707353,16.227092348006884,16.815894087661036,211527100
2006-05-04,16.430381774902344,16.591601066749412,16.22009452135094,16.36729573253345,171257400
2006-05-05,16.68271827697754,16.78786253233776,16.486451852496582,16.584585064737063,131604300
2006-05-08,16.63365936279297,17.523872401669465,16.47944976696581,16.717774538585743,80693500
2006-05-09,16.556549072265625,16.82291124538637,16.465424220986126,16.64767258658026,75345900
2006-05-10,16.66169548034668,16.675714896851023,16.535523405737873,16.591599734790105,76563300
2006-05-11,16.27616310119629,16.675708291517324,16.227096499831763,16.61963064771259,92916700
2006-05-12,16.241111755371094,16.381303155084662,16.1569966481501,16.220082644324776,83115900
2006-05-15,16.29036521911621,16.34666016495413,16.205923471448017,16.255181381284025,67314800
2006-05-16,16.191864013671875,16.888515100506332,16.121494932317383,16.29741696461432,82095100
2006-05-17,15.994828224182129,16.241119297334333,15.994828224182127,16.107418198963988,98598300
2006-05-18,16.065196990966797,16.283339895220056,16.015939045701064,16.072234032030238,95476400
2006-05-19,15.875199317932129,16.114453321400017,15.847052498677314,16.037048561815613,100071200
2006-05-22,16.10038185119629,16.198899090007238,15.797797119799483,15.81890690211878,87322300
2006-05-23,16.037050247192383,16.45222493453567,16.022976164996784,16.262230193608524,79986300
2006-05-24,16.536663055419922,16.56481121124903,16.1707450827092,16.17778212166648,107356700
2006-05-25,16.705549240112305,16.83221326666413,16.564812476748756,16.58592225305536,83052700
2006-05-26,16.691478729248047,16.804068700878382,16.57888875761771,16.726663934243984,46861600
2006-05-30,16.29036521911621,16.719615019991224,16.283328183114296,16.57183994830582,52497500
2006-05-31,15.938530921936035,16.431112996699586,15.938530921936035,16.367780977310613,120202000
2006-06-01,16.058151245117188,16.07222531961481,15.917414526673841,16.001856289304325,80230800
2006-06-02,16.015939712524414,16.177787637187034,15.952607682494973,16.09334582526671,73935600
2006-06-05,15.832977294921875,15.994825185147219,15.82594025506276,15.987788145288102,63914100
2006-06-06,15.572606086730957,15.875191971214317,15.467053214561263,15.868154934112658,126601300
2006-06-07,15.509285926818848,15.755575681066095,15.488174801235441,15.586690702934341,73827500
2006-06-08,15.558537483215332,15.628905188549043,15.460020279827836,15.502242513641596,104126900
2006-06-09,15.424839973449707,15.614836042759343,15.403728851689218,15.586687880412025,52573800
2006-06-12,15.277063369750977,15.55150255813264,15.270027672003614,15.452985341353884,74309700
2006-06-13,15.13632583618164,15.502243840827042,15.10114063832455,15.291136680218667,113175300
2006-06-14,15.39669418334961,15.438916433375985,15.164477176918389,15.19262534360264,86081500
2006-06-15,15.530400276184082,15.572621197585407,15.340404116609774,15.488179354782755,121577300
2006-06-16,15.551506042480469,15.678170105162414,15.333363124627356,15.460025845130872,147506500
2006-06-19,15.86816120147705,15.903346400882254,15.565576539661004,15.579649277244966,129640900
2006-06-20,15.875199317932129,16.015937440740842,15.832978417960799,15.861126579393828,90598500
2006-06-21,16.241111755371094,16.29036967869172,15.854084064556664,15.91037902580563,91660300
2006-06-22,16.10038185119629,16.304452028139004,16.030014120560732,16.227045913825776,76590600
2006-06-23,15.832977294921875,16.09334240099674,15.832977294921875,16.079268321278505,60532600
2006-06-26,16.058151245117188,16.10740916368124,15.924450221745033,15.938524296242655,53644100
2006-06-27,16.0863094329834,16.297415313480602,16.072235349702662,16.107419215726047,84759100
2006-06-28,16.297409057617188,16.36074106589165,16.121487110672117,16.156670963189953,71906500
2006-06-29,16.51555061340332,16.628140543330073,16.33962868012054,16.40999772186922,121395500
2006-06-30,16.39592170715332,16.6422126530742,16.39592170715332,16.564807924259625,73048800
2006-07-03,16.67740249633789,16.69147523321039,16.50148053474014,16.557775508764298,25711400
2006-07-05,16.431114196777344,16.550741204118356,16.395928993336888,16.52259304136599,53093500
2006-07-06,16.522594451904297,16.614074646480905,16.48037354634961,16.501484670216147,44775200
2006-07-07,16.39592170715332,16.571843619642852,16.39592170715332,16.459253703023766,63168800
2006-07-10,16.536663055419922,16.64925299438046,16.452219930110548,16.48740512489693,50565100
2006-07-11,16.25519371032715,16.44518979995259,16.001865590826558,16.44518979995259,88676300
2006-07-12,15.931501388549805,16.10038640577153,15.917428643748766,16.03705569871984,77379300
2006-07-13,15.664088249206543,15.910379210851927,15.65705121119636,15.741494325140803,73099500
2006-07-14,15.68520736694336,15.868165079855101,15.642985117337469,15.678170325342379,67499400
2006-07-17,15.818906784057617,15.910386980686582,15.664095898764993,15.685207023105159,37053500
2006-07-18,16.001869201660156,16.01594328751455,15.818910112089142,15.896316242109606,65047300
2006-07-19,16.466297149658203,16.508518049279317,15.98778914669158,16.058158207512236,82188200
2006-07-20,16.079273223876953,16.501486348910678,16.030015272022414,16.494449306905956,76605200
2006-07-21,16.797029495239258,16.99406123336766,16.184820477907877,16.94480329883556,175483800
2006-07-24,16.888517379760742,16.965923513915186,16.740743496933646,16.895554423063764,59586700
2006-07-25,17.04331398010254,17.092573241818716,16.81813415239631,16.88850318409892,60075800
2006-07-26,17.148874282836914,17.261464236634783,16.95887823248621,16.972952312255476,54942100
2006-07-27,16.797029495239258,17.310721301328382,16.72666044211709,17.29664722226834,85386800
2006-07-28,17.064435958862305,17.085547084469898,16.93073484770454,16.94480893144293,51705800
2006-07-31,16.93073844909668,17.184066641560076,16.895554574445114,16.93777549246275,40254400
2006-08-01,16.8814754486084,17.029250630827555,16.782959555247885,16.90258657240496,49168700
2006-08-02,17.099607467651367,17.169976493307132,16.909612843211598,16.97294483208403,46462000
2006-08-03,17.03628921508789,17.226285334898492,16.994068302522848,17.02221647235195,43155300
2006-08-04,17.092578887939453,17.233315655656018,16.99406167414196,17.169983640421233,45690400
2006-08-07,17.04331398010254,17.22627292565826,17.022204210116108,17.085536204430692,36862400
2006-08-08,17.127769470214844,17.254433550424036,17.029253559909304,17.16295334041579,58171300
2006-08-09,17.19813346862793,17.33887025000527,17.12776440685015,17.23331732842771,44405700
2006-08-10,17.212202072143555,17.310719271835744,17.127760292039273,17.14887140815429,31753400
2006-08-11,17.19109535217285,17.2051694320831,17.02924745973942,17.19109535217285,30255500
2006-08-14,17.261465072631836,17.31072301203177,17.134801032930184,17.25442803240639,47831900
2006-08-15,17.388586044311523,17.409773547855256,17.261455634569064,17.33914539276278,48994500
2006-08-16,17.445096969604492,17.466284483678944,17.2826517280165,17.381531733139774,52373600
2006-08-17,17.445096969604492,17.480410391142364,17.381531733139774,17.445096969604492,45674800
2006-08-18,18.214937210083008,18.221998815064335,17.642850213928856,17.692289531520366,128414800
2006-08-21,18.448017120361328,18.455078728358764,18.052499716457532,18.12312792052042,88398300
2006-08-22,18.094871520996094,18.539826770761344,18.094871520996094,18.370319944797416,89312400
2006-08-23,18.13018798828125,18.327946658738714,18.024246372619324,18.11606208029413,44648500
2006-08-24,18.179624557495117,18.26437864542232,18.010117728761237,18.236126833739743,35933300
2006-08-25,18.257326126098633,18.3632677862102,18.14432150903012,18.158446075822713,33115900
2006-08-28,18.327951431274414,18.363264863316974,18.144318620986716,18.250260264235482,34190900
2006-08-29,18.250259399414062,18.349138082144556,18.101940028197305,18.30676169627735,42711200
2006-08-30,18.222007751464844,18.285573004433292,18.10900315665894,18.25732252929233,30283100
2006-08-31,18.151382446289062,18.349139830593916,18.13725653394696,18.271450006954645,26380500
2006-09-01,18.250259399414062,18.34207512664652,18.109002983695344,18.285572829783234,31594600
2006-09-05,18.08780860900879,18.33500522214704,18.052493844902962,18.144310884457603,44222400
2006-09-06,18.08780860900879,18.165498395800594,18.01718042791764,18.01718042791764,50160400
2006-09-07,17.960689544677734,18.151385350443306,17.93243771547334,17.996002984061864,51266900
2006-09-08,18.080753326416016,18.214946792704776,17.98187329209326,18.031313982815174,36866800
2006-09-11,18.299697875976562,18.3279496966336,17.953621155653632,17.96068411081789,55608200
2006-09-12,18.313831329345703,18.349144772590826,18.16551190404887,18.292642455125726,52248800
2006-09-13,18.349138259887695,18.43389237956412,18.236133665066482,18.236133665066482,37706700
2006-09-14,18.596336364746094,18.71640391544701,18.34913830775938,18.35620126334426,74324500
2006-09-15,18.963603973388672,19.027169233238695,18.709342933988584,18.772908193838607,126057700
2006-09-18,18.921226501464844,19.097796358266322,18.836472377466848,18.885911721831885,49135000
2006-09-19,18.97066307067871,19.02716536270482,18.871783049292343,18.885908959079096,43039100
2006-09-20,19.196664810180664,19.231978223861283,19.062471413377615,19.076597317698017,71676400
2006-09-21,18.9989070892334,19.246105038045222,18.963593673883327,19.23904208555112,58495100
2006-09-22,18.82939910888672,18.963592503753514,18.702268666078215,18.949466599636935,47712500
2006-09-25,19.03422737121582,19.203734238866264,18.921222792782192,18.93534735474577,67903900
2006-09-26,19.210803985595703,19.29555677582577,18.98479340169913,19.0059822728173,54766500
2006-09-27,19.380308151245117,19.401495672222495,19.154298946678942,19.196675335754822,66233900
2006-09-28,19.352054595947266,19.436808713638335,19.25317591457518,19.401493936633305,44179700
2006-09-29,19.31673812866211,19.366177461574214,19.21785811571711,19.31673812866211,34283500
2006-10-02,19.323793411254883,19.415609086337138,19.1754741242817,19.295541605309417,52908100
2006-10-03,19.33086395263672,19.408553755249663,19.21785803160549,19.33086395263672,39386200
2006-10-04,19.733440399169922,19.747564958766972,19.330861487560814,19.344986047157867,82191200
2006-10-05,19.71932029724121,19.8535137563204,19.620441615351815,19.71932029724121,81967200
2006-10-06,19.684001922607422,19.77581762599502,19.52861963624595,19.606310779426686,36452200
2006-10-09,19.578065872192383,19.726385257219288,19.507439004877913,19.634568174316644,33366300
2006-10-10,19.55687713623047,19.599253523411516,19.380307284668202,19.55687713623047,34598500
2006-10-11,19.450925827026367,19.542741511470343,19.36617174766852,19.39442220937421,37219600
2006-10-12,19.931203842163086,19.98064453089921,19.450934989958565,19.479185464972463,120174900
2006-10-13,20.03714370727539,20.263152860669916,19.994765980673304,20.01595484397435,129751900
2006-10-16,20.093652725219727,20.199594382964392,20.008898590751237,20.1148402484959,49744800
2006-10-17,20.086585998535156,20.136025339729052,19.895890242112113,19.94532958330601,40122600
2006-10-18,20.143083572387695,20.27021404686229,19.959450814493366,20.128957664752587,40630800
2006-10-19,19.980640411376953,20.093644982375814,19.86057288630057,20.02301678872134,44730800
2006-10-20,20.07952308654785,20.121899472359964,19.89589028520067,20.114836516871108,48887800
2006-10-23,20.093652725219727,20.263159647035444,19.902956933006575,19.9877097203538,48525000
2006-10-24,19.973573684692383,20.07951528160348,19.867630740660793,20.07951528160348,61409600
2006-10-25,19.994768142700195,20.100709776419208,19.87470059858639,19.97358062422897,40717100
2006-10-26,20.023006439208984,20.06538279464984,19.80406036445786,20.008880538355353,69964200
2006-10-27,20.015949249267578,20.333775374342785,19.952384024252538,20.121890841919168,89060100
2006-10-30,20.150150299072266,20.369096519928654,20.00183093537404,20.02301980079406,47296800
2006-10-31,20.27727699279785,20.376157005653578,20.171335372778877,20.241963568498456,61861700
2006-11-01,20.34790802001953,20.475038520581393,20.27021820632582,20.32672050133987,75895900
2006-11-02,20.31964874267578,20.383213965417365,20.185455344985733,20.277271029434466,58674400
2006-11-03,20.291404724121094,20.432661128249165,20.206651959340977,20.376158836022118,41124500
2006-11-06,20.36908531188965,20.51740324685535,20.31258304898078,20.319646000234417,60446200
2006-11-07,20.446788787841797,20.53154155987472,20.340845802119105,20.38322353525659,56511200
2006-11-08,20.467973709106445,20.644543533402643,20.241964549546644,20.326718657941996,77403300
2006-11-09,20.66573715209961,20.764615845377033,20.48210433092642,20.559795502570775,89407500
2006-11-10,20.6516056060791,20.686920377702698,20.58804036427743,20.602166272926866,37855100
2006-11-13,20.729299545288086,20.806989359070187,20.59510608930668,20.61629495513142,47271800
2006-11-14,20.71512794494629,20.849780200651065,20.601736998582282,20.750563460514233,63012500
2006-11-15,20.63716697692871,20.80725335083833,20.630079875716685,20.644252726414397,63943200
2006-11-16,20.885215759277344,21.00569381680087,20.64425964423029,20.651346747817175,64328500
2006-11-17,20.835603713989258,20.934821794993482,20.750561189387415,20.771821144674597,49356700
2006-11-20,21.182857513427734,21.2608142649516,20.90646736053574,20.920641561126654,85703800
