Date,Close,High,Low,Open,Volume
,NVDA,NVDA,NVDA,NVDA,NVDA
2016-12-06,2.3000497817993164,2.308423548496476,2.2552259848102922,2.2709882172034175,498796000
2016-12-07,2.341425657272339,2.347090139918459,2.2682792113199675,2.286504344252161,480804000
2016-12-08,2.3022663593292236,2.379599689289965,2.291676311003863,2.344381108155417,381544000
2016-12-09,2.261382818222046,2.3217224525067577,2.234045241826212,2.3199984696664813,382312000
2016-12-12,2.2064614295959473,2.2153277283160304,2.1559731559920987,2.212864828414608,601332000
2016-12-13,2.2453746795654297,2.272958645717139,2.2177909482888163,2.218776014441525,387796000
2016-12-14,2.375412940979004,2.3916677061856237,2.2552259501860292,2.2791155649404686,983980000
2016-12-15,2.4310731887817383,2.4613662032526538,2.3791070755684016,2.3864955412106705,746548000
2016-12-16,2.4729413986206055,2.4800834798520044,2.4069370403738763,2.4586567664076604,1089528000
2016-12-19,2.5029892921447754,2.523184565785068,2.4382163511747548,2.455456425148344,744656000
2016-12-20,2.59017276763916,2.6138159976315287,2.5643127866591597,2.575641986053991,848056000
2016-12-21,2.6064274311065674,2.609382864100257,2.5542151730098315,2.601748015106148,576136000
2016-12-22,2.6379523277282715,2.681298293985237,2.623667693426183,2.6308100105772274,718612000
2016-12-23,2.7037103176116943,2.705188151921194,2.6172645265100734,2.619973576243985,647692000
2016-12-27,2.8894081115722656,2.890393177580795,2.7391745061436064,2.7598625364481593,1194272000
2016-12-28,2.690657138824463,2.9536888407013904,2.6768652724404935,2.9455614573143927,2295764000
2016-12-29,2.744347333908081,2.7458251682692296,2.531803890181934,2.583523630194533,2175368000
2016-12-30,2.6288392543792725,2.7564147036467648,2.6180028231369854,2.742376455409553,1212932000
2017-01-03,2.51234769821167,2.619727685235558,2.447574768349406,2.5712095251286318,1501996000
2017-01-04,2.570962429046631,2.598300007645883,2.500525041091569,2.546580283393925,1199220000
2017-01-05,2.505697727203369,2.606181772323059,2.4887040414799677,2.5744111523946316,984296000
2017-01-06,2.539191961288452,2.567514607504611,2.492397799398636,2.5330347111055405,822856000
2017-01-09,2.642139196395874,2.659871798755142,2.5490438560726627,2.5490438560726627,916248000
2017-01-10,2.62218976020813,2.689178950904246,2.601501728478383,2.6551918225179927,880920000
2017-01-11,2.5899267196655273,2.615540320011317,2.565052036411472,2.6106147541083393,525664000
2017-01-12,2.5475661754608154,2.5785981140240586,2.5027423685917496,2.56702276242808,625616000
2017-01-13,2.5473201274871826,2.5859866840589514,2.5382074413873474,2.5515067770497777,457820000
2017-01-17,2.4901819229125977,2.5416552793377973,2.476882587926542,2.5367297128013617,580612000
2017-01-18,2.53549861907959,2.542394554125632,2.440925426501459,2.4687555507409162,654424000
2017-01-19,2.5899267196655273,2.621943720097765,2.5362368534600126,2.5384533698601084,644872000
2017-01-20,2.5616042613983154,2.6303176841909814,2.5396850099967576,2.612585081913785,492024000
2017-01-23,2.588202476501465,2.6081515918495644,2.553968963106325,2.5564318632480822,369904000
2017-01-24,2.6433699131011963,2.649527162854043,2.583522807778885,2.5982999723106555,428052000
2017-01-25,2.6547000408172607,2.691888996789678,2.6187425352263975,2.685731744881907,522760000
2017-01-26,2.7005085945129395,2.707897061051417,2.6278546747384146,2.6574087757674407,458800000
2017-01-27,2.752720594406128,2.755676027708006,2.6808055987689814,2.70740426361079,471996000
2017-01-30,2.709620714187622,2.734002862180776,2.6576548358790237,2.731786345976869,496004000
2017-01-31,2.688932418823242,2.710359129620819,2.664796424388873,2.683267937378203,362756000
2017-02-01,2.806411027908325,2.8105976769515433,2.7056806042411856,2.7234129712995765,590004000
2017-02-02,2.8418760299682617,2.8504961826202817,2.75986350163745,2.7904026724576894,483240000
2017-02-03,2.8170006275177,2.8544359579266114,2.8051791296583737,2.8433531422068725,372744000
2017-02-06,2.8891615867614746,2.8896541197417243,2.8076413892163803,2.8076413892163803,506768000
2017-02-07,2.933985948562622,2.9780708297080065,2.9036929330548786,2.923395665358678,746224000
2017-02-08,2.9211795330047607,2.938419367317622,2.866257977461445,2.916007582710902,449580000
2017-02-09,2.866258382797241,2.9322627654115316,2.8470484132035216,2.9273369635540525,842568000
2017-02-10,2.7982828617095947,2.972651989386994,2.7731618000982117,2.9536881773678916,1651092000
2017-02-13,2.6692309379577637,2.8071500981991258,2.6647976694240123,2.792619311915203,1180724000
2017-02-14,2.6790812015533447,2.712822177899903,2.6177562636104885,2.6596246215624206,850632000
2017-02-15,2.684499740600586,2.704202472889849,2.6539605760147573,2.68203707522075,373020000
2017-02-16,2.6414005756378174,2.69533683137194,2.60224125400544,2.694105381050939,647176000
2017-02-17,2.6409077644348145,2.6453410324929676,2.580814492953246,2.627854814020838,563740000
2017-02-21,2.735480546951294,2.739421046084873,2.6652893051574984,2.6655356891111923,551952000
2017-02-22,2.7312896251678467,2.756935559223095,2.7123016344702457,2.7475649113820153,433772000
2017-02-23,2.4780352115631104,2.623526423028995,2.4580611538340773,2.601579511433562,1592888000
2017-02-24,2.5019545555114746,2.515270670144588,2.359915685862962,2.393699244622121,1029904000
2017-02-27,2.5747005939483643,2.5897428698340517,2.504420996450085,2.5202031219353285,715400000
2017-02-28,2.502448081970215,2.5941816694333446,2.485186492875425,2.584317635468878,625360000
2017-03-01,2.534752368927002,2.5737144123118973,2.4933243168688968,2.559411750144506,504804000
2017-03-02,2.4412920475006104,2.535984783073522,2.4385795796942604,2.521928819113255,754332000
2017-03-03,2.427236318588257,2.4356204168854005,2.3727386213851815,2.430688635858518,864692000
2017-03-06,2.4084949493408203,2.419098595660433,2.34684616003947,2.3909866687214043,883568000
2017-03-07,2.4348807334899902,2.454361869562133,2.395672236793355,2.4084951975778943,603400000
2017-03-08,2.4304428100585938,2.498009951039345,2.42822349604434,2.4832141323250507,638712000
2017-03-09,2.4299492835998535,2.452389350448135,2.4018373499286123,2.4144138527048895,478060000
2017-03-10,2.4442520141601562,2.4681717832139682,2.426004112634658,2.4563353637526713,499740000
2017-03-13,2.511573314666748,2.521437117576786,2.4538699618158017,2.4546098117062476,774136000
2017-03-14,2.5098462104797363,2.5337657412766883,2.47754210936587,2.524395331934488,522016000
2017-03-15,2.5288338661193848,2.5396839742859663,2.473843005358689,2.52143607578633,615036000
2017-03-16,2.5599052906036377,2.5603986805498544,2.525382104662437,2.539438074012026,523100000
2017-03-17,2.615635633468628,2.61686863781202,2.5599049189363505,2.5774132043380678,1119688000
2017-03-20,2.698984384536743,2.7029300921050536,2.6171148328241878,2.63314365249524,748568000
2017-03-21,2.611690044403076,2.7115612842208696,2.6037990984519555,2.68172318919833,913484000
2017-03-22,2.66495418548584,2.669639507138238,2.5966472143535286,2.600592686489366,616764000
2017-03-23,2.6407880783081055,2.6770376522028165,2.6311709740019813,2.657063358804258,533940000
2017-03-24,2.650158405303955,2.695038768755006,2.624266023604212,2.687147824381226,439500000
2017-03-27,2.6693925857543945,2.6733380575554735,2.554232643040476,2.6035516284826468,506644000
2017-03-28,2.6555840969085693,2.685175496865965,2.645227142199212,2.6706263742490464,432444000
2017-03-29,2.646953582763672,2.675311981341702,2.644734268685911,2.66298217125556,349992000
2017-03-30,2.69775128364563,2.7125470985678235,2.6484322925241512,2.654103923589534,525532000
2017-03-31,2.686162233352661,2.7098355452193372,2.6730928080002148,2.688135087732077,440808000
2017-04-03,2.6725995540618896,2.703917116954621,2.6489262430733422,2.686655523668447,445232000
2017-04-04,2.4851865768432617,2.574947313511972,2.474336468355871,2.549794543430066,1271280000
2017-04-05,2.466691732406616,2.5243950572629372,2.453622076426431,2.4664450375056135,747048000
2017-04-06,2.484693765640259,2.496776880085206,2.4267437319877456,2.4718708014864013,635120000
2017-04-07,2.474090099334717,2.5086135184099367,2.4590478213236113,2.4911052314995543,429068000
2017-04-10,2.410961866378784,2.4814879348443517,2.4067696982100193,2.4748299929041573,756332000
2017-04-11,2.4195921421051025,2.4388265844146733,2.375944780922404,2.3808765625760984,618148000
2017-04-12,2.3996174335479736,2.4338941449479035,2.3944389578836502,2.4195917219471244,414092000
2017-04-13,2.3547379970550537,2.3971523632574967,2.3547379970550537,2.375452142986563,506892000
2017-04-17,2.446965217590332,2.4472116774287596,2.3623829290326,2.367561407698796,497292000
2017-04-18,2.448443651199341,2.454608672138221,2.4067691444071238,2.4326615268359117,370116000
2017-04-19,2.4580612182617188,2.4901183894374617,2.4514030420631796,2.4659521635911115,380828000
2017-04-20,2.4970226287841797,2.5017079498791577,2.45140242182481,2.4726097141855456,404016000
2017-04-21,2.5073800086975098,2.510092476837193,2.4748294503352937,2.486665867357869,341896000
2017-04-24,2.538698434829712,2.551767860542441,2.5179845215469325,2.538944894651696,371820000
2017-04-25,2.5828378200531006,2.5973869389309994,2.5317926741241195,2.5532464277004814,388440000
2017-04-26,2.5650835037231445,2.5988668333321034,2.563110649837492,2.5964010599394385,327004000
2017-04-27,2.605031728744507,2.6134158282170943,2.5544797314813588,2.572481169820499,319700000
2017-04-28,2.571988344192505,2.605032061998376,2.566316477009321,2.598127425606541,348248000
2017-05-01,2.6296911239624023,2.6348698357973883,2.5756868086105813,2.582838139076504,307732000
2017-05-02,2.551766872406006,2.6040452605275974,2.5290801134745586,2.6028122563803837,629972000
2017-05-03,2.570755958557129,2.580373065797162,2.5300677449039197,2.5448633306842163,336904000
2017-05-04,2.560891628265381,2.588017020050486,2.5530004469943095,2.576920215417591,209788000
2017-05-05,2.5611379146575928,2.568289245756579,2.5337658297724195,2.5493014963096337,228428000
2017-05-08,2.53425931930542,2.5744541335219986,2.522915820041235,2.572974669359648,365240000
2017-05-09,2.5384511947631836,2.5875237335332,2.531546558484866,2.5399308940637004,847672000
2017-05-10,2.990952968597412,3.0040226245834973,2.8116784434804205,2.8183363837525226,2129096000
2017-05-11,3.119429111480713,3.216341171396129,2.956923015899369,2.9603753335659966,1939792000
2017-05-12,3.15370512008667,3.195873007335754,3.1016736718667315,3.1226342680655614,962620000
2017-05-15,3.3120203018188477,3.314486310431872,3.1904488522207495,3.194887714758498,1087540000
2017-05-16,3.373669385910034,3.389205053323315,3.288594198248727,3.3630657361318383,1120700000
2017-05-17,3.1495139598846436,3.3255828699479992,3.1453217925844785,3.3068415821389148,1271368000
2017-05-18,3.281442642211914,3.2903201322446924,3.132992260989603,3.193408061856136,1156032000
2017-05-19,3.3572275638580322,3.412029159915933,3.3379728599493292,3.382653547624207,1018372000
2017-05-22,3.4288151264190674,3.443132616575139,3.3900587679679175,3.4009205395255546,836608000
2017-05-23,3.382652997970581,3.4507849617875856,3.3500681559458916,3.4485633108166653,681248000
2017-05-24,3.4206690788269043,3.482382815425602,3.408573003768243,3.4796672546968956,815996000
2017-05-25,3.4130163192749023,3.4567096532408534,3.368088682407069,3.455969024415883,608228000
2017-05-26,3.501389980316162,3.5863080338335247,3.384627715584584,3.4048697632006286,779140000
2017-05-30,3.5761876106262207,3.611240825457789,3.5312599722475344,3.547305439673172,989652000
2017-05-31,3.5633506774902344,3.6287670770183564,3.5065739265999114,3.6211145410195473,887316000
2017-06-01,3.5635969638824463,3.580136336653139,3.51817566285573,3.5791487532957547,503340000
2017-06-02,3.5458245277404785,3.5868023038078807,3.539899967595518,3.5606356926836575,487456000
2017-06-05,3.6536996364593506,3.6665361037893893,3.517929616785973,3.5295317812474463,817376000
2017-06-06,3.637160539627075,3.6951713626311835,3.6238303980733484,3.649009423553053,758728000
2017-06-07,3.681100368499756,3.699861394516127,3.646047157502922,3.6615989491337193,612612000
2017-06-08,3.948198080062866,3.9496791023750926,3.7470111689508716,3.7882358993814216,1161744000
2017-06-09,3.692950487136841,4.159506481171925,3.5238547233091713,4.066689144873498,3692928000
2017-06-12,3.7020833492279053,3.7447893353090635,3.5080555460462275,3.6011198195776872,1697532000
2017-06-13,3.737384080886841,3.820574173852635,3.5954422942834157,3.811440378604349,1672504000
2017-06-14,3.7452828884124756,3.8030469914548806,3.66579571403556,3.7403459123525233,1184640000
2017-06-15,3.7613282203674316,3.7916911733850105,3.6164241852393046,3.6277796292730087,963824000
2017-06-16,3.742814779281616,3.8188462452981056,3.7087489101484548,3.7709563234406165,924960000
2017-06-19,3.8835222721099854,3.8887062036093445,3.7832991256172477,3.7870017993058,778176000
2017-06-20,3.8778438568115234,3.992631432543005,3.8736475096138614,3.925733771669151,1095444000
2017-06-21,3.9365949630737305,3.940297871309482,3.843530701938261,3.9054913814024514,682652000
2017-06-22,3.9094417095184326,3.9580722576354916,3.8854967498917574,3.9447418797656155,469132000
2017-06-23,3.7973685264587402,3.932891796247231,3.782310176109666,3.9170930526793484,1088588000
2017-06-26,3.7558975219726562,3.8657478824266187,3.6615989531666204,3.8302007619319376,1063960000
2017-06-27,3.618399143218994,3.7470105242617002,3.6127215388701526,3.738370640378859,999492000
2017-06-28,3.746023416519165,3.7507136731305986,3.5979103719949013,3.6860376640913337,994948000
2017-06-29,3.620867967605591,3.7205971880749567,3.5566856328545775,3.717635143781089,1064424000
2017-06-30,3.5685348510742188,3.651724933832914,3.542368242396215,3.6381478377215872,731060000
2017-07-03,3.439429759979248,3.5954420734830213,3.4209156866868424,3.580630909016783,709072000
2017-07-05,3.531259775161743,3.560141709083626,3.483863533541544,3.502871279886619,820188000
2017-07-06,3.541874408721924,3.5887769769726288,3.450044439352088,3.5021309385011543,746284000
2017-07-07,3.622843027114868,3.6411103812741406,3.5756937371308393,3.5986513483545512,654972000
2017-07-10,3.7941603660583496,3.8015659482755995,3.670239223055932,3.696405833281481,958492000
2017-07-11,3.847975254058838,3.8556277918467403,3.7558983166606157,3.7978636793935237,757956000
2017-07-12,4.011638641357422,4.023734478111621,3.864760152789532,3.907712850482741,1145208000
2017-07-13,3.9652304649353027,4.105197063540204,3.9188218083287363,4.023734959743914,1369132000
2017-07-14,4.071874141693115,4.07335492918068,3.9746130061426075,3.981524917213341,941948000
2017-07-17,4.054591655731201,4.134819688774106,3.9928779290330803,4.105937521544521,930792000
2017-07-18,4.096803665161133,4.111368106531246,3.981768920677744,3.993618037527719,776640000
2017-07-19,4.075573921203613,4.132350427759158,4.063478085423241,4.105936870287648,687044000
2017-07-20,4.134818077087402,4.135064796296577,4.046197384660486,4.096061973528586,699596000
2017-07-21,4.149632453918457,4.1792552613426475,4.100014545757031,4.114332275248603,648332000
2017-07-24,4.101494312286377,4.166417274770504,4.090879731857028,4.156790042423143,652524000
2017-07-25,4.0817461013793945,4.096063826236807,4.038052768844848,4.078536866855796,496556000
2017-07-26,4.128896713256836,4.194807047618186,4.094089973479983,4.139264578118335,640404000
2017-07-27,3.992631673812866,4.165430316988271,3.889446256162559,4.153827916551411,782856000
2017-07-28,4.058046817779541,4.082485678553972,3.93190429953451,3.956836363404235,513348000
2017-07-31,4.011638641357422,4.1076651775327955,3.9649832710197974,4.071624386556271,559672000
2017-08-01,4.060516834259033,4.062244811336726,3.9743646997173316,4.0022590523034,431384000
2017-08-02,4.058046817779541,4.095568861760583,3.9810285049214507,4.091619470292017,478444000
2017-08-03,4.109640121459961,4.113342793903571,4.040520587203309,4.057553633785203,442420000
2017-08-04,4.127662181854248,4.1982625310789565,4.109641780070424,4.132352204119779,589096000
2017-08-07,4.254545211791992,4.255038650488797,4.147162969591974,4.156790674241093,717412000
2017-08-08,4.203939437866211,4.309099309368224,4.164689407831418,4.292560169172066,755336000
2017-08-09,4.248619556427002,4.251088161790069,4.139015926666147,4.1577769507547915,530784000
2017-08-10,4.066689968109131,4.262199105424419,4.056568821542529,4.249856071499807,1328088000
2017-08-11,3.8499491214752197,3.9249929899200944,3.774658533720848,3.879078008500606,1497196000
2017-08-14,4.1570353507995605,4.160738022559893,3.9299288896808835,3.941531049673536,1279020000
2017-08-15,4.121982574462891,4.188386311717588,4.087669762878557,4.16221994431285,764532000
2017-08-16,4.076809883117676,4.160493895408559,4.044472223198076,4.137042841585588,596632000
2017-08-17,3.985966444015503,4.085448951857538,3.9837450283553673,4.06841637205563,525444000
2017-08-18,3.9867069721221924,4.057307778729768,3.9407919877720263,4.0402747285197895,601204000
2017-08-21,3.928696393966675,4.022501300211685,3.884756338575766,4.0111460896434155,623672000
2017-08-22,4.016159534454346,4.022089310394205,3.9459911475032845,3.965262801494588,450456000
2017-08-23,4.0964579582214355,4.107576228517163,3.974156984968434,3.9828049474232676,579520000
2017-08-24,4.081387042999268,4.133025533734468,4.054950691819155,4.128577847855508,469700000
2017-08-25,4.047290325164795,4.115729438390697,4.04086620590752,4.105599386486767,357200000
2017-08-28,4.0759501457214355,4.0791622050617775,4.01072309797857,4.066314438953248,389496000
2017-08-29,4.069279193878174,4.091021857846429,4.0089937018585164,4.017147318659824,324096000
2017-08-30,4.093493461608887,4.104611732327096,4.058656087691045,4.089045776319248,384400000
2017-08-31,4.186392307281494,4.190345176800284,4.106341044490912,4.113752910465106,612684000
2017-09-01,4.211594104766846,4.247172763063716,4.190345778666186,4.198993742299738,445432000
2017-09-05,4.09917688369751,4.165145244088622,4.041115207241406,4.160203684442509,695364000
2017-09-06,4.096704959869385,4.1458726634879195,4.061868057974542,4.132036677344954,397672000
2017-09-07,4.115729331970215,4.148095450170067,4.075456533157717,4.113505489687995,352868000
2017-09-08,4.044325828552246,4.118941664832284,4.020112851837886,4.104117460696362,498856000
2017-09-11,4.175522327423096,4.186146728018658,4.08459970147027,4.090035605700468,567444000
2017-09-12,4.190592288970947,4.200227996809428,4.125365233982941,4.200227996809428,411488000
2017-09-13,4.2093706130981445,4.238277741980258,4.133025274506555,4.165391400242235,580960000
2017-09-14,4.185403347015381,4.263478161188711,4.145871831326568,4.170331738704583,513712000
2017-09-15,4.450016975402832,4.450016975402832,4.265701056639452,4.270889549823329,1364792000
2017-09-18,4.6338396072387695,4.724021388634218,4.567377397778655,4.574295390268884,1684460000
2017-09-19,4.628899097442627,4.690667164518176,4.561448191005017,4.583437796304999,874280000
2017-09-20,4.591590404510498,4.680042217166512,4.55131760311584,4.632604486713424,724920000
2017-09-21,4.46607780456543,4.514009878818435,4.388249918033279,4.487819999289856,1075600000
2017-09-22,4.422593593597412,4.504374832663632,4.412710947726388,4.454713252997409,491232000
2017-09-25,4.224935531616211,4.392944735520105,4.204181553281641,4.391709110379478,874580000
2017-09-26,4.248653411865234,4.414686151731882,4.208874960414165,4.359589155761579,1125620000
2017-09-27,4.341800689697266,4.35514280247762,4.2681730753790585,4.3390829740853585,713720000
2017-09-28,4.340565204620361,4.352918627823951,4.293127003912108,4.3489652873473,435244000
2017-09-29,4.41691255569458,4.440631195680559,4.379357453317067,4.424571832396655,619092000
2017-10-02,4.422593593597412,4.496221213911046,4.373179421736363,4.467066678149431,503480000
2017-10-03,4.431736469268799,4.461632292952029,4.387510310895814,4.428771344934953,390332000
2017-10-04,4.468794822692871,4.491031358232289,4.401343935389594,4.437910797916215,427848000
2017-10-05,4.466324806213379,4.49671496322046,4.436428993498266,4.493255966935384,437364000
2017-10-06,4.479419708251953,4.492761820942074,4.422593203559563,4.43865303184321,318800000
2017-10-09,4.580472946166992,4.613580824367152,4.497456549730889,4.516234096023161,563492000
2017-10-10,4.667935848236084,4.767258996502951,4.6266748284715415,4.729703909620547,974876000
2017-10-11,4.717597484588623,4.719080046262195,4.638534440374236,4.684489610978713,529508000
2017-10-12,4.719821929931641,4.770718665113462,4.692643828291817,4.721057083982099,528292000
2017-10-13,4.807779788970947,4.81790984373836,4.735140849547379,4.782084247184198,628728000
2017-10-16,4.890300273895264,4.893265396899485,4.774423436541297,4.837674053098937,576640000
2017-10-17,4.885855197906494,4.914268459110769,4.851265222745301,4.8695484280086365,478596000
2017-10-18,4.881655216217041,4.895491207123022,4.776402722181371,4.894750397255713,567316000
2017-10-19,4.887089729309082,4.892030816616546,4.7549061009619455,4.804073336255185,570772000
2017-10-20,4.864851951599121,4.93131415372265,4.855957054198643,4.904136531048056,451620000
2017-10-23,4.857935428619385,4.913032442600541,4.837675320293083,4.886595621401313,428696000
2017-10-24,4.908833026885986,4.910562525644277,4.8411351674521175,4.867077648826482,407244000
2017-10-25,4.784801483154297,4.9221740789230175,4.72328082224001,4.8693004386765075,828160000
2017-10-26,4.834956645965576,4.846568788464492,4.78850713346413,4.812473170513148,322744000
2017-10-27,4.987400531768799,4.987647468292496,4.861146222728892,4.887089166557298,572192000
2017-10-30,5.036321640014648,5.09191252703023,4.971588445107657,4.987401338988907,504056000
2017-10-31,5.109701156616211,5.136384910682604,5.062510360500596,5.068193199458027,411908000
2017-11-01,5.11933708190918,5.1877762038155035,5.055098237453148,5.172457655762187,502576000
2017-11-02,5.088207244873047,5.134409835853627,5.031627661854437,5.089689806950778,342308000
2017-11-03,5.156149864196777,5.156149864196777,5.073380899375743,5.119336063137459,353640000
2017-11-06,5.179376602172852,5.188024095205326,5.106984597285844,5.119338024117086,389944000
2017-11-07,5.238673686981201,5.260169421651657,5.190000791385477,5.2021072811404645,427700000
2017-11-08,5.1677632331848145,5.237931849685436,5.1203255010272155,5.234225445510918,522988000
2017-11-09,5.072887420654297,5.0978416768543555,4.950586918745969,5.071652266734777,978564000
2017-11-10,5.340220928192139,5.4027302860182065,5.228791264839543,5.264616862492326,1253256000
2017-11-13,5.253496170043945,5.365666591489752,5.23817762618942,5.340218468475901,582376000
2017-11-14,5.2917938232421875,5.307112372205454,5.218907483015657,5.2626392871515755,529292000
2017-11-15,5.188023567199707,5.237932556375872,5.1341621792942735,5.236696931066687,501948000
2017-11-16,5.228296756744385,5.292288674591573,5.219402327382735,5.262145918140411,441768000
2017-11-17,5.22212028503418,5.320702178572845,5.207049141738053,5.285370924817787,515664000
2017-11-20,5.289323329925537,5.30142981823793,5.200871036025854,5.23768484530868,396100000
2017-11-21,5.337996006011963,5.349608620766741,5.297229328607871,5.329101578169999,399176000
2017-11-22,5.314013957977295,5.3651936341434645,5.281377765761867,5.3651936341434645,356640000
2017-11-24,5.364203453063965,5.365192828565903,5.305853877465359,5.330331253741873,180752000
2017-11-27,5.2944817543029785,5.374094429473339,5.291267462277927,5.372858417237767,422896000
2017-11-28,5.209676742553711,5.30906891004697,5.148607554750246,5.2996736141094845,512752000
2017-11-29,4.85636568069458,5.195089625720682,4.7280458225551065,5.19237002151537,1396788000
2017-11-30,4.962433338165283,5.011140523060024,4.862052727460005,4.925099730123825,823768000
2017-12-01,4.887516975402832,4.948091934022829,4.758702935442953,4.927817754600396,811548000
2017-12-04,4.61505651473999,4.952297404133952,4.561651909752206,4.946115926976438,1240844000
2017-12-05,4.641756534576416,4.764389567829343,4.464730018781901,4.509728207697729,981488000
2017-12-06,4.679339408874512,4.701096715478552,4.57005724481543,4.5913203351219,467032000
2017-12-07,4.746835708618164,4.7866422763989,4.700601029271173,4.746093912748916,542600000
2017-12-08,4.734474182128906,4.815817554199501,4.726067790198137,4.796779382504386,466876000
2017-12-11,4.812849521636963,4.815816704891776,4.732742647461524,4.748566052886191,372748000
2017-12-12,4.718402862548828,4.792576321242568,4.694914859998337,4.769335426796087,455016000
2017-12-13,4.603185653686523,4.760679759012914,4.595768168986718,4.759443747353039,554280000
2017-12-14,4.610357284545898,4.681316452837012,4.56412260292886,4.5967587932961385,438164000
2017-12-15,4.736205577850342,4.756479764710859,4.589342691931794,4.654367977515692,670036000
2017-12-18,4.892958164215088,4.895924876675894,4.747084190999249,4.776753201929004,477704000
2017-12-19,4.848699569702148,4.888753239031314,4.820266581124255,4.883561140375706,373100000
2017-12-20,4.86575984954834,4.8971595520700255,4.810129879766249,4.888011837461176,288820000
2017-12-21,4.843260765075684,4.894192852056237,4.834854374674348,4.8692212605089535,300904000
2017-12-22,4.827931880950928,4.837327175831902,4.728539724634422,4.806421687435599,466276000
2017-12-26,4.881584644317627,4.889249241072786,4.74263347014008,4.772550061141775,355080000
2017-12-27,4.874908447265625,4.944136919044374,4.853645830964917,4.868233226946771,329488000
2017-12-28,4.88059663772583,4.929550939755135,4.874415631871828,4.898645438904606,240248000
2017-12-29,4.7841715812683105,4.906804679177401,4.7841715812683105,4.906804679177401,279964000
2018-01-02,4.928808689117432,4.932517669552245,4.808895677549236,4.840542500056476,355616000
2018-01-03,5.25319242477417,5.283603703894302,5.037595752883847,5.046249253874023,914704000
2018-01-04,5.280881881713867,5.391152913208901,5.25862989464564,5.334534041692234,583268000
2018-01-05,5.325633525848389,5.362967122468507,5.21882389179278,5.2957169439899925,580124000
2018-01-08,5.4888153076171875,5.5629882962686255,5.404257647837403,5.44925631745904,881216000
2018-01-09,5.487330913543701,5.533812696604784,5.405740449323653,5.494253712230233,497000000
2018-01-10,5.530351638793945,5.533813038350973,5.340468407753612,5.394861896732671,582664000
2018-01-11,5.5402398109436035,5.5943861741413725,5.518729153204876,5.56298600871994,406032000
2018-01-12,5.513044834136963,5.562740913278246,5.472496941965578,5.528374024592321,359916000
2018-01-16,5.4420857429504395,5.625046183767104,5.357528557782727,5.539500094617948,702348000
2018-01-17,5.556066036224365,5.565955548934279,5.3627213705205055,5.456673863376516,538408000
2018-01-18,5.549142837524414,5.603536332475479,5.505627758615338,5.536780358048918,408632000
2018-01-19,5.689330101013184,5.713559900974911,5.612437505194588,5.639386909211964,609380000
2018-01-22,5.777844429016113,5.779575129327431,5.639635040694586,5.697242838877211,550944000
2018-01-23,5.90690279006958,5.929648989537335,5.812702758380692,5.831245763507192,475228000
2018-01-24,5.830010414123535,5.945967754769875,5.774380449263717,5.910117280573519,579972000
2018-01-25,5.8436102867126465,5.927673259841734,5.828775783095857,5.88440528955391,409884000
2018-01-26,6.01618766784668,6.016434776005641,5.87451688198648,5.88737357995932,516356000
2018-01-29,6.103216171264648,6.1343692416548095,5.948936297458724,6.001599091386767,455116000
2018-01-30,6.001104831695557,6.092585298187068,5.89454275252451,5.961298730376662,570832000
2018-01-31,6.077254295349121,6.163047948273613,6.043876316366543,6.0765124996054745,478576000
2018-02-01,5.946216583251953,6.104453025922704,5.885889190010813,5.897262294327344,519224000
2018-02-02,5.77363920211792,5.883663130441643,5.715537208037191,5.859680442680642,718464000
2018-02-05,5.283603668212891,5.766470906525507,5.068501214071538,5.612438118360168,1165204000
2018-02-06,5.577329158782959,5.580295871139683,5.043776481248295,5.053666465598194,1114800000
2018-02-07,5.6569414138793945,5.809491075613452,5.605020410321529,5.6762266949011835,802932000
2018-02-08,5.378049373626709,5.8156707069049585,5.3778017939679295,5.782540304337546,1144000000
2018-02-09,5.738037109375,5.906410163484203,5.378050105946915,5.890586755861583,1674604000
2018-02-12,5.637903213500977,5.8221001489184845,5.5637302231040735,5.8191329652176,1093172000
2018-02-13,5.751634120941162,5.797868791352285,5.569167934522851,5.601557008931541,625524000
2018-02-14,5.968962669372559,5.997890350906225,5.700208559077522,5.711334554161214,744988000
2018-02-15,6.094562530517578,6.140797211441129,5.971435258371617,6.052283937171471,698900000
2018-02-16,6.0287957191467285,6.181097775941141,6.0196475322147,6.067365803222385,637656000
2018-02-20,6.158351421356201,6.227332304874108,6.047585691623006,6.0512946708736575,686240000
2018-02-21,5.971187114715576,6.229804585103552,5.967478607173479,6.222881786182141,892292000
2018-02-22,5.990730285644531,6.076824506860771,5.925170101492538,6.005079479804993,534364000
2018-02-23,6.0842485427856445,6.0842485427856445,5.9998860695396505,6.050602552530143,415300000
2018-02-26,6.100329875946045,6.134965386795255,6.037985484544022,6.130512317096563,469312000
2018-02-27,6.087464332580566,6.157972596517644,6.064456258526492,6.073609658319369,455436000
2018-02-28,5.987022876739502,6.137935111223926,5.975394969098631,6.098351527896188,523116000
2018-03-01,5.744819641113281,6.03872791200836,5.643633927990919,5.9847951351104784,1040120000
2018-03-02,5.8519415855407715,5.858374163554195,5.488514612110588,5.63720050077664,913428000
2018-03-05,5.829922676086426,5.869506241435814,5.678267781538178,5.80171927960349,620776000
2018-03-06,5.99098014831543,6.01027741392644,5.872229414261493,5.915276543559208,636808000
