Date,Close,High,Low,Open,Volume,Ticker
2014-06-12,52.046424865722656,52.566495400591826,51.64410537317066,52.17398693521704,3626800,CRM
2014-06-13,53.292633056640625,53.371132501000645,51.76185458762112,52.134737242235744,5127700,CRM
2014-06-16,53.587013244628906,53.70476428437219,51.536164231512906,52.164174767794506,6994100,CRM
2014-06-17,56.736881256103516,56.9135096890804,53.23375690745882,53.282819529232825,13418900,CRM
2014-06-18,56.67799758911133,56.85462600253337,55.67710823737001,56.51118394490034,6043400,CRM
2014-06-19,56.79575729370117,57.52189306241083,56.432685666108334,56.88407150808348,4735800,CRM
2014-06-20,56.43268966674805,56.884075540722954,55.94205593945043,56.884075540722954,5955600,CRM
2014-06-23,56.91350555419922,57.13919659255319,55.68692138277251,56.373809267419034,3897100,CRM
2014-06-24,56.38362503051758,57.12939036560947,56.01074610620978,57.00182455295777,7784300,CRM
2014-06-25,56.33455276489258,56.59949537201433,55.56916550647696,56.040173338058686,3233100,CRM
2014-06-26,56.09905242919922,56.893880327805995,55.82429876988531,56.52099768785293,3048800,CRM
2014-06-27,56.30511474609375,56.51117996616531,55.853728975107934,55.863543743627964,3288100,CRM
2014-06-30,56.99201965332031,57.53171604346584,56.27569106596301,56.27569106596301,5393200,CRM
2014-07-01,58.091033935546875,58.375602395143666,57.08032591408901,57.14901807954191,5288500,CRM
2014-07-02,57.80645751953125,58.365779591002095,57.57095171632564,58.06158537503605,3621800,CRM
2014-07-03,57.65927505493164,57.973284090008164,56.8742618253362,57.89478089542945,2415000,CRM
2014-07-07,56.265872955322266,57.62002301758515,56.11868134779266,57.62002301758515,4332400,CRM
2014-07-08,53.86176300048828,56.26586870119533,53.05712409150291,56.26586870119533,9256400,CRM
2014-07-09,53.57719802856445,54.43090335350349,53.165067521273635,54.06783172385621,4227400,CRM
2014-07-10,53.28282165527344,54.008961213511924,52.30155420768741,52.40949422583999,4437400,CRM
2014-07-11,53.19451141357422,53.76364837249311,52.743129252303845,53.47907989303366,2521500,CRM
2014-07-14,53.70476150512695,54.16595835650826,53.02768838259433,53.665509912831126,3004800,CRM
2014-07-15,52.733306884765625,53.930450457526305,52.16417004822942,53.74401101619775,4646700,CRM
2014-07-16,52.93937683105469,53.233756301586354,52.67443418460477,52.97862842532239,2537400,CRM
2014-07-17,51.6539192199707,53.26319727802403,51.49691657389815,52.615560895069926,4800100,CRM
2014-07-18,52.497806549072266,53.25338290560263,51.73241916544536,51.987547045574956,3597800,CRM
2014-07-21,52.32117462158203,52.4781772473095,51.59503888130667,52.25248620677863,2662700,CRM
2014-07-22,52.59592819213867,52.988436627414664,52.4094887441634,52.52723977745105,2991500,CRM
2014-07-23,52.59592819213867,52.95899980490221,52.18379770401295,52.949185035239495,3209400,CRM
2014-07-24,53.04732131958008,53.6851429356757,52.664623858036656,52.69406442784053,3122800,CRM
2014-07-25,53.86176300048828,54.33277086843793,52.586116223553255,52.88049567311706,4911200,CRM
2014-07-28,52.98843765258789,54.165959237959655,52.85106082055481,53.71457714892582,4017700,CRM
2014-07-29,53.80289077758789,54.12670705768955,52.63518023150178,53.243564942434325,3704400,CRM
2014-07-30,55.196292877197266,55.43179870716477,54.008960186571606,54.05802280937037,3881200,CRM
2014-07-31,53.2337646484375,54.86266863357259,53.13563939062063,54.636977546002875,4291100,CRM
2014-08-01,52.47818374633789,53.72439388005002,51.91886158896356,53.312263340190334,4311800,CRM
2014-08-04,53.87158203125,54.116898882497516,52.7725598425297,52.8804998559967,3499900,CRM
2014-08-05,53.28282165527344,54.29352967168905,53.01787899523662,53.596826939041904,3379200,CRM
2014-08-06,52.88050079345703,53.89120504067828,52.55668449055353,53.086566053780906,2606600,CRM
2014-08-07,52.74311828613281,53.714574576939214,52.36042463143984,53.15524876249824,2754000,CRM
2014-08-08,53.420196533203125,53.518325520293615,52.52724333848923,52.90012600295689,2516700,CRM
2014-08-11,53.842140197753906,54.14633443371427,53.4398207208969,53.655700742755094,2573500,CRM
2014-08-12,51.761863708496094,53.469270907232634,51.51654681888237,53.37114190544394,6298600,CRM
2014-08-13,51.83054733276367,52.4879984824583,51.75204788184931,52.03661260255699,4714700,CRM
2014-08-14,52.50761413574219,52.743119946247774,51.83054101330018,52.15436103484062,4855700,CRM
2014-08-15,52.62537384033203,53.037504368260414,52.02680010318424,52.83143910429622,4697000,CRM
2014-08-18,53.361324310302734,53.60664116972806,52.8903163893947,53.0963816529348,4757300,CRM
2014-08-19,53.93045425415039,54.17577109891262,53.410383741090634,53.508508981700324,4713500,CRM
2014-08-20,54.352394104003906,54.51921148828304,53.61644364314109,54.342583078216954,5057600,CRM
2014-08-21,54.66640090942383,55.000031944356216,53.86176201515826,54.60752726653076,9544200,CRM
2014-08-22,58.679786682128906,59.867119275244114,56.68781516283332,56.8055661965276,25342200,CRM
2014-08-25,58.12046813964844,58.57185024905223,57.443394975542745,58.228408153470674,7388400,CRM
2014-08-26,58.52278137207031,58.73866137664041,57.286386216890925,57.70833145678463,5760900,CRM
2014-08-27,58.46391296386719,59.46480240883174,58.20878134594443,58.30690658776824,5347600,CRM
2014-08-28,57.19807815551758,57.92421394179324,56.717255478196044,57.06070131720802,5848400,CRM
2014-08-29,57.983089447021484,58.7681025998434,56.8448194396202,56.97238524671564,5603900,CRM
2014-09-02,58.72884750366211,58.983979102636305,58.00271178432457,58.091025992702136,5268100,CRM
2014-09-03,57.924217224121094,59.239115776110886,57.72796672583708,58.885858890018355,3935200,CRM
2014-09-04,57.9732780456543,58.74847642348524,57.74758325639083,58.07140328540871,4244200,CRM
2014-09-05,58.68960952758789,58.768108979773075,57.649464647655854,57.8653446918323,2789700,CRM
2014-09-08,59.22930145263672,59.857311995971436,58.65035353114288,58.699416152983765,3976900,CRM
2014-09-09,58.54240798950195,59.78861793142974,58.46390855061618,59.36667268561018,4419500,CRM
2014-09-10,59.56292724609375,59.58255304173943,58.39521673622123,58.68959992766868,2744000,CRM
2014-09-11,60.06337356567383,60.28906460687463,58.99379200496873,59.25873463852737,4437000,CRM
2014-09-12,58.14009475708008,59.90637536814121,57.953655294454336,59.76899852797086,5814000,CRM
2014-09-15,56.49156188964844,58.04196612271999,55.76542613594089,58.04196612271999,5678500,CRM
2014-09-16,56.53081512451172,56.864446187948964,55.95186721275997,56.3836235182278,4062100,CRM
2014-09-17,56.373809814453125,56.97238349483578,55.9224277333651,56.3836208408951,4674700,CRM
2014-09-18,56.57987976074219,56.84482241554692,56.118682871648225,56.8153855905369,3573200,CRM
2014-09-19,57.14902114868164,57.69852855590956,56.64857262482653,57.227520602611996,6455500,CRM
2014-09-22,56.24624252319336,57.13919563530289,55.53972885445167,56.962567218117464,5440900,CRM
2014-09-23,55.74580383300781,56.71725648878507,55.73598906253191,56.108871732614794,4010800,CRM
2014-09-24,56.57987976074219,56.75650819727868,55.539734939275995,55.88318078509169,4153700,CRM
2014-09-25,54.872467041015625,56.69762486522429,54.75471601007119,56.48174859903247,4901400,CRM
2014-09-26,55.50048828125,55.618239327062,54.78416349243312,54.96078818953199,2830800,CRM
2014-09-29,56.15793228149414,56.31493491416737,54.254274892426515,54.51921753691972,4540800,CRM
2014-09-30,56.452308654785156,56.59950025251298,55.647669738545424,56.09905181482863,3922200,CRM
2014-10-01,55.667301177978516,56.29531173790735,55.333670100111554,56.21681228953535,4546700,CRM
2014-10-02,55.578983306884766,56.03036539926806,55.14722701111439,55.35329226069312,4604400,CRM
2014-10-03,57.36488723754883,57.46301621653278,56.413060472450226,56.550437299789955,5317700,CRM
2014-10-06,57.20789337158203,57.983095579650175,56.64857120708688,57.85552975906264,3295100,CRM
2014-10-07,55.843936920166016,57.041084546139324,55.814500091080994,56.82520448421268,2470800,CRM
2014-10-08,56.81538009643555,56.97238272003699,54.90190804781693,55.93223799915378,3417000,CRM
2014-10-09,56.0598030090332,58.287280273402956,55.85373402708525,56.66818769899375,5436800,CRM
2014-10-10,53.744014739990234,56.805567911114956,53.73419996999738,56.000928960647805,5873000,CRM
2014-10-13,52.23286056518555,53.95007842682663,51.712790067781796,53.724387385628056,5442200,CRM
2014-10-14,51.73241424560547,53.27300363668131,51.43803105537166,52.909932033589676,5739700,CRM
2014-10-15,52.095481872558594,52.399676087595964,50.083884626634664,50.976837733032006,7010000,CRM
2014-10-16,52.860870361328125,53.20431617499501,50.72170726861557,50.996464668196644,5464200,CRM
2014-10-17,54.58790588378906,55.22572744052814,53.63607531887377,53.71457850672733,5410300,CRM
2014-10-20,54.980411529541016,55.323857367391454,53.66551305650817,53.72439044840089,3805600,CRM
2014-10-21,56.16774368286133,56.37380892402873,54.98040736729196,55.34347897495392,4283700,CRM
2014-10-22,55.196292877197266,56.11868291282379,54.96078704722976,55.70655238942838,3960500,CRM
2014-10-23,56.79575729370117,57.82608729933612,55.73598672111344,55.76542728806622,5139900,CRM
2014-10-24,58.45409393310547,58.56203393718688,56.71725032810631,56.86444192335147,4268000,CRM
2014-10-27,58.00271224975586,58.25784010753952,57.3158243727783,58.25784010753952,2850900,CRM
2014-10-28,60.37738800048828,60.563831220924115,58.7386730743238,58.846613098104875,6107900,CRM
2014-10-29,59.8278694152832,60.1516856828681,59.229295753996084,60.03393465313157,3781600,CRM
2014-10-30,60.56382751464844,60.711015384511114,59.09192635659241,59.46480528816842,2935100,CRM
2014-10-31,62.79130935668945,63.38987939103605,61.76097548078679,61.81004185067813,7418900,CRM
2014-11-03,62.39879608154297,63.29174929394507,62.241793442326276,62.72261238726069,3815600,CRM
2014-11-04,62.37916946411133,62.76186315822126,61.810036308143204,62.251603651661966,2655100,CRM
2014-11-05,60.750267028808594,62.810930897670765,60.43626174763234,62.77167930171417,4971200,CRM
2014-11-06,61.90815353393555,62.261410357585135,60.720821010298174,60.9170752171299,3994200,CRM
2014-11-07,62.77168273925781,63.42913016296222,62.26142319359368,62.41842584277969,3639500,CRM
2014-11-10,63.242671966552734,63.33098991299538,61.94740322494037,62.850171051396764,2566000,CRM
2014-11-11,62.8599853515625,63.52724746288728,62.26141539994399,63.24267902709684,2026800,CRM
2014-11-12,62.57542419433594,62.73242683273913,62.074975710949516,62.595049992041105,2364200,CRM
2014-11-13,61.97684860229492,63.016993389967425,61.554903322415186,62.80111336493927,3025400,CRM
2014-11-14,62.712799072265625,62.73242486935655,61.21146115557117,62.00628534994445,3150500,CRM
2014-11-17,61.339027404785156,62.899242819150395,61.28015375273557,62.536174906304154,3334100,CRM
2014-11-18,61.29977798461914,62.13385380873838,60.99558373159632,61.339025837236434,4129800,CRM
2014-11-19,59.87693405151367,61.04464084860171,59.31761196235708,61.015204025984374,7256300,CRM
2014-11-20,57.20789337158203,58.562043542946356,56.72707440229102,58.316726672791,15530100,CRM
2014-11-21,57.09994888305664,58.46391371874224,56.57987835684694,57.786836814406364,10342800,CRM
2014-11-24,57.00181579589844,57.149007383517535,55.7359801207344,56.216802729484236,9220400,CRM
2014-11-25,58.22840881347656,58.267660408627385,56.85463292910267,56.88407349708486,5882600,CRM
2014-11-26,58.12046813964844,58.30690759964442,57.80646286847727,58.16953076141179,3257300,CRM
2014-11-28,58.74847412109375,59.16060834703397,56.66818842527676,56.84481684450288,4469000,CRM
2014-12-01,57.9732780456543,58.68960277692778,57.85552326606346,57.98308907233456,4355400,CRM
2014-12-02,58.14009475708008,58.611102670480506,57.48264738105391,58.3657858149654,4939400,CRM
2014-12-03,57.777034759521484,58.463922797537265,57.44340364067032,58.30691639502974,3056600,CRM
2014-12-04,57.8457145690918,58.01252823204023,57.44339508071476,57.56114612181001,3087400,CRM
2014-12-05,57.747589111328125,58.032157576001005,57.463024389893576,57.87515493053292,2732000,CRM
2014-12-08,55.353294372558594,57.629834461181595,55.09816649333278,57.443395001102665,5057200,CRM
2014-12-09,55.088348388671875,55.14722577719325,52.43892579701588,54.008955801778406,6117600,CRM
2014-12-10,54.283714294433594,55.68692702826117,54.02858640793686,55.058916467741625,5642900,CRM
2014-12-11,54.44071578979492,55.28460636646222,54.12671051613798,54.46034158730324,4179300,CRM
2014-12-12,54.038394927978516,54.666405459359325,53.88139229513332,54.27390074886534,4477700,CRM
2014-12-15,54.37202453613281,55.10797505976387,54.07764507532798,54.381835562756535,4892200,CRM
2014-12-16,52.782379150390625,54.62715933523267,52.743127552439496,53.341701319859745,5924300,CRM
2014-12-17,55.93224334716797,56.177560203953796,53.0767552839105,53.17488052932956,9257500,CRM
2014-12-18,58.218597412109375,58.46391426536808,57.2177042016253,57.394332635430615,11006500,CRM
2014-12-19,58.73866271972656,59.347047413599626,58.198966439198635,58.49334588828316,9550200,CRM
2014-12-22,58.73866271972656,59.35686218307052,58.33634326588889,58.8073511330717,5297700,CRM
2014-12-23,59.366676330566406,59.71993318533579,58.758291604706905,58.87604264188404,3404100,CRM
2014-12-24,59.19986343383789,59.73955974967555,58.96435761321959,59.396113917242104,2309500,CRM
2014-12-26,59.66105270385742,59.9554321531663,58.79753640841195,59.32742166311061,3454700,CRM
2014-12-29,59.219482421875,59.78861927535027,58.895666146431154,59.278359809791084,2632500,CRM
2014-12-30,58.316715240478516,59.68067617223552,57.904581032927666,59.13116514324694,2777100,CRM
2014-12-31,58.198974609375,59.101738879065806,58.110660387928,58.277474059973265,3232000,CRM
2015-01-02,58.13027572631836,59.29798245023086,57.41394731279111,58.77791198598004,2796400,CRM
2015-01-05,57.080318450927734,58.1302779315815,56.756502180431234,57.502263699785125,3688200,CRM
2015-01-06,56.12849807739258,57.45320761845054,55.4906727468161,57.09013971530487,3174900,CRM
2015-01-07,55.86355209350586,56.86444526761849,55.53973206221737,56.70744263696777,4284300,CRM
2015-01-08,57.49245834350586,57.67889780592165,56.099056659265365,56.256063040126854,3756600,CRM
2015-01-09,57.07050704956055,58.38540540505087,56.68781339456313,58.051774367292495,6875300,CRM
2015-01-12,56.64856719970703,57.502268799349174,56.44250194173102,57.35508093361121,2724500,CRM
2015-01-13,56.884071350097656,58.42466084085857,56.22662025746908,57.29620185391181,3509100,CRM
2015-01-14,56.177555084228516,56.69762557538177,55.32385354852237,56.334557708533524,3098400,CRM
2015-01-15,54.07763671875,56.46211634630174,53.99913354493952,56.079422732069034,4821000,CRM
2015-01-16,55.578983306884766,55.65748649333645,53.92064279709155,53.93045382377903,3236700,CRM
2015-01-20,56.2168083190918,56.48175095720674,54.764533066017165,55.63786042318979,6521500,CRM
2015-01-21,56.628936767578125,57.453201475259505,55.77523523780599,55.92242683473537,3544900,CRM
2015-01-22,56.91350555419922,57.36488763090717,56.099051867617725,56.825191344126985,5481500,CRM
2015-01-23,57.52189254760742,57.94383781885351,56.69762780182877,56.9135078224397,3887300,CRM
2015-01-26,58.660160064697266,58.85641428026532,57.30601383807714,57.43357589644423,4753200,CRM
2015-01-27,56.70744323730469,57.796650636641694,56.16774692268166,57.796650636641694,4150700,CRM
2015-01-28,55.29441452026367,57.40414085230155,55.29441452026367,57.33545243621082,4683400,CRM
2015-01-29,57.01163101196289,57.16863363678555,54.80377949482295,55.735984217374046,4424500,CRM
2015-01-30,55.39254379272461,57.05088430068579,55.314040606359654,56.42287378271795,3817400,CRM
2015-02-02,56.20699691772461,56.25606328357523,54.411279476089106,55.81449219358677,3495200,CRM
2015-02-03,57.51207733154297,57.56113994813398,56.157927402852515,56.57987264336303,3474200,CRM
2015-02-04,57.884971618652344,58.355979570656835,57.119580421311404,57.34527149769448,3013100,CRM
2015-02-05,58.149906158447266,58.36578619052587,57.65927244426002,57.8457156513236,2513000,CRM
2015-02-06,58.06159210205078,58.58166638594128,57.551336331922954,58.14990632058025,2714200,CRM
2015-02-09,56.89388656616211,57.87515402072145,56.73688392316215,57.74758820352202,2879000,CRM
2015-02-10,57.68871307373047,58.06159200177697,57.12939093842253,57.40414462082273,3093700,CRM
2015-02-11,57.698524475097656,57.99290395718341,57.512085009865594,57.718150273001804,3413700,CRM
2015-02-12,60.11243438720703,60.19093756957557,58.11065189890037,58.179340311853956,5284800,CRM
2015-02-13,61.672645568847656,62.03571714885493,59.9554278701086,60.10261945586695,5107000,CRM
2015-02-17,60.907264709472656,61.437149982021225,60.67176263938745,61.40771315907005,3447200,CRM
2015-02-18,61.81984329223633,61.81984329223633,61.12314436938345,61.23108437722447,2534300,CRM
2015-02-19,61.633399963378906,61.84927622223584,60.84838313512136,61.41751996128431,2320900,CRM
2015-02-20,62.545989990234375,62.555801017878984,61.33902771183969,61.60397037710401,3473800,CRM
2015-02-23,61.407718658447266,62.25160551893787,61.201649649620784,61.957226033349215,4671400,CRM
2015-02-24,60.76988983154297,61.417526159952885,60.39700717481058,61.40771513306642,5481700,CRM
2015-02-25,61.69227981567383,61.868908245488846,60.730638221813166,60.76988981582495,7634000,CRM
2015-02-26,68.92422485351562,69.66999022538106,67.70745528945483,68.70834481272747,20370800,CRM
2015-02-27,68.080322265625,69.09103386861393,67.71725815763973,68.54151909233904,8289500,CRM
2015-03-02,67.17755889892578,67.51119367607475,65.42108952206243,66.1177884112414,8124800,CRM
2015-03-03,65.69584655761719,67.09905917760881,65.46034448814662,66.78505392282278,4945600,CRM
2015-03-04,63.66462326049805,65.15615383166303,63.507624376756134,65.13652429214793,9121300,CRM
2015-03-05,64.36132049560547,64.82251733792828,63.546874302509956,63.90013113975825,3925200,CRM
2015-03-06,63.350616455078125,64.70477016237722,63.07586280040167,63.959004895058555,3861800,CRM
2015-03-09,64.25340270996094,64.43983845435831,63.1151287541663,63.537074101714,4567800,CRM
2015-03-10,62.56561279296875,63.74313451602032,62.56561279296875,63.56650607040067,3941700,CRM
2015-03-11,62.48711013793945,63.29174912974224,62.457673312924626,62.80111541555819,3374100,CRM
2015-03-12,63.733314514160156,64.12582297070865,62.46748241542927,62.46748241542927,3809500,CRM
2015-03-13,63.389869689941406,64.19450862227083,62.70298553544403,63.595934936290625,3248000,CRM
2015-03-16,65.18559265136719,65.22484424512406,63.6940695209864,63.733313628267254,4538900,CRM
2015-03-17,66.28461456298828,66.29442184653288,64.6458923474453,64.72439553465803,5594700,CRM
2015-03-18,67.26587677001953,67.64857042015208,65.49959262596514,65.78416104286698,5576600,CRM
2015-03-19,67.58971405029297,67.65840248736374,66.82432646965341,67.02058449448288,3883100,CRM
2015-03-20,66.42200469970703,68.58079037506543,66.02949617151164,67.89390606558162,8649500,CRM
2015-03-23,66.3925552368164,66.98131417383962,66.11779407882791,66.4317993443387,3659000,CRM
2015-03-24,66.10798645019531,66.55936854910674,66.00004643888215,66.41217694400005,3216100,CRM
2015-03-25,64.54776000976562,66.0785345597284,64.30244319155491,66.03929045691282,4030100,CRM
2015-03-26,64.75382995605469,65.21502680572542,63.595934190287494,64.48889106713519,2971600,CRM
2015-03-27,65.30335235595703,65.43091443042692,64.3318921818058,64.54777222050606,2106400,CRM
2015-03-30,65.59773254394531,66.29443158826486,64.99915875482286,66.13743267724493,2741200,CRM
2015-03-31,65.5584716796875,66.68693067117016,65.21502959179521,65.26409595569812,4031700,CRM
2015-04-01,64.84215545654297,65.30335235988922,64.19451534040316,65.26410076317076,3713000,CRM
2015-04-02,65.43092346191406,65.64680353041246,64.51834430011118,65.0089780970702,2021600,CRM
2015-04-06,66.66730499267578,66.785052281279,64.76364397118394,64.99914603486597,6375400,CRM
2015-04-07,66.92242431640625,68.44339156806438,66.7163590896321,66.96167590528825,3817100,CRM
2015-04-08,66.93224334716797,67.62894224961684,66.53973491983008,66.98130970801354,2566700,CRM
2015-04-09,66.47105407714844,67.06962781255534,65.56828983198525,67.04019098728557,2577500,CRM
2015-04-10,66.3729248046875,66.716366889463,65.6860406351365,66.33367321121659,1953000,CRM
2015-04-13,65.82341766357422,67.04018711886448,65.7449144764004,66.49067978159971,2131000,CRM
2015-04-14,65.6565933227539,66.14722693304569,65.05801971927995,65.86265854069948,1938000,CRM
2015-04-15,65.95098114013672,66.24536435510441,65.72529383027415,66.0098547885398,2140200,CRM
2015-04-16,66.63787078857422,66.93224650812321,65.40147180433588,65.42109385771545,2269300,CRM
2015-04-17,64.57720184326172,65.90191875361784,64.2141377154692,65.90191875361784,3794200,CRM
2015-04-20,65.64678955078125,65.7939811558197,64.95009060584036,64.95009060584036,1945200,CRM
2015-04-21,66.11780548095703,66.66732040522274,65.85286653387402,66.12762025276821,2223700,CRM
2015-04-22,66.44160461425781,66.84392778035745,65.76452781593159,66.11778462493005,2051400,CRM
2015-04-23,67.18738555908203,67.78595932085047,66.00005280655947,66.09817805727236,3518400,CRM
2015-04-24,66.55936431884766,67.42287686799543,66.11778953159241,67.31493686354251,1910900,CRM
2015-04-27,66.56917572021484,67.64857583152265,66.43179888540767,67.17756419327233,2643200,CRM
2015-04-28,65.63697052001953,67.0598051412532,65.32296527667604,66.69674102373213,2832800,CRM
2015-04-29,73.25161743164062,76.99024406088245,64.65571238050602,65.06784291720675,28245800,CRM
2015-04-30,71.45588684082031,72.61378259242888,69.66998059543852,70.83769111658356,17492100,CRM
2015-05-01,71.98577117919922,73.10441532484934,70.65124702535776,71.99558594861034,9210800,CRM
2015-05-04,70.25873565673828,71.01431565375385,69.67979155582069,70.91618293670493,5058500,CRM
2015-05-05,71.38719177246094,74.75293870806482,69.66997410095844,70.16060772138772,20008500,CRM
2015-05-06,72.40772247314453,74.1151256559676,71.43626984163025,72.27034563581832,11122100,CRM
2015-05-07,73.12405395507812,73.36937084064283,72.02503909909365,72.69230132728875,4377700,CRM
2015-05-08,71.04376983642578,72.12316260947628,70.41575922350633,70.65126133173186,6156400,CRM
2015-05-11,69.8662338256836,70.92600438319478,69.8662338256836,70.14099497822332,4048500,CRM
2015-05-12,70.4255599975586,70.798446411459,68.72797153992987,69.37560414929547,3575500,CRM
2015-05-13,70.4451904296875,71.17132623921542,69.68961030831363,71.0339493965068,4209700,CRM
2015-05-14,71.5147705078125,71.71102849366926,70.45500733009267,71.14189156439966,3199500,CRM
2015-05-15,71.04376983642578,71.93671938528934,70.89657821135593,71.84840890213366,3649300,CRM
2015-05-18,71.43626403808594,71.82876497771592,70.32742717285217,71.19094720757943,2856700,CRM
2015-05-19,70.14099884033203,71.73064727765222,69.5129808007086,71.62270726197292,5104100,CRM
2015-05-20,68.84573364257812,69.89568960241927,67.99202819455739,69.89568960241927,9728300,CRM
2015-05-21,71.5442123413086,73.28105240871291,70.95544589061767,72.13297130552311,12316000,CRM
2015-05-22,73.60487365722656,74.46838631969655,71.1418902569451,71.63252398285508,11304800,CRM
2015-05-26,72.19183349609375,72.59415667443503,71.84839144536048,72.28015144426816,6547800,CRM
2015-05-27,72.56471252441406,73.06516093455129,71.56382319061483,71.63251160091012,3927000,CRM
2015-05-28,71.31851196289062,72.11333612813442,71.17132036172211,71.55401403287475,5066300,CRM
2015-05-29,71.38719177246094,71.56382017527447,70.31761407343305,71.20074860102584,4838100,CRM
2015-06-01,71.73064422607422,72.11333790666522,70.89656844751629,71.42645373290598,3191400,CRM
2015-06-02,71.53438568115234,71.97595295930213,71.2498172736763,71.46569727151848,2623000,CRM
2015-06-03,72.09371948242188,72.22128155354866,71.33813936677296,71.83858785369192,2649500,CRM
2015-06-04,70.85731506347656,72.10352880127837,70.66106458635423,71.54420670635635,2767500,CRM
2015-06-05,72.17222595214844,72.28997325808282,70.50406674880287,70.6512583676976,3187600,CRM
2015-06-08,70.49424743652344,71.90727490852164,69.90548848534961,71.90727490852164,3830600,CRM
2015-06-09,70.41575622558594,71.12227000666006,69.66999084706583,71.10264046469871,3236500,CRM
2015-06-10,71.66194915771484,71.9268955190579,70.13117457742283,70.68068186543016,2476600,CRM
2015-06-11,71.04376983642578,72.11334783807774,70.89657821135593,71.79934253161802,2371700,CRM
2015-06-12,70.4255599975586,70.99469690242401,70.13118426111107,70.84750529096208,2288100,CRM
2015-06-15,71.20075225830078,71.30869225925763,69.4050388050125,69.97416814422324,2844600,CRM
2015-06-16,72.02503204345703,72.17222365767228,70.65125612157554,70.65125612157554,3434200,CRM
2015-06-17,73.02592468261719,74.38988589243765,71.93671717168476,72.12316039013456,7291600,CRM
2015-06-18,74.29175567626953,74.78238938763293,73.20254823812466,73.23198506297025,4230300,CRM
2015-06-19,73.59506225585938,74.52726338317618,73.55581065761235,74.08569600423176,5372600,CRM
2015-06-22,73.3791732788086,74.29175223918338,72.9572280070982,74.08568698832146,3112700,CRM
2015-06-23,72.81004333496094,73.57543825078531,72.47641598841518,73.45768345916386,3142400,CRM
2015-06-24,72.12316131591797,73.15349518645041,71.62271279424705,72.7119203191607,2763300,CRM
2015-06-25,72.2311019897461,73.25162109823691,71.99559988362574,72.92780102327332,1958200,CRM
2015-06-26,70.98487854003906,72.52547551071191,70.73956169550786,72.36846913670348,4089800,CRM
2015-06-29,68.68871307373047,70.52368567525991,68.62002466011576,70.32742771744961,2698200,CRM
2015-06-30,68.32565307617188,69.45411219427723,67.81539727211631,69.35598694193696,3559900,CRM
2015-07-01,69.21858978271484,69.70922338694179,68.8358961703358,69.25784136942995,3060700,CRM
2015-07-02,69.10083770751953,69.71904086420989,68.66908520982662,69.59147133081031,1562300,CRM
2015-07-06,67.86444854736328,68.52189582694068,67.26587490880021,68.46301469945114,3586700,CRM
2015-07-07,68.94386291503906,69.18917981234488,67.05001616837909,68.86535971114658,4937200,CRM
2015-07-08,68.09014129638672,69.16953389168178,67.77613604163768,68.71815180588479,2988500,CRM
2015-07-09,68.64947509765625,70.25875323849644,68.62985304122131,69.17936045912467,3297500,CRM
2015-07-10,69.80735778808594,70.08211144473903,69.14991046874096,69.64054413747166,2252200,CRM
2015-07-13,69.71903991699219,70.51386398025262,69.66997356073975,70.24891763484924,2446400,CRM
2015-07-14,70.4451904296875,70.66107046436575,69.87605351762238,69.87605351762238,2024100,CRM
2015-07-15,70.02324676513672,70.80826373020068,69.73867830246296,70.40594047682433,1722300,CRM
2015-07-16,71.06338500976562,71.07319978021353,70.28818284686001,70.56294401406716,2774900,CRM
2015-07-17,71.44608306884766,72.12316002804884,70.71994722736379,71.18114414238623,3005700,CRM
2015-07-20,71.40682220458984,71.81896018384599,71.05357284397512,71.52457698244528,2175900,CRM
2015-07-21,72.44697570800781,72.53528618265594,71.14188823738154,71.25964302338868,3620500,CRM
2015-07-22,72.48622131347656,73.02591386017366,71.80914445121901,71.99558764203792,3296400,CRM
2015-07-23,70.85731506347656,73.12404026608544,70.6218129936346,72.85910137332273,3231600,CRM
2015-07-24,72.53528594970703,72.80023234575313,70.90638592412593,71.34795326890104,3480300,CRM
2015-07-27,71.10263061523438,72.50584321202247,70.9554390168208,71.9955874888612,3478400,CRM
2015-07-28,72.40772247314453,72.47641089180765,70.40593607520749,71.42645507139949,3435200,CRM
2015-07-29,72.49602508544922,72.80022303781146,70.97506526953936,71.66194938169538,2158700,CRM
2015-07-30,71.98577117919922,72.45677530027531,70.98487432058036,72.30959119148623,2362800,CRM
2015-07-31,71.9269027709961,72.76097855623765,71.64233432916525,72.03484278294835,2144600,CRM
2015-08-03,71.0830078125,72.26052561443369,70.7101214355897,72.19183720076215,2581400,CRM
2015-08-04,70.54330444335938,71.39700967551622,70.45499398131311,71.09281172669237,2089300,CRM
2015-08-05,71.17131805419922,72.26052538646566,71.07319281876025,71.21056964566992,2108900,CRM
2015-08-06,69.11066436767578,71.51476654087075,69.00272435306118,71.41664129662374,2195400,CRM
2015-08-07,69.0910415649414,69.40504683501592,68.17846257902542,69.13028567303407,2226200,CRM
2015-08-10,69.93492126464844,70.18023810398721,69.37559917041506,69.79754443353679,1814000,CRM
2015-08-11,70.2881851196289,70.53350198342466,69.08123034218065,69.35598403179564,2406200,CRM
2015-08-12,69.70923614501953,70.04286346344597,68.25695711666502,69.76810979262983,3135100,CRM
2015-08-13,70.06248474121094,70.5825551977065,69.42465951690546,70.1017363304809,2302900,CRM
2015-08-14,71.62271118164062,71.89746487786927,69.53261414692118,69.85643421168069,3246900,CRM
