Date,Close,High,Low,Open,Volume,Ticker
2013-12-09,18.53925323486328,18.650800803215628,18.353340148141275,18.472324410171016,29614700,INTC
2013-12-10,18.457448959350586,18.56899651523238,18.338464710622784,18.509504390868482,18203700,INTC
2013-12-11,18.159992218017578,18.502071651605622,18.145118829147375,18.397960766323077,24682400,INTC
2013-12-12,18.19717025756836,18.509504262920846,18.15998821199949,18.38308332222093,21917800,INTC
2013-12-13,18.063312530517578,18.212042118747995,17.96663695068401,18.003818993140612,20631200,INTC
2013-12-16,18.18229866027832,18.37564700325479,18.093059763331823,18.093059763331823,25061100,INTC
2013-12-17,18.338470458984375,18.420272687527945,18.130247249239186,18.1599940299476,28158500,INTC
2013-12-18,18.702861785888672,18.740045265300424,18.24179798842063,18.375654259088808,42680500,INTC
2013-12-19,18.69541358947754,18.76977908415022,18.509500561997758,18.68054162526607,31880600,INTC
2013-12-20,18.635927200317383,18.851587059254644,18.62105523153889,18.673110668274294,55380100,INTC
2013-12-23,18.829273223876953,18.91107541866632,18.72516237116611,18.792091181738506,28120800,INTC
2013-12-24,18.911081314086914,19.052375671387896,18.851589177076676,18.873897841952747,12157900,INTC
2013-12-26,19.11186408996582,19.11186408996582,18.91107763471991,18.91107763471991,16957000,INTC
2013-12-27,19.037500381469727,19.186229999941126,18.948261475663454,19.14904794992435,12970600,INTC
2013-12-30,19.223413467407227,19.223413467407227,19.037500380523994,19.08955581790661,19787200,INTC
2013-12-31,19.30521583557129,19.364709389894077,19.163922899267874,19.193668258024864,22808100,INTC
2014-01-02,19.178791046142578,19.201099704512096,18.94082114910357,19.17135435388473,31833300,INTC
2014-01-03,19.17136001586914,19.260597512510262,19.037502352503026,19.23085215309803,27796700,INTC
2014-01-06,18.93338966369629,19.178796320482157,18.92595438779769,19.16392293187615,28682300,INTC
2014-01-07,19.030067443847656,19.13417833916697,18.94082852042784,18.992885386492066,19665100,INTC
2014-01-08,18.911081314086914,19.119303084420537,18.814405704942505,19.06724764183713,29680500,INTC
2014-01-09,18.821836471557617,19.0003128263784,18.77721773745342,18.903638666085303,20878000,INTC
2014-01-10,18.985443115234375,19.223411616588763,18.96313303633084,18.96313303633084,30588800,INTC
2014-01-13,18.963130950927734,19.32752035585473,18.903638832131573,19.059805112070002,40274500,INTC
2014-01-14,19.714223861694336,19.74396921796264,19.26059547676738,19.342397688712712,74142900,INTC
2014-01-15,19.833209991455078,20.167854146016825,19.788591243648316,19.870392044893308,58277700,INTC
2014-01-16,19.736536026000977,19.885265659850305,19.58036827929408,19.810900133723422,48960800,INTC
2014-01-17,19.223413467407227,19.23085016109107,18.77722177520661,18.8590239873246,111758900,INTC
2014-01-21,19.030067443847656,19.186233786826627,18.792098872600903,19.17879851007916,42286400,INTC
2014-01-22,18.821836471557617,18.992877552697685,18.70285223501043,18.881328589831213,48749900,INTC
2014-01-23,18.68798065185547,18.77721954706806,18.516940972635798,18.71772742306104,40241000,INTC
2014-01-24,18.450010299682617,18.732598924089512,18.43513833398013,18.50206572565126,34838700,INTC
2014-01-27,18.383087158203125,18.583873650342827,18.338468410529106,18.42027062993515,32564900,INTC
2014-01-28,18.516942977905273,18.628490545197828,18.27153776249994,18.375648636185755,32453800,INTC
2014-01-29,18.353343963623047,18.56156575626024,18.31616048750599,18.405399411782344,27145700,INTC
2014-01-30,18.3979549407959,18.509502485193142,18.249225354400906,18.405391632876245,24610100,INTC
2014-01-31,18.249229431152344,18.33103022550193,18.145117137173504,18.182300605881768,28623300,INTC
2014-02-03,17.81047821044922,18.226923219564362,17.76585803852629,18.219486524243873,52868200,INTC
2014-02-04,17.713796615600586,17.877401020665538,17.53532024331492,17.840217556603445,50816300,INTC
2014-02-05,17.657489776611328,17.837668068381266,17.642474560981388,17.792623853421226,32476200,INTC
2014-02-06,18.010343551635742,18.077910608045595,17.680015879402024,17.71755392847981,28008400,INTC
2014-02-07,18.175508499145508,18.21304655199735,17.84518222563108,18.16800232050544,30808400,INTC
2014-02-10,18.235565185546875,18.29562462435274,18.062893046041285,18.100431090251185,24571300,INTC
2014-02-11,18.37069320678711,18.40823124151145,18.265589573418175,18.28060478730791,17911700,INTC
2014-02-12,18.430757522583008,18.535862615780115,18.295624857495284,18.4007285187624,25874100,INTC
2014-02-13,18.543367385864258,18.573396385087648,18.25057640984003,18.34066627136974,22922000,INTC
2014-02-14,18.58841323852539,18.58841323852539,18.325652670501977,18.453279150288786,20539700,INTC
2014-02-18,18.58841323852539,18.60342845542499,18.430756324939384,18.52084619440709,17738100,INTC
2014-02-19,18.393224716186523,18.558387851204316,18.33316526418639,18.505836009695486,25686000,INTC
2014-02-20,18.57339859008789,18.655980853633327,18.3932202775678,18.42325071228612,20193800,INTC
2014-02-21,18.33316421508789,18.738565134907518,18.28061237658629,18.731058956776035,30579800,INTC
2014-02-24,18.49081802368164,18.678503962107655,18.325654913361575,18.400729575117992,24145500,INTC
2014-02-25,18.48331069946289,18.550876315728544,18.36319038894733,18.52084731204714,21539100,INTC
2014-02-26,18.61844825744629,18.753582389355117,18.475807946591733,18.57340402412013,19820200,INTC
2014-02-27,18.58841323852539,18.618442240394693,18.400727323070083,18.618442240394693,20863900,INTC
2014-02-28,18.58841323852539,18.655980282643693,18.445771541838983,18.61093606387479,23482700,INTC
2014-03-03,18.393224716186523,18.460791778677958,18.24307537022105,18.43076133671275,25728500,INTC
2014-03-04,18.475805282592773,18.60343178522324,18.3932230067936,18.55838612646179,23661200,INTC
2014-03-05,18.393224716186523,18.550880240713013,18.318150043203786,18.543374062151997,21036200,INTC
2014-03-06,18.49081802368164,18.505833242418937,18.303132085255626,18.445773799399817,22371700,INTC
2014-03-07,18.498323440551758,18.65598035474709,18.445771613129946,18.543369091424655,25373400,INTC
2014-03-10,18.648473739624023,18.686010352087678,18.453280204567058,18.475803031203238,24908100,INTC
2014-03-11,18.565893173217773,18.655983056078412,18.475804722287243,18.603431221047252,26656800,INTC
2014-03-12,18.58841323852539,18.678501676063195,18.475801975638184,18.505830977507486,21244800,INTC
2014-03-13,18.44577980041504,18.768599948640542,18.340676098920426,18.618450576279205,26243300,INTC
2014-03-14,18.393224716186523,18.505836009695486,18.318150043203786,18.37820949520392,21807200,INTC
2014-03-17,18.543367385864258,18.6334558154642,18.38571048616971,18.498321739134518,18525800,INTC
2014-03-18,18.63345718383789,18.693516618624987,18.430756054457735,18.52835353094294,26344000,INTC
2014-03-19,18.783613204956055,18.9562839627355,18.595927225126992,18.655986681395078,34229400,INTC
2014-03-20,19.09141731262207,19.211536220221088,18.72355297910878,18.768597211475832,37009100,INTC
2014-03-21,18.89621925354004,19.279098717786972,18.888711644602257,19.22654688715249,56861900,INTC
2014-03-24,18.85868263244629,19.05387473702239,18.708533317616993,18.926248248996487,36950600,INTC
2014-03-25,19.113937377929688,19.271594328099148,18.896222410085475,18.911237630469277,32317400,INTC
2014-03-26,19.053874969482422,19.324143166700473,19.008830747256084,19.21153189516962,26442800,INTC
2014-03-27,19.001319885253906,19.331647466199197,18.986306101702116,19.03885792395778,27201100,INTC
2014-03-28,19.23405647277832,19.37669676146538,19.008832477288514,19.076399532742442,22884500,INTC
2014-03-31,19.37669563293457,19.56438156894653,19.234055352555117,19.25657674844132,29336300,INTC
2014-04-01,19.511825561523438,19.51933316918931,19.24906502093686,19.369183879731338,23778700,INTC
2014-04-02,19.436756134033203,19.556875025070145,19.249070187796715,19.489307969870598,22464700,INTC
2014-04-03,19.8271427154541,19.864679330925167,19.624441555278107,19.63194916475834,38581300,INTC
2014-04-04,19.63945198059082,20.06737559300472,19.60191537428178,19.8871973052478,47918000,INTC
2014-04-07,19.88719940185547,20.074885317046927,19.66948448483692,19.74455770536959,49813500,INTC
2014-04-08,20.202512741088867,20.255064570690404,19.7820966723466,19.789604281136818,56699500,INTC
2014-04-09,20.255069732666016,20.285100175480085,20.067383760869042,20.21753311107875,34481800,INTC
2014-04-10,19.842151641845703,20.33764225496467,19.78959982408,20.277582830099636,40478200,INTC
2014-04-11,19.654470443725586,19.962275248498646,19.646962834837222,19.72203749179089,36121100,INTC
2014-04-14,19.93975830078125,20.00732536876772,19.624445794154518,19.752072319025583,26957900,INTC
2014-04-15,20.097412109375,20.14245633697182,19.789607262258073,19.90221854721521,45074400,INTC
2014-04-16,20.217529296875,20.45025945705629,19.969783918119422,20.255065911380672,59033600,INTC
2014-04-17,20.30010986328125,20.39019830330561,20.112423942645574,20.179989556698875,38108500,INTC
2014-04-21,20.2325439453125,20.307617172208342,20.067379409509613,20.307617172208342,20398600,INTC
2014-04-22,20.149959564208984,20.255063216384556,20.014825478880464,20.20251139029677,29601600,INTC
2014-04-23,20.082399368286133,20.2475625111472,20.05987653574266,20.1199359905949,25574300,INTC
2014-04-24,20.082399368286133,20.240054900299377,19.99981708089042,20.127443601442724,25432800,INTC
2014-04-25,19.71453094482422,20.059872380710914,19.661979111704945,20.00732054759164,33614400,INTC
2014-04-28,19.767086029052734,19.81213026028771,19.526848219892475,19.646967124472603,33472800,INTC
2014-04-29,19.879695892333984,20.0148300082434,19.78209982636062,19.789607436347833,22146000,INTC
2014-04-30,20.037351608276367,20.04485921780275,19.684501120187004,19.759575783520706,25863900,INTC
2014-05-01,19.857173919677734,20.02233703882633,19.812128261057996,19.902218146367325,19755200,INTC
2014-05-02,19.8271427154541,19.999813437709165,19.81963510597387,19.9397539937974,24235200,INTC
2014-05-05,19.815784454345703,19.883932089780956,19.679489183475194,19.80821233438243,20738900,INTC
2014-05-06,19.838497161865234,19.974790963409138,19.68705767894897,19.808208687588404,21818000,INTC
2014-05-07,19.96722412109375,20.027799637038846,19.85364376499175,19.88393224508141,24692800,INTC
2014-05-08,19.94450569152832,20.088373068557672,19.85364170492187,19.9293614530549,24166900,INTC
2014-05-09,19.914216995239258,19.997508861691593,19.853641486246847,19.967221829312415,20324400,INTC
2014-05-12,19.96722412109375,20.09594727300636,19.914219280936848,19.997511156949187,20607800,INTC
2014-05-13,20.027799606323242,20.095947242186238,19.936935610427838,20.058086642132228,20525000,INTC
2014-05-14,19.936939239501953,20.080806657426596,19.936939239501953,20.058090293259184,17811900,INTC
2014-05-15,19.69463539123535,20.06566064110233,19.69463539123535,19.93693747733343,31752700,INTC
2014-05-16,19.550769805908203,19.74006850882247,19.490194278745015,19.72492426597305,30017200,INTC
2014-05-19,19.717348098754883,19.755207251102572,19.49776097128283,19.49776097128283,22679600,INTC
2014-05-20,19.717348098754883,19.81578276139933,19.59619563392728,19.70220386012217,22292600,INTC
2014-05-21,19.838497161865234,19.876356310477327,19.68705767894897,19.7627774204071,18721300,INTC
2014-05-22,19.800640106201172,19.891504101029643,19.74763671098215,19.846071381498305,15926500,INTC
2014-05-23,19.906648635864258,19.914219311664134,19.793068279587004,19.800640399621106,17172200,INTC
2014-05-27,20.22467041015625,20.247386771829078,19.82335813024323,19.93693705013872,27271900,INTC
2014-05-28,20.3533878326416,20.398820543177756,20.186805560044125,20.21709403373489,27150100,INTC
2014-05-29,20.413970947265625,20.413970947265625,20.232244370064873,20.376111785270055,20638900,INTC
2014-05-30,20.68655776977539,20.68655776977539,20.391252316105565,20.398824435973278,43641000,INTC
2014-06-02,20.641130447387695,20.709278095012557,20.535123637408788,20.678989609741745,20264900,INTC
2014-06-03,20.94400405883789,20.974292538294996,20.535119695806287,20.61083800598067,33256300,INTC
2014-06-04,20.898578643798828,21.019729707129347,20.822858868158605,20.830430990146084,21612500,INTC
2014-06-05,20.94400405883789,20.94400405883789,20.7698496346621,20.868284304429313,26546200,INTC
2014-06-06,21.330167770385742,21.36045479746385,20.99700180712377,21.034862396263655,34795600,INTC
2014-06-09,21.133296966552734,21.519466309042684,21.072721468371984,21.277164316319688,39933000,INTC
2014-06-10,21.383176803588867,21.45132443782168,20.989435237851332,21.087871351402807,34256900,INTC
2014-06-11,21.148447036743164,21.36046061675073,21.050010922396055,21.307457221748837,27747700,INTC
2014-06-12,21.17115592956543,21.277164133646966,21.02729002526742,21.095437640664915,31211400,INTC
2014-06-13,22.617399215698242,22.76126512363177,22.382667892626824,22.52653524479417,122194300,INTC
2014-06-16,22.723411560058594,22.82941834862492,22.465965264196793,22.503824418903573,36407800,INTC
2014-06-17,22.677978515625,22.791557415115072,22.594686648689716,22.624973681244505,28440600,INTC
2014-06-18,22.6628360748291,22.700695229584063,22.46596529278811,22.62497547583996,34412300,INTC
2014-06-19,22.783985137939453,22.783985137939453,22.632545643513357,22.693121152436984,27166600,INTC
2014-06-20,22.86727523803711,22.86727523803711,22.738552110987673,22.7688391409931,39826400,INTC
2014-06-23,22.889997482299805,22.950573005949988,22.602264106020034,22.791562797956157,26528900,INTC
2014-06-24,23.094432830810547,23.34430696432537,22.783983193541644,22.836986578797223,53397600,INTC
2014-06-25,23.382173538208008,23.47303754481235,23.056581004775563,23.079295923250857,44293300,INTC
2014-06-26,23.30645751953125,23.39732009087534,23.177734339931682,23.329172440250005,26722300,INTC
2014-06-27,23.420024871826172,23.473028252932803,23.245870492694724,23.37459360862532,30776300,INTC
2014-06-30,23.397314071655273,23.47303382445195,23.215587531483745,23.37459915678018,21558400,INTC
2014-07-01,23.457895278930664,23.54118717164769,23.374604830448153,23.465467400471713,28240000,INTC
2014-07-02,23.457895278930664,23.510898685483497,23.32159997966081,23.465467400471713,16831200,INTC
2014-07-03,23.57904052734375,23.745624271746408,23.488177979700623,23.533609253522187,20437600,INTC
2014-07-07,23.495750427246094,23.62447357506524,23.412458553882477,23.541181701701625,22233400,INTC
2014-07-08,23.314027786254883,23.5336135197277,23.24588014105156,23.47303799557302,37608700,INTC
2014-07-09,23.389741897583008,23.457889530518194,23.23830383657583,23.35188274338975,28302400,INTC
2014-07-10,23.669902801513672,23.72290619116477,23.04900347548528,23.17015449304038,32455100,INTC
2014-07-11,23.662334442138672,23.813773960262072,23.503324247919956,23.66990656246827,20045000,INTC
2014-07-14,23.844058990478516,23.91220662347488,23.73048008356263,23.783483477174432,24244600,INTC
2014-07-15,24.010643005371094,24.078790643233216,23.59418650219971,23.912208330811513,61006100,INTC
2014-07-16,26.236793518066406,26.304941146235464,25.146431467361445,25.222152658920464,135834600,INTC
2014-07-17,25.517459869384766,26.017208214751555,25.464456475820736,25.896057188252584,70591100,INTC
2014-07-18,25.517459869384766,25.623466656512825,25.28272849183812,25.593178177771,46528800,INTC
2014-07-21,25.790048599243164,25.918770292199994,25.396307068514094,25.40387774343645,32097200,INTC
2014-07-22,26.34280014038086,26.37308861682349,25.797619118285873,25.865766746047747,42915100,INTC
2014-07-23,26.123212814331055,26.28222298170769,25.971773321771753,26.25950806878762,26077000,INTC
2014-07-24,25.933914184570312,26.25193451949307,25.820333842973287,26.03235028805653,33180400,INTC
2014-07-25,25.933914184570312,26.02477672476709,25.691612151733526,25.858195882484345,31614000,INTC
2014-07-28,25.918777465820312,25.986925112855396,25.653760443166604,25.918777465820312,30972200,INTC
2014-07-29,25.888486862182617,26.024782145098825,25.812768544326357,25.949063827242565,26141700,INTC
2014-07-30,26.00963592529297,26.176219678067206,25.774907424713046,25.979350333535482,32782800,INTC
2014-07-31,25.661325454711914,25.933915982670086,25.60075138653692,25.81276495785182,35431200,INTC
2014-08-01,25.547746658325195,25.767330893508678,25.44931055315928,25.555317333275745,33472400,INTC
2014-08-04,25.782485961914062,25.81277445137532,25.403888509056387,25.58561655735458,27250100,INTC
2014-08-05,25.01643180847168,25.748173181299684,24.84873998681794,25.73292820590555,49845100,INTC
2014-08-06,25.03929901123047,25.29845778992018,24.68867328349788,24.84874117124338,27923900,INTC
2014-08-07,24.909727096557617,25.267976852782667,24.803015145601027,25.100284982603693,27820100,INTC
2014-08-08,24.848745346069336,25.153639104346485,24.803013317705425,24.985947246525818,35484000,INTC
2014-08-11,25.168880462646484,25.336572296345757,25.008812571032788,25.016433605436415,27718600,INTC
2014-08-12,25.252727508544922,25.267972485715728,24.909722791407017,25.085035667348148,24805600,INTC
2014-08-13,25.992084503173828,26.030198391879484,25.328944128772314,25.336568069586033,36291000,INTC
2014-08-14,25.870134353637695,26.0911821718738,25.717690389857708,25.95398027832603,25458000,INTC
2014-08-15,26.045452117919922,26.075942079461306,25.69482628324229,25.99209613906388,28577600,INTC
2014-08-18,26.22838592529297,26.274120862279396,25.900626146096332,26.11405003666812,27232200,INTC
2014-08-19,26.175029754638672,26.296986677997452,26.10642880351921,26.296986677997452,29281900,INTC
2014-08-20,26.29698944091797,26.30461047731755,26.053075568573348,26.091186565936685,27140300,INTC
2014-08-21,26.79243278503418,26.82291982881986,26.25887026508038,26.266491299106345,37164900,INTC
2014-08-22,26.63236427307129,26.83054606689006,26.60949826135453,26.83054606689006,21196700,INTC
2014-08-25,26.533275604248047,26.792434391901033,26.411318698745582,26.74669946195686,18614500,INTC
2014-08-26,26.52565574645996,26.716213622379474,26.441809815826183,26.518034710803448,19664700,INTC
2014-08-27,26.518033981323242,26.632366959120326,26.396077060396944,26.594255966521295,17168900,INTC
2014-08-28,26.41131591796875,26.533272810630702,26.380825967882846,26.380825967882846,18908900,INTC
2014-08-29,26.617124557495117,26.63236953754715,26.426566668368665,26.53328152873289,32302800,INTC
2014-09-02,26.3503360748291,26.609494835756873,26.243624156979138,26.495158976528092,32094800,INTC
2014-09-03,26.3503360748291,26.58662882698379,26.25886913205509,26.540893901755943,26668800,INTC
2014-09-04,26.609500885009766,26.746702784202327,26.31223107265333,26.319852108082983,27632400,INTC
2014-09-05,26.678102493286133,26.769569459112034,26.5485245340063,26.617122577613916,20841900,INTC
2014-09-08,26.929630279541016,27.104943110446214,26.586625650517224,26.647602635854042,24859600,INTC
2014-09-09,26.609500885009766,26.899149661936544,26.563765949384795,26.899149661936544,22333100,INTC
2014-09-10,26.693342208862305,26.777188122537815,26.426559491923697,26.56376136745056,19964200,INTC
2014-09-11,26.693342208862305,26.693342208862305,26.31984756822099,26.51802934739617,21949000,INTC
2014-09-12,26.388450622558594,26.60949842949085,26.296983667431554,26.60187739476446,26732600,INTC
2014-09-15,26.327476501464844,26.50278939616869,26.091183691551453,26.457054459761533,22438000,INTC
2014-09-16,26.624746322631836,26.739082209824538,26.27412053317507,26.27412053317507,20875700,INTC
2014-09-17,26.662858963012695,26.830550832539892,26.47992502142173,26.609502987741784,26278900,INTC
2014-09-18,26.80768394470215,26.80768394470215,26.57139400989776,26.769572946283645,23809600,INTC
2014-09-19,26.540904998779297,26.845798812414134,26.540904998779297,26.800063868064036,46851900,INTC
2014-09-22,26.457046508789062,26.700960280960555,26.335089622703318,26.510402464721484,25447700,INTC
2014-09-23,26.236000061035156,26.45704783681163,26.20551301874455,26.45704783681163,25690700,INTC
2014-09-24,26.487546920776367,26.56376891430985,26.197898111520328,26.22076703572651,18829000,INTC
2014-09-25,26.0225830078125,26.518034647085738,25.824404096712662,26.434188716653427,34639700,INTC
2014-09-26,26.114051818847656,26.19027671902708,25.633848032289144,26.114051818847656,25882300,INTC
2014-09-29,26.601871490478516,26.670472418518337,25.870127288826595,25.96159713133398,29003100,INTC
2014-09-30,26.540904998779297,26.678106924146682,26.228390148260896,26.601884924579426,35274600,INTC
2014-10-01,25.90825653076172,26.510417358539204,25.793920613710604,26.380839366385555,35086600,INTC
2014-10-02,25.549997329711914,25.91586805927393,25.35181553389785,25.885378104889906,32910800,INTC
2014-10-03,25.93872833251953,26.053064182322835,25.511880696307607,25.656703586067877,25834600,INTC
2014-10-06,25.99971580505371,26.2817406336976,25.816778973590303,26.030205761577992,24321100,INTC
2014-10-07,25.511886596679688,25.95397930895772,25.473772699475997,25.946358274126254,25972100,INTC
2014-10-08,26.121671676635742,26.19789365720954,25.260349339277358,25.52713208665001,34960600,INTC
2014-10-09,25.626222610473633,26.243631181746935,25.59573555984279,26.03020728891874,28185700,INTC
2014-10-10,24.322805404663086,25.046925862254746,23.248059178614742,24.863989035239566,80917600,INTC
2014-10-13,23.987424850463867,24.67343291166455,23.987424850463867,24.177982726010793,42110200,INTC
2014-10-14,24.498117446899414,24.90209917025035,24.170357702703786,24.383783024325396,68671000,INTC
2014-10-15,23.842601776123047,24.124626616176382,22.600163620476877,23.278550642175176,92305200,INTC
2014-10-16,23.514835357666016,24.01790788784668,23.438611938642108,23.5453238529711,47787400,INTC
2014-10-17,23.918821334838867,24.170357645442223,23.606306568751098,23.78162090037972,37504500,INTC
2014-10-20,24.071264266967773,24.16273266216801,23.552946753128335,23.65966012316875,30523700,INTC
2014-10-21,24.856369018554688,24.863990053971552,24.071270071071122,24.139871020552267,33278400,INTC
2014-10-22,24.59720802307129,25.05454570736411,24.5590970339939,24.894477808629834,26725600,INTC
2014-10-23,24.917341232299805,25.085033056040153,24.848740296013464,24.940210149516442,22254900,INTC
2014-10-24,25.29084014892578,25.40517603133102,24.825878491745147,24.940214374150383,27814300,INTC
2014-10-27,25.30608367919922,25.382305657986805,24.9783239365848,25.214616723117693,23751900,INTC
2014-10-28,25.717683792114258,25.72530482527523,25.328944224230693,25.328944224230693,21857800,INTC
2014-10-29,25.854890823364258,25.893004724125515,25.542376027825703,25.732933900902438,24615200,INTC
2014-10-30,24.8335018157959,25.61859927185422,24.696299923401718,25.595733259015923,55217900,INTC
2014-10-31,25.923494338989258,25.923494338989258,24.871616869058563,25.717694374463925,52089700,INTC
2014-11-03,26.152164459228516,26.281742421748984,25.755803720493716,25.771048699793035,28703600,INTC
2014-11-04,26.327476501464844,26.510410431728687,26.075938712749068,26.10642867035384,34695900,INTC
2014-11-05,25.90165901184082,26.162517082165078,25.778902445026308,26.124156203800684,34705500,INTC
2014-11-06,25.947694778442383,26.262258675422117,25.633130881462648,25.847954149620264,25240600,INTC
2014-11-07,25.763559341430664,26.085794218109793,25.46433747869639,26.070449282065937,27604500,INTC
2014-11-10,25.51804542541504,25.694510741302608,25.379946842966454,25.64847592932139,30653600,INTC
2014-11-11,25.556407928466797,25.732870308605435,25.472012240846713,25.594768806453914,19676600,INTC
2014-11-12,25.610116958618164,25.640803908812494,25.318568981163875,25.495031383459228,22864200,INTC
2014-11-13,25.840280532836914,25.978382027480418,25.579422479259986,25.587093483741413,26449300,INTC
2014-11-14,26.04743194580078,26.062776881022486,25.587092669391062,25.893985520330876,18104600,INTC
2014-11-17,26.269926071166992,26.27759707451505,25.90165352203077,25.947688322359497,17646300,INTC
2014-11-18,26.630525588989258,26.776301014264423,26.208550102305434,26.231566042402687,30674800,INTC
2014-11-19,26.354324340820312,26.691907093853313,26.277602584265946,26.615182410551537,21289600,INTC
2014-11-20,27.581893920898438,27.597238858108447,26.085796200519162,26.193207834241697,61994700,INTC
2014-11-21,27.30569076538086,27.973179433501297,27.236640011661677,27.604909722581485,56721600,INTC
2014-11-24,27.81206512451172,27.95016664754567,27.49750119465612,27.53586207844381,33321100,INTC
2014-11-25,27.865768432617188,27.98852500570921,27.735340854158974,27.896458307577085,29093200,INTC
2014-11-26,28.310762405395508,28.379813159623207,27.835078131050253,27.904128885277952,24060000,INTC
2014-11-28,28.579294204711914,28.91687407591689,28.341452044949534,28.418176738460527,19128500,INTC
2014-12-01,28.517908096313477,28.863161823323342,28.310758786854702,28.548597966880386,30904000,INTC
2014-12-02,28.847822189331055,28.847822189331055,28.52558726940365,28.52558726940365,28361100,INTC
2014-12-03,28.717388153076172,29.070312869911785,28.702043218420666,28.909195446149486,30660800,INTC
2014-12-04,28.74040985107422,28.74040985107422,28.418174938975877,28.69437796463023,23359100,INTC
2014-12-05,28.901527404785156,29.07799272590877,28.786444761538707,28.824805642620856,20527600,INTC
2014-12-08,28.54092788696289,28.947558441528912,28.34144664856456,28.740406198613986,28134800,INTC
2014-12-09,28.303085327148438,28.45653175579106,27.850419972363657,28.134293962966833,28487300,INTC
2014-12-10,27.94249153137207,28.40283089757244,27.850424828831077,28.33378013897977,27499900,INTC
2014-12-11,28.15732765197754,28.548613470583575,27.957846311708785,28.003881142558974,25088200,INTC
2014-12-12,27.796720504760742,28.249385962847015,27.789049498614272,27.96551190746175,29322500,INTC
2014-12-15,27.558874130249023,28.218691774480046,27.543532120299506,27.9194728257584,30633400,INTC
2014-12-16,27.282672882080078,28.00386731547985,27.28267288208008,27.51284106918662,31166300,INTC
2014-12-17,27.804391860961914,27.873442616872527,27.106213296420183,27.32870757502319,31637700,INTC
2014-12-18,28.402820587158203,28.402820587158203,27.950155317759606,28.19566838657783,32128100,INTC
2014-12-19,27.904132843017578,28.510244779789033,27.796721193817156,28.40283313058861,76786800,INTC
2014-12-22,28.54860496520996,28.58696584944871,27.919477098101304,27.919477098101304,29227100,INTC
2014-12-23,28.717388153076172,28.924540380804995,28.617647541188884,28.694372214466423,22169700,INTC
2014-12-24,28.72507095336914,28.847827554277835,28.52559257442309,28.748089828178927,12109100,INTC
2014-12-26,28.809459686279297,28.955235126684244,28.78644374379326,28.78644374379326,14037200,INTC
2014-12-29,28.525583267211914,28.78644132487472,28.517909335863063,28.73273551242184,12203300,INTC
2014-12-30,28.203338623046875,28.533247349070457,28.203338623046875,28.448854611939375,15214100,INTC
2014-12-31,27.842748641967773,28.418170547579823,27.842748641967773,28.103606689581788,20393600,INTC
2015-01-02,27.89645004272461,28.510232726339957,27.70464277117314,28.134289186330538,23605600,INTC
2015-01-05,27.581893920898438,27.965508570906074,27.57421998891968,27.773701245902256,32785000,INTC
2015-01-06,27.06784439086914,27.796712693368686,27.052499456140545,27.68163007302478,30847600,INTC
2015-01-07,27.635601043701172,27.673961925165205,27.06017904149771,27.344053076428743,27725200,INTC
2015-01-08,28.149642944335938,28.387485089253417,27.8197340996994,27.904129793920042,31765400,INTC
2015-01-09,28.203338623046875,28.471870546907255,27.92713862319262,28.211012552533877,22850500,INTC
2015-01-12,28.080585479736328,28.3874783078169,27.796711516147294,28.310756564170212,29400800,INTC
2015-01-13,28.003875732421875,28.763434197591003,27.842758245695993,28.28774981761721,31478000,INTC
2015-01-14,27.888784408569336,28.318433878275222,27.551204563852433,27.87344239781874,34250300,INTC
2015-01-15,27.766027450561523,28.29541754329562,27.643270879024886,28.02688553092031,47181800,INTC
2015-01-16,27.965503692626953,28.126621115105568,27.244306403299245,27.71231666294884,62812200,INTC
2015-01-20,27.68930435180664,27.973178360991593,27.290344781919675,27.696975356704662,35929400,INTC
2015-01-21,27.988525390625,28.14197184078721,27.443793272959375,27.505170096975696,27442600,INTC
2015-01-22,28.318435668945312,28.38748642867958,27.727668708273875,28.049906562616364,31809900,INTC
2015-01-23,27.965503692626953,28.410495087103175,27.91179788513408,28.356789279610304,27427100,INTC
2015-01-26,27.474485397338867,27.85042615792494,27.29034905672172,27.766030457089908,30906800,INTC
2015-01-27,26.2315673828125,26.63820088137491,25.7405411239987,26.392687751968012,58456200,INTC
2015-01-28,25.917009353637695,26.622861955090222,25.870977460699244,26.4463995364141,34929100,INTC
2015-01-29,26.246910095214844,26.300615904800136,25.6714881981606,25.963036112157276,29569400,INTC
2015-01-30,25.34925651550293,26.078124928407792,25.31856664139699,25.85562773126097,38719700,INTC
2015-02-02,25.8172664642334,25.893988221598416,25.050037183593446,25.364601071585927,38733800,INTC
2015-02-03,25.85563087463379,26.124159988838198,25.01935072743569,25.917007703560007,36038300,INTC
2015-02-04,25.96381378173828,26.149270899893093,25.731994594850438,26.017904827087417,25052800,INTC
2015-02-05,26.226543426513672,26.265182414770802,25.847906102617685,26.025634247184914,20491400,INTC
2015-02-06,25.731998443603516,26.27291192574056,25.60836132892145,26.21109189452886,29342400,INTC
2015-02-09,25.446081161499023,25.685629294867837,25.245169063127626,25.50017220004351,28705500,INTC
2015-02-10,26.04108238220215,26.06426341084754,25.538805144790796,25.65471618349808,20200000,INTC
2015-02-11,25.9251708984375,26.087443991649828,25.74744280381351,26.017897959167385,18364200,INTC
2015-02-12,26.373361587524414,26.373361587524414,26.087448434327907,26.257450531067384,20056700,INTC
