Date,Close,High,Low,Open,Volume,Ticker
2021-02-16,232.36566162109375,234.68265139758873,231.62194010002432,233.6338058939717,26728500,MSFT
2021-02-17,233.3787078857422,233.48383401445355,230.26317424435055,230.62633988583025,21653500,MSFT
2021-02-18,232.98687744140625,233.12067300946146,230.18672213045693,231.0850700513804,16925600,MSFT
2021-02-19,230.2918243408203,233.05375830942427,229.53682368458402,232.94863218954157,25262600,MSFT
2021-02-22,224.11805725097656,227.38650364294293,222.1015579602541,226.89910873117762,36446900,MSFT
2021-02-23,222.9330596923828,224.4239287388966,218.59423353637678,220.12333822043468,30228700,MSFT
2021-02-24,224.1563262939453,224.77751683776836,218.85226200566777,219.81750035690945,26339700,MSFT
2021-02-25,218.84271240234375,224.1945494104652,217.78189953492432,221.795780936671,39542200,MSFT
2021-02-26,222.08245849609375,224.939952119369,219.3682974482613,221.27011904674814,37819200,MSFT
2021-03-01,226.44041442871094,226.94692722517456,222.8183535831064,225.44649207075136,25324000,MSFT
2021-03-02,223.50643920898438,226.78445210469692,223.10505255325617,226.50729480119938,22812500,MSFT
2021-03-03,217.47605895996094,223.22929686707522,217.18935003891934,221.87222352894128,34029500,MSFT
2021-03-04,216.68284606933594,222.18761091263715,214.32229870294404,216.69241226941966,44727800,MSFT
2021-03-05,221.33705139160156,222.93304647278703,216.4248222073289,219.34922125325087,41872800,MSFT
2021-03-08,217.31362915039062,223.02863234905152,217.06515582266582,221.11725867621018,35267400,MSFT
2021-03-09,223.42047119140625,224.9495759883229,221.4039713495017,222.5603588572807,33080500,MSFT
2021-03-10,222.12071228027344,226.49775933721102,221.75754664949608,226.49775933721102,29746800,MSFT
2021-03-11,226.62200927734375,228.571603879023,223.92696557628574,224.54817072866422,29907600,MSFT
2021-03-12,225.3031768798828,225.370081959634,222.8948419134509,223.64027649643293,22653700,MSFT
2021-03-15,224.40480041503906,224.7679660415921,221.53774020361377,224.54816217518373,26034900,MSFT
2021-03-16,227.17626953125,229.42212430580386,225.48470015547667,225.80963010169157,28092200,MSFT
2021-03-17,226.53594970703125,227.9790458343157,222.89478602257378,225.6853891995927,29562100,MSFT
2021-03-18,220.4960174560547,223.812251183883,220.1233002587038,222.25447733162704,34833000,MSFT
2021-03-19,220.14247131347656,222.1685227651984,219.18678446528716,220.78277975184858,46430700,MSFT
2021-03-22,225.53250122070312,226.40216500266618,219.9417283999428,220.0659723327752,30127000,MSFT
2021-03-23,227.0520477294922,230.36828174208702,226.56465276267915,226.96603942639962,31638400,MSFT
2021-03-24,225.0260009765625,227.45343882328078,224.8922054193831,227.31009164866788,25620100,MSFT
2021-03-25,222.0442352294922,226.4403997014099,221.30836700029914,224.87307416129178,34061900,MSFT
2021-03-26,226.00074768066406,226.22056608316782,221.2892200634593,221.2892200634593,25479900,MSFT
2021-03-29,224.8157501220703,226.30661907775075,221.60464214728856,226.1059184494297,25227500,MSFT
2021-03-30,221.57598876953125,223.4873623553538,220.85922367484778,223.1815355819631,24792000,MSFT
2021-03-31,225.3222198486328,228.5046577799914,222.09199467370163,222.58895575814168,43623500,MSFT
2021-04-01,231.61068725585938,232.07896442554832,227.50123135762215,227.9026180384794,30338000,MSFT
2021-04-05,238.0328826904297,238.8834432319684,231.94514876834452,232.0024876345528,36910600,MSFT
2021-04-06,236.87652587890625,238.34827710378195,235.93995691762169,236.6376041839014,22931900,MSFT
2021-04-07,238.82608032226562,239.81043637350302,236.23617775031423,236.82869878782242,22719800,MSFT
2021-04-08,242.0276641845703,242.87822479030498,240.8330557729979,241.56893863766072,23625200,MSFT
2021-04-09,244.51243591308594,244.64623146115184,241.2535409277266,241.66447918870722,24326800,MSFT
2021-04-12,244.56979370117188,246.25181167284637,243.3369496576039,243.42297254578972,27148700,MSFT
2021-04-13,247.0354461669922,247.70443852421852,245.44900274248587,245.85997018976445,23837500,MSFT
2021-04-14,244.26394653320312,247.3603619356715,243.8530082747752,246.07020829480427,23070900,MSFT
2021-04-15,248.00074768066406,248.41168604324963,246.309192386725,246.500312265364,25627500,MSFT
2021-04-16,249.18580627441406,249.43429421455798,246.18496441416187,247.97209434611716,24878600,MSFT
2021-04-19,247.2743377685547,249.89293884486133,246.39512244253876,248.66009498345286,23209300,MSFT
2021-04-20,246.81565856933594,248.6696931162886,245.45857061111263,246.39515408454807,19722900,MSFT
2021-04-21,249.0328369140625,249.12841142074208,245.8504129148692,247.4655258324469,24030400,MSFT
2021-04-22,245.77394104003906,250.17964236146761,244.31172709458374,248.67920736754326,25606200,MSFT
2021-04-23,249.57757568359375,249.92163806126072,245.86950662395327,246.45249067643994,21462600,MSFT
2021-04-26,249.95989990234375,250.81047525244145,248.64107646399276,250.06504062848222,19763300,MSFT
2021-04-27,250.36123657226562,251.5271754691303,248.59321041055176,249.9885047739333,31014200,MSFT
2021-04-28,243.2795867919922,245.171856823487,241.74093073064057,244.7322199736426,46903100,MSFT
2021-04-29,241.32044982910156,244.75137625676413,237.96599467202304,244.1397373356911,40589000,MSFT
2021-04-30,241.0050506591797,241.86517738754893,238.53939195266884,238.67318749939906,30945100,MSFT
2021-05-03,240.69924926757812,243.0789143649509,239.99203587034623,242.1710003473486,19626600,MSFT
2021-05-04,236.8096466064453,240.0781085829379,234.86960339823673,239.84873848099772,32756100,MSFT
2021-05-05,235.548095703125,238.44382515868284,234.9269051980848,238.02332068891104,21901300,MSFT
2021-05-06,238.6636199951172,238.7878639244805,233.8469657565455,235.52896898947418,26491100,MSFT
2021-05-07,241.27267456054688,243.03113461686635,240.03983053154383,240.97639942940194,27032900,MSFT
2021-05-10,236.22662353515625,240.5750007899498,236.16928466831055,239.75310967237866,29299900,MSFT
2021-05-11,235.31871032714844,235.67232428967642,231.82090841094862,233.71316381907252,33641600,MSFT
2021-05-12,228.4091796875,233.55078011426966,227.52039782896202,231.4387055510133,36684400,MSFT
2021-05-13,232.2605438232422,234.71666570840435,230.72188761127558,231.08505323354785,29624300,MSFT
2021-05-14,237.15365600585938,238.1380121702755,234.61154038910965,234.69754869490393,23901100,MSFT
2021-05-17,234.31524658203125,235.66276826258542,232.728817820849,235.6245472128188,24970200,MSFT
2021-05-18,232.30836486816406,235.49080387817347,232.13633364951866,235.35700830039337,20168000,MSFT
2021-05-19,232.88304138183594,232.98841024168715,228.5533736882799,229.23346982489758,25739800,MSFT
2021-05-20,236.1015625,237.50966697541784,233.59188645475157,233.68768164182094,21800700,MSFT
2021-05-21,234.84674072265625,237.8736876013957,234.43485354561165,237.14569382470793,21863100,MSFT
2021-05-24,240.22048950195312,240.58449364664844,237.08817420237713,237.35638316700766,21411500,MSFT
2021-05-25,241.1209716796875,242.10760089186203,240.25887330938028,241.16886928165923,17704300,MSFT
2021-05-26,240.90060424804688,242.28954668456396,240.1917579060202,240.84311836926693,17771600,MSFT
2021-05-27,238.81240844726562,240.89103543425676,238.75493718013217,240.59409080987143,24426200,MSFT
2021-05-28,239.1667938232422,241.4657465293108,239.05185130364092,240.4312200040237,18270200,MSFT
2021-06-01,236.98289489746094,240.70910079580855,236.5614339482823,240.65162951257045,23213300,MSFT
2021-06-02,236.8870086669922,238.7740595787749,235.4884780611946,237.68206183529128,19406700,MSFT
2021-06-03,235.364013671875,235.96747662588672,232.76811590692853,234.8946406042707,25307700,MSFT
2021-06-04,240.23013305664062,241.0539221494448,237.088243171596,237.32771657512865,25281100,MSFT
2021-06-07,243.12295532226562,243.39116434225733,239.2913811894754,239.45422133616353,23079200,MSFT
2021-06-08,241.93515014648438,245.23030587769338,241.8776642631127,244.4160906173062,22455000,MSFT
2021-06-09,242.91220092773438,244.7705165933857,242.54821134914607,243.1229386598986,17937600,MSFT
2021-06-10,246.40846252441406,246.619200219193,242.98879105239524,243.58268021970406,24563600,MSFT
2021-06-11,247.0311737060547,247.60588643152087,245.80504193815267,247.12693967190552,18999700,MSFT
2021-06-14,248.94696044921875,249.0044317216972,245.98704375362735,247.04073247004933,19150500,MSFT
2021-06-15,247.48133850097656,249.0427095066787,246.82997796871686,248.83197177770197,18038900,MSFT
2021-06-16,246.54263305664062,249.60787470899828,243.70726187295284,248.47756739780246,27220000,MSFT
2021-06-17,249.9144287109375,250.72864409894245,245.23034431439226,245.28781559047806,27565500,MSFT
2021-06-18,248.50628662109375,251.25543610006036,247.8549261016525,248.6978770009707,37202200,MSFT
2021-06-21,251.571533203125,252.42404307695548,247.05986374534035,248.87985524946583,26696100,MSFT
2021-06-22,254.33029174804688,254.59850073681733,251.35122800563727,251.6577609163999,24694100,MSFT
2021-06-23,254.10037231445312,255.59468368349337,253.29574536439966,254.7900567334399,19518700,MSFT
2021-06-24,255.46060180664062,256.5717616960537,254.29197064989475,254.95291945680933,21446900,MSFT
2021-06-25,253.86083984375,255.99695215722852,253.61180749529674,255.01991163811212,25611100,MSFT
2021-06-28,257.4051208496094,257.5775346492932,254.7134426795022,254.98165166765068,19590000,MSFT
2021-06-29,259.97222900390625,260.2117023226704,256.69625037345827,257.5487601873158,19937800,MSFT
2021-06-30,259.4932861328125,259.93390886061087,258.24803655019747,259.29213672725416,21656500,MSFT
2021-07-01,260.1639099121094,260.39379502371696,258.24812269513154,258.25768175305313,16725300,MSFT
2021-07-02,265.9590759277344,266.29434443811215,261.02593114886895,261.33246402879064,26458000,MSFT
2021-07-06,265.9687194824219,267.6067092239565,262.75018203961656,266.32313540922155,31565600,MSFT
2021-07-07,268.1430969238281,268.8711052744127,265.48015439666386,267.63541458265394,23260000,MSFT
2021-07-08,265.73883056640625,266.99366872665394,263.2961845748827,265.240707232049,24618600,MSFT
2021-07-09,266.23687744140625,266.34223167723803,263.7272015660929,264.1103530558396,23916700,MSFT
2021-07-12,265.64300537109375,267.9898266674368,264.9341443751542,267.40552572361065,18931700,MSFT
2021-07-13,269.1488952636719,270.94015122587615,265.7100615012556,265.83456308659123,26120100,MSFT
2021-07-14,270.6144714355469,271.71604298945186,268.7369793404085,270.4612049849691,23113700,MSFT
2021-07-15,269.19677734375,270.61447008005376,268.0472935864673,270.1259350983207,22604200,MSFT
2021-07-16,268.92864990234375,272.1375995678222,267.6929588734984,270.19307657220435,26186800,MSFT
2021-07-19,265.34613037109375,268.56463901594384,262.893924956181,267.1852698159811,32935600,MSFT
2021-07-20,267.558837890625,269.13935642812294,264.6276859170567,266.3231470052684,26259700,MSFT
2021-07-21,269.55120849609375,269.66615103181897,265.61428048456565,267.1564748931921,24364300,MSFT
2021-07-22,274.0916442871094,274.35985328231106,271.4861729483263,271.8884718248349,23384100,MSFT
2021-07-23,277.4730224609375,277.7795261635657,274.4364872095776,275.2698498757222,22768100,MSFT
2021-07-26,276.8791198730469,277.4921857787689,274.5706221344017,276.8312368884211,23176100,MSFT
2021-07-27,274.4747314453125,277.3867057866688,271.03589829340484,277.24302765018433,33604100,MSFT
2021-07-28,274.1681823730469,277.932695489052,271.8788036810882,276.82153591169816,33566900,MSFT
2021-07-29,274.43658447265625,276.46731473115415,274.03425619851987,274.187522720448,18168300,MSFT
2021-07-30,272.9134826660156,274.58979654944085,271.9555890183441,273.1625443688404,20944800,MSFT
2021-08-02,272.82720947265625,274.69508409233026,271.7926682142206,274.3023442842748,16267400,MSFT
2021-08-03,275.0303039550781,275.13568741301975,272.0416817065015,273.40190297737007,17879000,MSFT
2021-08-04,274.446044921875,275.4805569222393,272.66434801294275,274.1682476532474,16191300,MSFT
2021-08-05,277.32928466796875,277.4346681421628,274.0533056335625,274.8004613109347,13900200,MSFT
2021-08-06,277.2718200683594,277.3101439901318,275.50929969046035,276.3618388625209,16589300,MSFT
2021-08-09,276.1894226074219,279.2738408759265,275.6913285064386,277.549644252639,16117600,MSFT
2021-08-10,274.37896728515625,277.07064519895766,273.1911889125419,276.6395815082073,18616600,MSFT
2021-08-11,274.8675537109375,276.50554342388034,273.82342406292844,275.1165861447633,13955900,MSFT
2021-08-12,277.6070861816406,277.76035263480225,274.28319488720257,274.56099216059465,14561300,MSFT
2021-08-13,280.5191345214844,280.5670175063844,277.1185948484272,277.29103790576875,18249000,MSFT
2021-08-16,282.1954345703125,282.40617231232227,277.8082659137247,280.84480121005765,22507600,MSFT
2021-08-17,280.7393493652344,281.07461785942274,278.82356280710985,280.0784298966578,20075300,MSFT
2021-08-18,279.02154541015625,282.94682679080387,278.58004973759836,280.27878590638954,21813000,MSFT
2021-08-19,284.8182067871094,285.49002748635985,277.0156499058455,277.06362454641453,29850500,MSFT
2021-08-20,292.1025390625,293.52294577742174,286.0562697795544,287.64942035089217,40817600,MSFT
2021-08-23,292.38092041015625,293.1007158957985,289.6936956458467,291.03730802800146,22830200,MSFT
2021-08-24,290.4325866699219,293.34055837462404,289.8375606025341,292.73592566468346,18175800,MSFT
2021-08-25,289.8472900390625,292.32337391750315,288.321326942451,292.0450447624562,20006100,MSFT
2021-08-26,287.04486083984375,290.25034679976966,286.91051423562993,288.86833701855477,17666100,MSFT
2021-08-27,287.6495361328125,288.7532169333331,284.8759095157889,286.9489244928355,22605700,MSFT
2021-08-30,291.36358642578125,291.96821926723266,288.935477703884,288.99305899463644,16348100,MSFT
2021-08-31,289.7224426269531,292.23692312498054,289.35774161636004,292.16015783837884,26285300,MSFT
2021-09-01,289.6744689941406,292.8991678511316,289.34816523699277,290.6725935556559,18983800,MSFT
2021-09-02,289.0218505859375,291.14283957172955,288.0909139976585,290.02958175450493,16285600,MSFT
2021-09-03,289.0122985839844,290.4134922673868,288.1677338580256,288.8683160554501,14747900,MSFT
2021-09-07,288.0909729003906,288.9643283762939,286.19073133371813,288.887563068861,17180400,MSFT
2021-09-08,288.1197204589844,288.50360551584674,285.49007706649724,287.70704475507114,15046800,MSFT
2021-09-09,285.2789306640625,289.9720110672176,285.03899884685137,288.70516404309024,19927000,MSFT
2021-09-10,283.8009033203125,287.84137565254247,283.48420625224344,286.40178494786,19633400,MSFT
2021-09-13,285.02935791015625,286.5169525710251,282.23654837919304,285.5668027729655,23652900,MSFT
2021-09-14,287.7166442871094,289.25221376514764,286.0947028700539,287.4958964728086,21853400,MSFT
2021-09-15,292.5440673828125,293.02393100782655,289.66488563272827,291.0468952158528,28356300,MSFT
2021-09-16,292.9279479980469,293.0143199346179,288.647572728406,291.52675443497674,19550800,MSFT
2021-09-17,287.79339599609375,292.2369376988319,287.4670922568032,291.92024060405146,41372500,MSFT
2021-09-20,282.4476318359375,286.689637874432,277.8601381512934,284.3958763878387,38278700,MSFT
2021-09-21,282.9275817871094,285.5572543702067,282.22699963878074,283.78175309872546,22364100,MSFT
2021-09-22,286.5552978515625,288.12926431682723,282.64923090626985,284.77982618940496,26626300,MSFT
2021-09-23,287.4958801269531,288.781911071233,285.5476350659735,286.81448200996863,18604600,MSFT
2021-09-24,287.29437255859375,287.72623226962907,284.9718196101101,286.2194826708354,14999000,MSFT
2021-09-27,282.3229064941406,284.5302668944946,281.14243173183047,284.213569869191,23571700,MSFT
2021-09-28,272.10186767578125,279.0694970956445,271.3628882146194,278.12895381807755,43186200,MSFT
2021-09-29,272.5625915527344,275.2210260039281,271.6124707643782,273.6182975889951,26353700,MSFT
2021-09-30,270.5662841796875,276.2382457189751,270.27834846883263,274.20362889854306,32343600,MSFT
2021-10-01,277.4571228027344,278.301687374449,269.9616561615891,270.75821680304153,30086300,MSFT
2021-10-04,271.7083740234375,276.16152262576014,268.96356808295144,275.82561222271863,31350700,MSFT
2021-10-05,277.1308288574219,278.70476619683035,272.6104927683687,272.6104927683687,24993000,MSFT
2021-10-06,281.30560302734375,281.8046798760864,274.01170032174,274.27081610113123,28002600,MSFT
2021-10-07,282.97564697265625,284.69356732402304,282.0831074655801,283.29234414696924,20430500,MSFT
2021-10-08,282.97564697265625,284.69356732402304,281.9295475576061,284.2904689045215,17685700,MSFT
2021-10-11,282.38055419921875,285.9699246769011,280.960147351055,281.1233138675637,19298600,MSFT
2021-10-12,281.08489990234375,283.541799129027,280.5762456707699,283.44582055374815,17974100,MSFT
2021-10-13,284.376708984375,285.30764535887187,281.67027177746104,283.03309702338566,23416300,MSFT
2021-10-14,290.5574035644531,291.05645115386534,285.83553295482557,287.15996114857046,27262900,MSFT
2021-10-15,291.95867919921875,292.18903370330804,288.41728256762934,290.16399355489904,25384800,MSFT
2021-10-18,294.9146423339844,295.7975751445461,290.49989041550754,291.34445521764906,22729300,MSFT
2021-10-19,295.8167724609375,296.84365846900545,294.8474384623916,295.9319350570906,17682100,MSFT
2021-10-20,295.02978515625,297.22756896603414,293.7821220408967,296.75728265313415,16537100,MSFT
2021-10-21,298.24481201171875,298.49432114907256,294.02198921283684,294.79939513287235,16918100,MSFT
2021-10-22,296.70928955078125,298.56155617287357,295.40404521926826,297.8993420062516,17449300,MSFT
2021-10-25,295.7206726074219,296.9395153016603,294.11791569869155,296.90111802250266,17554500,MSFT
2021-10-26,297.6209716796875,299.81875504845516,296.171803603044,298.475142899543,28107300,MSFT
2021-10-27,310.15509033203125,312.9670843453073,303.27383257307736,303.27383257307736,52588700,MSFT
2021-10-28,311.28753662109375,311.7865842427679,308.417932252952,311.2683233315921,26297900,MSFT
2021-10-29,318.2646789550781,318.62937991946643,310.85558497336075,311.07633273826553,34766000,MSFT
2021-11-01,316.1053771972656,318.1399943940643,313.2261952874065,318.0152251584686,27073200,MSFT
2021-11-02,319.71392822265625,320.02104795725353,316.7099773873297,317.0074904775489,26487100,MSFT
2021-11-03,320.5489501953125,321.41269899381626,317.3338575616903,320.4529715980219,21500100,MSFT
2021-11-04,322.89068603515625,322.98666463204586,316.2397822393411,319.48366550974254,23992200,MSFT
2021-11-05,322.52587890625,325.1459443683277,320.9519417312207,324.8772219585156,22570100,MSFT
2021-11-08,323.4185485839844,324.0519722245829,320.9712552672445,323.7160617546137,20897000,MSFT
2021-11-09,322.42041015625,325.07884433236194,321.0575844525398,323.5336680917774,21307400,MSFT
2021-11-10,317.4778137207031,321.15358608184823,316.633278207057,321.0960047806577,25500900,MSFT
2021-11-11,319.0421142578125,320.328145224204,317.1994543880921,317.90964316198944,16849800,MSFT
2021-11-12,323.159423828125,323.64889419343916,320.34742946636004,320.4721987193662,23831000,MSFT
2021-11-15,322.5355224609375,324.2726263246895,320.5776708005054,323.94632259604236,16723000,MSFT
2021-11-16,325.8370361328125,326.95032335349225,321.99812680159425,322.16126404658087,20886800,MSFT
2021-11-17,326.05816650390625,329.0099268651389,324.9813100529108,325.8851065761686,19053400,MSFT
2021-11-18,328.1253356933594,329.25990808153233,324.1351865907532,325.15435635646554,22463500,MSFT
2021-11-19,329.89447021484375,331.8078416400719,329.01954636756113,329.44260130183307,21963400,MSFT
2021-11-22,326.7408752441406,336.2018972675694,326.4716610787353,331.3463887251055,31031100,MSFT
2021-11-23,324.673583984375,326.3754277340728,320.7122785777508,324.06784497801704,30427600,MSFT
2021-11-24,324.8947448730469,325.13511563845185,321.04881262656716,323.3275227878649,21661300,MSFT
2021-11-26,316.9817199707031,324.91395501030433,315.4818087833129,321.4718586551738,24217200,MSFT
2021-11-29,323.6640930175781,325.9716468199308,321.84687569261206,322.03918406869917,28563500,MSFT
2021-11-30,317.8567199707031,324.7697863608636,316.3183410190401,322.4045459611877,42885600,MSFT
2021-12-01,317.36627197265625,326.2119266473579,316.7028757470775,322.22177836447145,33337600,MSFT
2021-12-02,316.799072265625,320.64500484816296,315.17416340213174,317.577871266218,30766000,MSFT
2021-12-03,310.5686950683594,319.88546954113923,305.7804982116358,319.20279534885117,41779300,MSFT
2021-12-06,313.62615966796875,314.83763770524575,306.9342458292847,311.47244701692887,30032600,MSFT
2021-12-07,322.0199890136719,322.8660696420731,317.38563262002015,318.8663250684686,31021900,MSFT
2021-12-08,322.06793212890625,322.57751689845855,318.0585354762929,322.3948327978521,24761000,MSFT
2021-12-09,320.2700500488281,323.52946273979535,319.327785978313,321.52959065515364,22214200,MSFT
2021-12-10,329.3464660644531,329.78874012403924,321.89497120742305,322.0776553641923,38095700,MSFT
2021-12-13,326.327392578125,330.5483179150928,326.0197109116661,327.55808990182186,28899400,MSFT
2021-12-14,315.6933288574219,321.75068944249216,311.6262451506804,320.3853706539691,44438700,MSFT
2021-12-15,321.76031494140625,322.279524033455,312.0012673025278,315.95294877643335,35381100,MSFT
2021-12-16,312.3857727050781,323.78897458619724,310.57818024881664,322.7793999864539,35034800,MSFT
2021-12-17,311.32818603515625,312.4050716507524,305.0304840740271,308.52067208536005,47750300,MSFT
2021-12-20,307.58807373046875,310.36674473714834,305.3382067120296,307.72266611167277,28326500,MSFT
2021-12-21,314.6838073730469,315.10686227817746,307.48227910762097,310.8378750297764,24740600,MSFT
2021-12-22,320.3662109375,320.7603932246783,313.2031494286014,315.6549198284857,24831500,MSFT
2021-12-23,321.7988586425781,323.43339204336854,319.9143595281961,319.93357863165926,19617800,MSFT
2021-12-27,329.2598876953125,329.28873101360773,322.51025779288784,322.539101111183,19947000,MSFT
2021-12-28,328.1060791015625,330.5674732743384,327.21190693909,329.93289096293216,15661500,MSFT
2021-12-29,328.7792053222656,331.0386674602681,326.596619590704,328.15421774318594,15042000,MSFT
2021-12-30,326.25042724609375,329.91367522578065,325.76968573335654,328.7406647610165,15994500,MSFT
2021-12-31,323.3660888671875,326.2889771388825,322.9141905168314,325.47173976117205,18000800,MSFT
2022-01-03,321.85650634765625,324.9813267976335,317.07793359354395,322.43340214531065,28865100,MSFT
2022-01-04,316.3375549316406,322.28913749513237,313.55885476913005,321.93336411107276,32674300,MSFT
2022-01-05,304.19403076171875,313.5108044365724,303.8094433864934,313.308871857317,40054300,MSFT
2022-01-06,301.7902526855469,306.4246072340797,299.492294505817,301.08835961622106,39646100,MSFT
2022-01-07,301.9441833496094,304.3094237353557,298.14631308588326,302.0499324142328,32720000,MSFT
2022-01-10,302.165283203125,302.597962334878,292.95428801782003,297.56939515988586,44289500,MSFT
2022-01-11,302.8479919433594,304.4151849277161,297.9540459272227,301.309612939468,29386800,MSFT
2022-01-12,306.01123046875,310.9532679259109,304.86706317706137,307.35733034753923,34372200,MSFT
2022-01-13,293.0600280761719,308.5206922774309,292.2908533568236,308.1264806975711,45366000,MSFT
2022-01-14,298.2520751953125,298.8481900342401,292.05049734205875,292.5312389014695,39846400,MSFT
2022-01-18,290.9928283691406,297.8674260520063,290.1178753051929,292.3581471597959,42333200,MSFT
2022-01-19,291.6466064453125,301.81911235300396,291.04089684223516,294.49261706590465,45933900,MSFT
2022-01-20,289.98333740234375,299.64623177263644,289.54106334856164,297.1656180407453,35380700,MSFT
2022-01-21,284.62786865234375,292.39663994676283,284.22403280045586,291.0313502433303,57984400,MSFT
2022-01-24,284.95477294921875,285.666261131879,265.4174271692936,280.94540441346044,85731500,MSFT
2022-01-25,277.37823486328125,283.627874669316,274.18613344698997,280.29152732225515,72848600,MSFT
2022-01-26,285.28167724609375,296.6175725961171,281.74342604783857,296.1272067657119,90428900,MSFT
2022-01-27,288.29107666015625,295.46373205879246,286.4546404978711,291.0024659264915,53481300,MSFT
2022-01-28,296.3868103027344,296.59833777305556,283.10873012038377,288.6661016492175,49743700,MSFT
2022-01-31,299.00201416015625,300.34808458292423,294.56956197195456,297.05020471160907,46444500,MSFT
2022-02-01,296.86749267578125,298.6654611438378,293.37730478266843,298.4539337157057,40950400,MSFT
2022-02-02,301.3864440917969,302.9825093458668,296.9828649919706,297.703977220742,36636000,MSFT
2022-02-03,289.64678955078125,299.24240163998115,288.4064681116785,297.5694010605456,43730000,MSFT
2022-02-04,294.1561279296875,296.9059553802916,288.4160729228112,288.64681946632084,35096500,MSFT
2022-02-07,289.3583679199219,295.98297161566165,288.3487929994967,294.37731117460294,28533300,MSFT
2022-02-08,292.82928466796875,293.7907677485287,288.3968617508122,289.6467780186861,32421200,MSFT
2022-02-09,299.22320556640625,299.91547470681274,295.55036170966486,297.9348214827328,31284700,MSFT
2022-02-10,290.7332458496094,297.21363213902004,289.1179613871902,292.3293112144285,45386200,MSFT
2022-02-11,283.6759338378906,292.56965100167986,282.88751078774607,291.51201390296524,39175600,MSFT
2022-02-14,283.6376037597656,285.3298239377848,280.1281952087941,282.45496861142567,36359500,MSFT
2022-02-15,288.8968505859375,289.21412712294915,285.57972189739905,288.45457654151164,27058300,MSFT
2022-02-16,288.55963134765625,289.8795822189875,282.9522217719727,287.4709041609937,29982100,MSFT
2022-02-17,280.1099853515625,285.958233038907,279.40664080865434,285.53430336959343,32461600,MSFT
2022-02-18,277.41229248046875,283.1256704001954,275.8514736331867,282.34526097655436,34264000,MSFT
2022-02-22,277.2098388671875,280.8903046336459,274.10746150115045,274.58919693436866,41736100,MSFT
2022-02-23,270.0321350097656,281.04463612333797,269.8683613274452,279.5801406890446,37811200,MSFT
2022-02-24,283.82891845703125,284.37810398388814,261.60163542289047,262.55549170711595,56989700,MSFT
2022-02-25,286.44964599609375,286.75796386461934,280.9963949831395,284.35892976880194,32546700,MSFT
2022-02-28,287.8755187988281,288.2127395416602,282.29701327303695,283.5591579767434,34627500,MSFT
2022-03-01,284.1758728027344,289.0124881625568,281.4781355105427,285.57288855148806,31217800,MSFT
2022-03-02,289.22442626953125,290.4576682481348,282.9715074955346,284.57084383733564,31873000,MSFT
2022-03-03,285.11041259765625,292.05703176941057,283.30869674167064,291.82580808856017,27314500,MSFT
2022-03-04,279.271728515625,284.8598787290603,276.68001821827283,283.53992798121607,32356500,MSFT
2022-03-07,268.7218017578125,279.1080218893395,268.35567793491134,277.99039157836177,43157200,MSFT
2022-03-08,265.7735900878906,273.5873289849495,260.13727654877124,267.6523416657214,48159500,MSFT
2022-03-09,277.96148681640625,279.0213111908961,270.52348675563985,273.0863240965653,35204500,MSFT
2022-03-10,275.15771484375,276.13083008813146,270.33071510240313,272.68158699777644,30628000,MSFT
2022-03-11,269.83941650390625,278.9345880109205,269.2227807529442,277.44118984064033,27209300,MSFT
2022-03-14,266.3420104980469,274.97470517723553,265.7446629920697,270.09954271533127,30660700,MSFT
2022-03-15,276.6606750488281,277.3062135170462,268.54826618468866,270.1090844059089,34245100,MSFT
2022-03-16,283.6363220214844,283.80973979385806,272.8550761301039,278.54916547604324,37826300,MSFT
2022-03-17,284.43597412109375,284.81171260660994,278.7996616158856,282.5764817272433,30816600,MSFT
2022-03-18,289.45562744140625,290.00481304770483,282.0369173074508,284.58046582678224,43390600,MSFT
2022-03-21,288.2320251464844,289.17623743354596,284.12762874703543,287.9718985278678,28351200,MSFT
2022-03-22,292.95306396484375,293.85872928601555,287.85629285362114,288.8486670583763,27599700,MSFT
2022-03-23,288.5499572753906,292.15335927003025,286.84462397235353,289.5327166388402,25715400,MSFT
2022-03-24,292.9915771484375,293.08793014220737,287.42271518108265,288.21276856606795,24484500,MSFT
2022-03-25,292.5869140625,294.3404386258809,288.35729097039587,294.0803119983577,22566500,MSFT
2022-03-28,299.35052490234375,299.4468485037341,293.2131884282858,293.2131884282858,29578200,MSFT
2022-03-29,303.8884582519531,304.2834849768808,297.7607660592807,302.4432514351578,30393400,MSFT
2022-03-30,302.39508056640625,304.40876140768165,300.1983672332794,302.298756961056,28163600,MSFT
2022-03-31,297.0477600097656,303.6282838118876,296.6431186303352,302.43355970417105,33422100,MSFT
2022-04-01,298.1173095703125,298.801365976558,294.3790361342476,298.0691183624966,27110500,MSFT
2022-04-04,303.46453857421875,303.59940925877385,298.3966704273003,298.76279420407815,24289600,MSFT
2022-04-05,299.5239562988281,303.36819729800135,298.550840896908,301.8266373690895,23156700,MSFT
2022-04-06,288.55963134765625,295.7856655216376,285.8715384021488,294.04178495987475,40110400,MSFT
2022-04-07,290.3612976074219,292.5580106672026,285.5246829888432,285.8233566950077,31411200,MSFT
2022-04-08,286.1220397949219,290.1204393434208,285.4572423231668,289.4652859924413,24361900,MSFT
2022-04-11,274.8398132324219,281.9213032700954,274.58930130303617,281.13127920546333,34569300,MSFT
