Date,Close,High,Low,Open,Volume,Ticker
2014-10-29,32.62200927734375,32.75730000463578,32.52053881268569,32.748842519788255,10923800,ORCL
2014-10-30,32.554359436035156,32.689650151421255,32.46134646441001,32.46980394851326,9644400,ORCL
2014-10-31,33.019412994384766,33.019412994384766,32.833390322207435,32.875668055630264,16142800,ORCL
2014-11-03,32.968685150146484,33.010962888885516,32.77420174589446,32.994051148272966,10318600,ORCL
2014-11-04,33.08707046508789,33.103982208949304,32.89259024905968,32.91795625205913,12671000,ORCL
2014-11-05,33.22236251831055,33.40838525705083,33.07016004305957,33.26464026686127,12280300,ORCL
2014-11-06,33.662052154541016,33.70432989549956,33.070154104366736,33.163167069826464,11603400,ORCL
2014-11-07,33.77197265625,33.79734188055711,33.49293699355003,33.5605807320045,13728500,ORCL
2014-11-10,34.20320510864258,34.23702858188139,33.72968616005104,33.79733310652866,11058100,ORCL
2014-11-11,34.22011947631836,34.32158667825228,34.11864904880024,34.27085146449323,7061000,ORCL
2014-11-12,33.94108200073242,34.32158805523074,33.86498078983276,34.29622206012563,10965100,ORCL
2014-11-13,34.4315185546875,34.47379629552645,33.72969579953851,33.9664537287045,11868700,ORCL
2014-11-14,34.532989501953125,34.72746971125346,34.35542103592915,34.549901245229485,11476500,ORCL
2014-11-17,34.80356216430664,34.83738564232768,34.35541237007322,34.4230561005309,11987600,ORCL
2014-11-18,34.88812255859375,35.07414848838457,34.76128933648762,34.82893307649392,9328200,ORCL
2014-11-19,34.60063171386719,34.896582369691146,34.50762196835287,34.795115140121396,9202600,ORCL
2014-11-20,34.60063171386719,34.67673294244077,34.338507768679904,34.423063255723854,9062200,ORCL
2014-11-21,35.04032897949219,35.09106420943941,34.81202528310754,34.938861745182976,12641400,ORCL
2014-11-24,35.031864166259766,35.20943257919955,34.972674695279835,35.08259938092152,9542100,ORCL
2014-11-25,34.79511642456055,35.20944284218958,34.79511642456055,35.099518124506595,12404200,ORCL
2014-11-26,35.40391540527344,35.43773888427012,34.820474907710945,34.820474907710945,11590000,ORCL
2014-11-28,35.86051940917969,35.94507487333932,35.42082389926437,35.496925107241715,11890100,ORCL
2014-12-01,35.58149337768555,35.83516306405193,35.52230066613449,35.52230066613449,10802400,ORCL
2014-12-02,35.66604232788086,35.818244756922645,35.39546094860313,35.429284427408966,9083200,ORCL
2014-12-03,35.5645866394043,35.63223039334699,35.20944644805225,35.46311617011199,10326000,ORCL
2014-12-04,35.42082977294922,35.61530995323355,35.08260463464006,35.61530995323355,9177100,ORCL
2014-12-05,35.45465850830078,35.53075974017472,35.16716532406425,35.53075974017472,8925300,ORCL
2014-12-08,34.98112487792969,35.53919927188244,34.94730463101124,35.43773207995936,12766500,ORCL
2014-12-09,35.40391540527344,35.45465062376845,34.575259523361765,34.65136073831204,13897500,ORCL
2014-12-10,34.60063171386719,35.35318974113264,34.56681145440065,35.260176770033254,12547600,ORCL
2014-12-11,34.46534729003906,35.209447969066176,34.423069538800334,34.76975225989496,12395800,ORCL
2014-12-12,33.780418395996094,34.482237663203975,33.75504918050843,34.02563371701365,14108200,ORCL
2014-12-15,34.76129150390625,35.21789887336213,34.473798333387926,34.8458469905825,22343100,ORCL
2014-12-16,34.35541534423828,34.97267935642937,34.3385036037637,34.57526151923845,16424500,ORCL
2014-12-17,34.80356216430664,35.2009799670929,34.39769010480732,34.71900669483843,18151000,ORCL
2014-12-18,38.34649658203125,38.36340832428216,36.841387003135054,37.061236426811924,54495600,ORCL
2014-12-19,38.896114349365234,39.02295079508622,38.033634904983046,38.13510212620895,41782200,ORCL
2014-12-22,38.60017013549805,38.938395309415476,38.39723245067953,38.53252316536352,21264400,ORCL
2014-12-23,38.90457534790039,39.31890501353716,38.439513675653046,38.49870316708896,14042400,ORCL
2014-12-24,39.0905876159668,39.496459654625816,39.02294388898241,39.20051230109869,10238200,ORCL
2014-12-26,38.98067092895508,39.31889931002799,38.95530492932932,39.056772153417235,6901500,ORCL
2014-12-29,38.56634521484375,38.972217343787584,38.557887731099214,38.91302785991567,9701400,ORCL
2014-12-30,38.33803939819336,38.608620802390384,38.295761658584716,38.51560783990051,9968400,ORCL
2014-12-31,38.025177001953125,38.52406202806705,38.025177001953125,38.431049073532925,13269200,ORCL
2015-01-02,37.48402404785156,38.21120968371586,37.17961910812052,38.067464698612504,15070200,ORCL
2015-01-05,36.95834732055664,37.51793675636266,36.949870113891045,37.441628959009996,18369400,ORCL
2015-01-06,36.57679748535156,37.45857549671036,36.44962001704419,37.35683287519653,19229500,ORCL
2015-01-07,36.58528518676758,36.898993552077485,36.46658166470682,36.737900766505426,13502200,ORCL
2015-01-08,36.80571746826172,37.255083637298625,36.78028262377716,36.99224828605334,17516900,ORCL
2015-01-09,36.78877258300781,37.390754496357175,36.678549494791305,37.28901184880218,15957500,ORCL
2015-01-12,36.68702697753906,37.11095841490234,36.339403328274784,36.67854653756129,16055700,ORCL
2015-01-13,36.39875411987305,37.263574655637676,36.09352296203374,37.02617084712919,12878200,ORCL
2015-01-14,36.50896453857422,36.60222670726496,36.000245040503785,36.000245040503785,12707400,ORCL
2015-01-15,36.144386291503906,37.00072615949821,36.093513367274184,36.86506826255833,13431000,ORCL
2015-01-16,36.89051818847656,36.9837836371886,35.82221221764028,36.02570076340661,17786700,ORCL
2015-01-20,37.22117614746094,37.33139597661753,36.65310642113968,36.93290268209039,16308400,ORCL
2015-01-21,36.87355041503906,37.24660884038593,36.63614665860056,37.0431203683443,15876600,ORCL
2015-01-22,37.34834671020508,38.433613032530786,36.61070715723539,37.263561744333295,17969100,ORCL
2015-01-23,37.467063903808594,37.76381788727015,37.23814051119788,37.28901345433601,14150300,ORCL
2015-01-26,37.22117614746094,37.48401153089251,36.91594503891098,37.45009624453368,12059500,ORCL
2015-01-27,36.7972526550293,37.19574603493606,36.10200530741108,36.46658339369246,14984100,ORCL
2015-01-28,36.19526290893555,37.28900673166472,36.178305264280056,37.25509144235374,15132500,ORCL
2015-01-29,36.33940124511719,36.475059167923234,35.88155454276928,36.305485955830676,12805100,ORCL
2015-01-30,35.5169792175293,36.05113379306742,35.457629068507345,35.686552458023684,22590000,ORCL
2015-02-02,36.1867790222168,36.212213867333716,35.23717373722532,35.788282532241524,16889500,ORCL
2015-02-03,36.49202346801758,36.57680847235703,36.06809197763914,36.40723522933754,12657100,ORCL
2015-02-04,35.96635055541992,36.593770662166186,35.881565540556835,36.43267784018992,12912000,ORCL
2015-02-05,36.59376907348633,36.6615996699048,36.03417959039732,36.03417959039732,9630300,ORCL
2015-02-06,36.44113540649414,36.856589517815635,36.35635043732939,36.67853590762685,9522100,ORCL
2015-02-09,36.7972526550293,36.992260741864605,36.1443978072726,36.1443978072726,12705700,ORCL
2015-02-10,37.297489166259766,37.35683930855871,36.93290787251472,37.127915944974134,12714800,ORCL
2015-02-11,36.763336181640625,37.30596792487158,36.534412808526255,37.272052632334564,12836900,ORCL
2015-02-12,37.21269226074219,37.35683059724212,36.805718565163815,36.86506869362278,12519700,ORCL
2015-02-13,37.24660873413086,37.50096689770263,37.136385677325265,37.136385677325265,10155700,ORCL
2015-02-17,37.1702995300293,37.221172454520115,36.915941376254004,37.02616119447501,10118600,ORCL
2015-02-18,37.390750885009766,37.3992313248522,37.009215184943656,37.060084886637725,8661100,ORCL
2015-02-19,37.399227142333984,37.61967003848221,37.30596172053828,37.41618478578228,8465700,ORCL
2015-02-20,37.110958099365234,37.38227395822364,36.848119446072324,37.35683910718697,14731200,ORCL
2015-02-23,37.11943054199219,37.204218758468535,36.71245680592495,36.84811471794736,10995500,ORCL
2015-02-24,37.20420837402344,37.2720356939328,36.7802771129887,37.127900617663634,10522500,ORCL
2015-02-25,37.0770378112793,37.38226891994182,36.78028714137947,37.161826027207624,11785400,ORCL
2015-02-26,37.21269226074219,37.433138367309276,37.060076720607874,37.13638449067503,8519300,ORCL
2015-02-27,37.153343200683594,37.399224159563936,37.034642940352256,37.110950712613764,9549500,ORCL
2015-03-02,37.331398010253906,37.33987844947545,36.86507411760602,37.14487039379869,11091000,ORCL
2015-03-03,36.78029251098633,37.20422394949914,36.6022388487124,37.1618314525159,10058700,ORCL
2015-03-04,36.97529602050781,37.0176885122583,36.30548365409473,36.6276724132101,14697600,ORCL
2015-03-05,37.136390686035156,37.21269846883253,36.67854398925092,37.01769040931479,10983500,ORCL
2015-03-06,35.93242645263672,36.97529731092548,35.86459587599684,36.97529731092548,15086600,ORCL
2015-03-09,36.19526290893555,36.28005113221301,35.771331495568276,35.82220442953475,11474200,ORCL
2015-03-10,35.45762252807617,36.076561992523075,35.42370723936512,35.81372659086231,13960700,ORCL
2015-03-11,35.1608772277832,35.745901493201885,35.11000428691793,35.55089340472899,11108800,ORCL
2015-03-12,35.288047790527344,35.40674806153513,34.98281667402742,35.152389875898464,13716700,ORCL
2015-03-13,35.93242645263672,36.008734234186626,35.19478348620767,35.22022156961758,18405400,ORCL
2015-03-16,36.80571746826172,36.90746008053927,36.237651045844444,36.305478375916366,17423200,ORCL
2015-03-17,36.34788131713867,36.74637791183584,36.33940411131842,36.55136983456751,21509000,ORCL
2015-03-18,37.41618728637695,38.10295410306188,36.754852085054445,37.56032241381058,37900300,ORCL
2015-03-19,37.44160461425781,37.721400767406,37.30594675542979,37.30594675542979,15729600,ORCL
2015-03-20,37.65359115600586,37.924907024511995,37.35684043555862,37.41619057964807,20724700,ORCL
2015-03-23,37.51793670654297,37.83164510220266,37.44162890929163,37.59424450379431,10749200,ORCL
2015-03-24,37.06007766723633,37.72988997334163,37.06007766723633,37.58575486749947,14913400,ORCL
2015-03-25,36.39875411987305,37.094001430800255,36.39875411987305,37.03465128725819,17491000,ORCL
2015-03-26,36.44962692260742,36.653112204186364,36.000257393301794,36.27157325830055,14065600,ORCL
2015-03-27,36.15287399291992,36.55984780191444,35.966343117586476,36.39875501325213,18030800,ORCL
2015-03-30,36.83116149902344,36.99225751251041,36.55984564238659,36.653111074544285,12730100,ORCL
2015-03-31,36.58528518676758,36.94138604992905,36.5683275407589,36.72094312049675,13264200,ORCL
2015-04-01,36.407230377197266,36.559845952141046,36.22070274564165,36.44962610805733,12050900,ORCL
2015-04-02,36.26258087158203,36.67949138162243,36.14346451033547,36.57739210707929,11183900,ORCL
2015-04-06,36.5518684387207,36.670984811648665,35.91374223031143,35.97330041677541,9766500,ORCL
2015-04-07,36.5518684387207,36.9943029993658,36.53485135034846,36.57739569411794,8075400,ORCL
2015-04-08,36.67948913574219,36.87518075233329,36.45827026782027,36.45827026782027,6947100,ORCL
2015-04-09,36.756072998046875,36.849665368243784,36.364689673294336,36.560381335670606,9399500,ORCL
2015-04-10,37.019832611083984,37.34315084772701,36.65397651558995,36.65397651558995,12542800,ORCL
2015-04-13,36.65397262573242,37.25806468470248,36.611428280039924,37.05386286068328,10943400,ORCL
2015-04-14,36.35618591308594,36.63696307316112,36.16900113970248,36.61994598051912,10510500,ORCL
2015-04-15,37.42823791503906,37.59840234048746,36.44126931731787,36.54336862172258,18188700,ORCL
2015-04-16,36.97727966308594,37.40269706347766,36.79860513388394,37.17297127778487,11960800,ORCL
2015-04-17,36.58591079711914,36.926246149317215,36.46679439755336,36.63696207365239,12473500,ORCL
2015-04-20,36.858177185058594,37.27508782248095,36.79861898623803,36.84967026194641,10426300,ORCL
2015-04-21,36.94326400756836,37.326140508948995,36.9262501592215,37.019839307844485,9312900,ORCL
2015-04-22,37.053863525390625,37.22403117417961,36.87518895471727,37.01982934649724,7343900,ORCL
2015-04-23,36.91773223876953,37.12193407852817,36.57740016674264,37.019831535809786,11311000,ORCL
2015-04-24,36.65397262573242,37.07939011723436,36.37319552341576,36.9347464823712,17767100,ORCL
2015-04-27,37.104915618896484,37.39419965456768,36.64546393065201,36.670987942550695,12916000,ORCL
2015-04-28,37.86214828491211,37.93021662627069,36.9687724014822,37.189988019543286,18287700,ORCL
2015-04-29,38.05784606933594,38.20248969534004,37.16447004103445,37.77707222989384,36608700,ORCL
2015-04-30,37.11343002319336,37.785590601245346,37.01983763312553,37.47928941399742,20196300,ORCL
2015-05-01,37.75155258178711,37.760062750390325,36.96027567696186,36.96027567696186,11942000,ORCL
2015-05-04,37.93873596191406,38.15995165237009,37.640944985208215,37.904701780096765,9168200,ORCL
2015-05-05,37.3686637878418,37.96424881179594,37.34313978182344,37.836625536026865,11410200,ORCL
2015-05-06,36.80711364746094,37.640934644527256,36.585898017777055,37.606900472059785,12732100,ORCL
2015-05-07,36.99430847167969,37.147459044006645,36.60292511825667,36.73054843141032,8787100,ORCL
2015-05-08,37.44523239135742,37.640927221615044,37.17296555666423,37.292085136809604,9582900,ORCL
2015-05-11,37.300601959228516,37.606903041004635,37.096400156151915,37.4112114044649,7429400,ORCL
2015-05-12,37.07088088989258,37.172980181652335,36.82413795960169,37.138949248184396,8515100,ORCL
2015-05-13,37.25806427001953,37.496297023992156,37.11342063676626,37.23253701375257,7451200,ORCL
2015-05-14,37.76005172729492,37.7770688138553,37.4367335740025,37.53032592724589,7293000,ORCL
2015-05-15,37.56437301635742,37.811112742127484,37.385695168876225,37.78558872634953,9369500,ORCL
2015-05-18,37.640933990478516,37.78557435243599,37.334632934948246,37.38568094708511,6070900,ORCL
2015-05-19,37.709007263183594,37.82812364489491,37.57287379184523,37.79408946564083,8640000,ORCL
2015-05-20,37.683502197265625,37.94725910489574,37.51333446111998,37.62394397646659,9055700,ORCL
2015-05-21,37.674983978271484,37.819627659088454,37.39421003242982,37.62393594030696,8036400,ORCL
2015-05-22,37.377174377441406,37.66645834974625,37.33463328503602,37.606900171243254,7484300,ORCL
2015-05-26,36.86667251586914,37.29208990518306,36.713521996061964,37.21551464527947,10440400,ORCL
2015-05-27,37.55585861206055,37.64945098692978,36.9347494146389,37.045358880000556,11096800,ORCL
2015-05-28,37.31761932373047,37.64944441622608,37.13043460666009,37.50480404080085,7273200,ORCL
2015-05-29,37.0028076171875,37.300598504848566,36.89219818219457,37.25805741313659,10358700,ORCL
2015-06-01,37.25806427001953,37.48779010235507,37.13043772571828,37.300605369560664,9764300,ORCL
2015-06-02,37.181488037109375,37.44524479489327,36.705019295730246,37.01982731905833,8275900,ORCL
2015-06-03,37.411224365234375,37.51332367930525,37.087906084051475,37.21553266089908,9220900,ORCL
2015-06-04,37.24104690551758,37.530330924205835,37.019827996455945,37.21552289511732,13783100,ORCL
2015-06-05,37.27507400512695,37.45374853535647,37.00280712696468,37.29209109072175,12850700,ORCL
2015-06-08,36.670989990234375,37.34315047030896,36.653976145137214,37.27508535288574,9112200,ORCL
2015-06-09,36.64546585083008,36.90071572022579,36.43275708538729,36.883698629508984,7634200,ORCL
2015-06-10,37.38568878173828,37.47928115117238,36.63695631762139,36.824137810811635,15518400,ORCL
2015-06-11,37.674983978271484,37.794100394427275,37.46227516494217,37.58139158109796,12519300,ORCL
2015-06-12,37.72602462768555,37.76856572922412,37.35165839019689,37.41972350352301,11742300,ORCL
2015-06-15,37.198490142822266,37.42821587672557,36.93473024559778,37.35164063209113,16727800,ORCL
2015-06-16,37.98127746582031,38.18547931319363,37.232541686355816,37.36016824667392,18271600,ORCL
2015-06-17,38.21099853515625,38.49177563437408,37.75154687044226,38.168457435611145,27080800,ORCL
2015-06-18,36.36468505859375,36.56888361703956,34.85870689592627,35.658490533581215,79138400,ORCL
2015-06-19,35.386226654052734,36.670986035081214,35.360702643481694,36.50082163703716,37430200,ORCL
2015-06-22,35.30115509033203,35.70104544102531,35.267120902198485,35.56491193416995,22368300,ORCL
2015-06-23,35.48832702636719,35.786121223399114,35.29263536609486,35.68401868663951,17394300,ORCL
2015-06-24,35.054405212402344,35.53938093821076,35.054405212402344,35.34368926338264,17768200,ORCL
2015-06-25,34.93528747558594,35.284129707812596,34.93528747558594,35.08843804053208,13587200,ORCL
2015-06-26,34.87574005126953,35.19905512537853,34.85872295594605,34.9693292070301,39687300,ORCL
2015-06-29,34.3907470703125,34.79915070190611,34.356716139077825,34.56942487626386,18195500,ORCL
2015-06-30,34.28864288330078,34.671519204634656,34.12698543459416,34.5438926822976,16691500,ORCL
2015-07-01,34.237613677978516,34.62899713447639,33.97385356824521,34.55242182814602,13948600,ORCL
2015-07-02,34.3397102355957,34.390758271913725,34.161035617125016,34.35672732959465,11644100,ORCL
2015-07-06,34.28846740722656,34.40802816255799,33.963943030051084,34.10058435868503,12434100,ORCL
2015-07-07,34.296993255615234,34.39093474480038,34.02371070041392,34.194513111861,16437100,ORCL
2015-07-08,33.96393966674805,34.36532495514431,33.90415929500213,34.0749617533273,14598700,ORCL
2015-07-09,34.31406784057617,34.57026978419066,34.28844862355006,34.36530953241285,13348300,ORCL
2015-07-10,34.46778869628906,34.7154519799106,34.33968609916499,34.638591073193034,10470900,ORCL
2015-07-13,34.843563079833984,34.89480478753586,34.48488089927728,34.604441626129514,10717000,ORCL
2015-07-14,34.82648849487305,34.928971927886636,34.655689288755795,34.85211098201946,9298800,ORCL
2015-07-15,34.83502197265625,34.94604077818602,34.69838068618595,34.69838068618595,9326700,ORCL
2015-07-16,34.980201721191406,35.031443425004426,34.638600135793595,35.031443425004426,14861000,ORCL
2015-07-17,34.501956939697266,34.89480020715629,34.29699339357927,34.80085871759325,14574400,ORCL
2015-07-20,34.100589752197266,34.493433226930605,34.04934802418506,34.46781399181788,17488100,ORCL
2015-07-21,33.793128967285156,34.15181436807392,33.63940711805928,33.955389471341306,14679100,ORCL
2015-07-22,33.6650276184082,33.878529832906835,33.51984767628605,33.613789171911094,16797000,ORCL
2015-07-23,33.30634689331055,33.81875092701655,33.27218575565404,33.776051133838614,18083800,ORCL
2015-07-24,33.30634689331055,33.4515268416726,33.135544462813414,33.391746479666416,12030300,ORCL
2015-07-27,32.88788604736328,33.152630017336925,32.853728162355296,33.06723041813814,15756800,ORCL
2015-07-28,33.54547119140625,33.62233212877091,32.82810352859803,33.127008621809765,14289200,ORCL
2015-07-29,33.98101806640625,34.04933709069804,33.528391092107064,33.622332601070774,13016400,ORCL
2015-07-30,33.86145782470703,34.24575926475122,33.77605497086384,34.18597889595387,13634200,ORCL
2015-07-31,34.109127044677734,34.26284896476853,33.90416665641443,33.95540512458694,13706100,ORCL
2015-08-03,33.91269302368164,34.16889504504485,33.69919079624806,34.11765659544348,12444500,ORCL
2015-08-04,33.869991302490234,34.16035444558916,33.7589692383622,33.81021094283327,9697300,ORCL
2015-08-05,33.85291290283203,34.17743720303289,33.844374247099196,34.07495704531148,11982000,ORCL
2015-08-06,33.57963562011719,34.02372071751094,33.43445564520427,33.84437959869403,10613000,ORCL
2015-08-07,33.78459167480469,33.895610481000624,33.50276718726441,33.613789251245606,10655100,ORCL
2015-08-10,34.066410064697266,34.203051340596716,33.90414956762448,33.95538800997115,9525800,ORCL
2015-08-11,33.4515380859375,33.887084592997304,33.323438663344874,33.75898191261818,10600500,ORCL
2015-08-12,33.54547119140625,33.613793472524016,32.879345239436354,33.084308825003994,11062300,ORCL
2015-08-13,33.57109451293945,33.78459676007845,33.29781189722439,33.49423357365798,7785700,ORCL
2015-08-14,33.656494140625,33.733355079979425,33.46007246400498,33.58817511552427,7185000,ORCL
2015-08-17,33.921241760253906,33.929780417643165,33.383215126719556,33.65649777218136,7631200,ORCL
2015-08-18,34.01517105102539,34.185970199692186,33.74188524603166,33.750427158135956,9950600,ORCL
2015-08-19,33.75897979736328,34.1091234096357,33.57110000444222,33.90416304321522,11112900,ORCL
2015-08-20,32.9903678894043,33.73335479162204,32.96474540464801,33.4686108343786,13071200,ORCL
2015-08-21,32.06803894042969,33.10993101626937,32.06803894042969,32.72562629503457,19411300,ORCL
2015-08-24,30.81264305114746,31.256724817706832,30.00987259038412,30.513737977834456,32522300,ORCL
2015-08-25,30.274621963500977,31.777676482374726,30.2148415896574,31.572716131421327,21393600,ORCL
2015-08-26,31.521469116210938,31.615410618684397,30.40271625787729,30.769940354208735,20554300,ORCL
2015-08-27,31.444610595703125,32.0338756230867,30.752862144420515,31.89723431567374,28218200,ORCL
2015-08-28,31.991168975830078,32.01679145521176,31.410442729215948,31.478764997187046,21559100,ORCL
2015-08-31,31.675189971923828,32.03387214324959,31.5385486793542,31.734970333811454,15352800,ORCL
2015-09-01,30.75286293029785,31.214028576271165,30.650382761565723,31.026148809893233,19948700,ORCL
2015-09-02,31.384830474853516,31.384830474853516,30.838265240890905,31.060306145518553,15049300,ORCL
2015-09-03,31.5129337310791,31.828916152187603,31.401911647743635,31.436072789967753,11787800,ORCL
2015-09-04,30.974905014038086,31.32504855330131,30.821183142382463,31.043224036004137,13147900,ORCL
2015-09-08,32.179054260253906,32.29861497998353,31.367745187793197,31.367745187793197,18949600,ORCL
2015-09-09,31.675189971923828,32.60605979561237,31.60686769674632,32.366938348061865,14710200,ORCL
2015-09-10,32.119266510009766,32.40108767627269,31.62393991906013,31.62393991906013,16930600,ORCL
2015-09-11,32.38400650024414,32.41816762817147,31.939924868326806,31.982624649343727,12948600,ORCL
2015-09-14,32.07658386230469,32.401104983738264,31.914320043801634,32.29008614325185,15021500,ORCL
2015-09-15,32.443809509277344,32.60607007731161,31.939943973207733,32.25592645107926,14877900,ORCL
2015-09-16,32.682918548583984,32.896420757609654,32.39255541399766,32.67437663586326,19574000,ORCL
2015-09-17,31.376279830932617,32.682912047782516,31.171316317610806,32.682912047782516,37299000,ORCL
2015-09-18,31.068838119506836,31.58124204795964,30.966354727588495,30.991977204460444,34919800,ORCL
2015-09-21,31.45315170288086,31.649573373635505,31.103004900222025,31.256726774340557,14964400,ORCL
2015-09-22,30.906583786010742,31.162789086012296,30.718704025871514,31.03468643601152,19979700,ORCL
2015-09-23,30.735774993896484,30.932196606821957,30.599133730218558,30.906574130155366,16991600,ORCL
2015-09-24,30.795560836791992,30.94074078006776,30.223373203340625,30.616216499271246,18059500,ORCL
2015-09-25,30.787023544311523,31.017606363342473,30.66746280654416,30.91512619636842,19387000,ORCL
2015-09-28,30.266075134277344,30.863882033434788,30.2319172531886,30.50519984861163,21742700,ORCL
2015-09-29,30.325849533081055,30.453952149767968,30.095270035500405,30.155050387878333,19785900,ORCL
2015-09-30,30.846797943115234,30.90657830042904,30.556434811397395,30.650376303686276,16215000,ORCL
2015-10-01,30.94927978515625,31.10299836921128,30.616213622646256,30.940737872951264,18331300,ORCL
2015-10-02,31.504396438598633,31.52147701221656,30.436885020875522,30.496665399645114,18772800,ORCL
2015-10-05,32.10219192504883,32.2217526395378,31.61540715446652,31.820367448509,12741700,ORCL
2015-10-06,32.22175216674805,32.32423231226559,32.033869185144965,32.04241109764607,12427300,ORCL
2015-10-07,32.16197967529297,32.43526230202521,31.89723570536479,32.23884061767303,16335700,ORCL
2015-10-08,32.35839080810547,32.44379363722701,31.888686650183864,31.93138643585222,13247600,ORCL
2015-10-09,32.667057037353516,32.75279931041198,32.28980084809612,32.56416958041664,14656400,ORCL
2015-10-12,32.615623474121094,32.684214039772876,32.3155303460339,32.512732719542214,11022500,ORCL
2015-10-13,32.42698669433594,32.752800805362824,32.35839614349174,32.504153108244054,11575600,ORCL
2015-10-14,31.946853637695312,32.221225772498215,31.843966131353508,31.869687190255245,14069700,ORCL
2015-10-15,32.19548797607422,32.29837543938007,31.94684027491272,32.19548797607422,12205500,ORCL
2015-10-16,32.041168212890625,32.4098519833891,31.843965798325012,32.4098519833891,19694700,ORCL
2015-10-19,31.61246681213379,31.80966922890587,31.355246410723886,31.603894216071897,18100500,ORCL
2015-10-20,31.603885650634766,31.723921587377678,31.398107422836937,31.398107422836937,13678100,ORCL
2015-10-21,31.398096084594727,31.82679757285797,31.355226589914963,31.706761679461508,11062600,ORCL
2015-10-22,32.401283264160156,32.46130125530745,31.59532177606473,31.59532177606473,14701400,ORCL
2015-10-23,32.64134979248047,32.71851623549458,32.40127786787419,32.684219311769496,16469100,ORCL
2015-10-26,32.89856719970703,33.11291804747555,32.52988347988642,32.52988347988642,12330600,ORCL
2015-10-27,32.872840881347656,32.96715576258257,32.61562055935578,32.864268287932596,14110500,ORCL
2015-10-28,33.33583450317383,33.34440709532362,32.89855707666711,33.12148372136205,14020000,ORCL
2015-10-29,33.31868362426758,33.36155312336459,33.035739042907714,33.035739042907714,11432900,ORCL
2015-10-30,33.301551818847656,33.47303317169707,33.01003450022408,33.370142397546566,16471500,ORCL
2015-11-02,34.08177947998047,34.10750053106637,33.352988019519714,33.4815965456831,19789700,ORCL
2015-11-03,34.46762466430664,34.52764265341179,33.936035359060256,34.03034700570042,17153100,ORCL
2015-11-04,34.70768737792969,34.78485381062016,34.34757953919695,34.596224026102504,16863300,ORCL
2015-11-05,34.59621810913086,34.810568910973636,34.424740084243574,34.43331267719447,16358800,ORCL
2015-11-06,34.827720642089844,34.84486910033759,34.40759486258889,34.57050030984155,16481800,ORCL
2015-11-09,34.381874084472656,34.72483674331767,34.10750526569038,34.64767030861426,14604900,ORCL
2015-11-10,34.2275276184082,34.44187837735335,34.1160675786845,34.15036448509165,11294000,ORCL
2015-11-11,33.473026275634766,33.953170039812925,33.421580899158215,33.64450759315586,18861500,ORCL
2015-11-12,33.12148666381836,33.524463945325635,33.018595924480046,33.13863512037475,14591600,ORCL
2015-11-13,31.981151580810547,33.09577553538862,31.912560997978876,32.99288802577363,23987600,ORCL
2015-11-16,32.684207916259766,32.91570716458875,32.20406423445167,32.3155242915951,16741000,ORCL
2015-11-17,32.69279098510742,33.027177771704125,32.55560657853611,32.77853001268915,14820000,ORCL
2015-11-18,33.18150329589844,33.20722434433483,32.70993220707451,32.74422584807853,11958900,ORCL
2015-11-19,33.45587158203125,33.71309187501072,33.11290901090297,33.15577851461063,12306100,ORCL
2015-11-20,33.73024368286133,33.9360219001359,33.61020775225692,33.65307726022509,12023200,ORCL
2015-11-23,33.55876922607422,33.89315603546653,33.48160278769642,33.81598959708873,9111900,ORCL
2015-11-24,33.833126068115234,33.970310435423116,33.2500916893734,33.2500916893734,13766300,ORCL
2015-11-25,33.661659240722656,33.95317655522875,33.64451404934116,33.84171645757548,8014700,ORCL
2015-11-27,33.593055725097656,33.73024009845796,33.50731671827251,33.55875881407422,6869900,ORCL
2015-11-30,33.413002014160156,33.687370762242516,33.413002014160156,33.53303793260451,18969800,ORCL
2015-12-01,33.635921478271484,33.678790976904324,33.36155276214163,33.51588557380631,12718200,ORCL
2015-12-02,33.18150329589844,33.773110305070254,33.138633791593264,33.56733537611202,13694200,ORCL
2015-12-03,32.41841506958008,33.40442675368673,32.36696970186139,33.40442675368673,20322500,ORCL
2015-12-04,33.57591247558594,33.644506308268404,32.478437318538184,32.59847325499853,18206600,ORCL
2015-12-07,33.284393310546875,33.6445043699149,33.010024537092086,33.575910541184314,13798500,ORCL
2015-12-08,33.20722198486328,33.32725789668226,32.80424147741388,32.82996579475601,15219700,ORCL
2015-12-09,33.07861328125,33.73881079226598,32.864262505515825,33.12148278225018,17516100,ORCL
2015-12-10,32.744224548339844,33.28438943919773,32.67563399832089,33.1043355658229,18358300,ORCL
2015-12-11,31.90396499633789,32.45270239562318,31.749632193947292,32.25550009717583,20346800,ORCL
2015-12-14,32.281219482421875,32.306940521982035,31.59529456731529,31.852518045846455,20142700,ORCL
2015-12-15,32.761383056640625,33.03575188237568,32.53845961225629,32.667068159531496,19262900,ORCL
2015-12-16,33.3615608215332,33.558763179470304,32.881413816946846,33.15578259935794,23478000,ORCL
2015-12-17,31.663902282714844,32.75280480265325,31.329515538547504,32.658489921840136,42879900,ORCL
2015-12-18,31.166603088378906,31.79251026399905,31.132309448252776,31.629601572782803,28726800,ORCL
2015-12-21,31.226627349853516,31.58673844509759,30.952258549064748,31.483850962485327,15042300,ORCL
2015-12-22,31.372385025024414,31.47527249914251,31.080867789411613,31.20090372100503,13924800,ORCL
2015-12-23,31.663902282714844,31.912550010179626,31.423830419360616,31.43240301273734,12832300,ORCL
