Date,Close,High,Low,Open,Volume,Ticker
2014-12-15,18.744089126586914,19.088339474292656,18.603578178946663,18.891624415598645,27503200,CSCO
2014-12-16,18.68085479736328,19.08833483854636,18.371731591634653,18.617625020282166,36622000,CSCO
2014-12-17,18.835418701171875,18.898648488226353,18.59655091452419,18.701934786289385,36617700,CSCO
2014-12-18,19.42556381225586,19.432589493520286,18.99700797521941,18.99700797521941,34927700,CSCO
2014-12-19,19.509864807128906,19.566068900407895,19.35530254560322,19.42555799720478,59644100,CSCO
2014-12-22,19.826019287109375,19.875199058497632,19.495820290715898,19.53094735883861,28858600,CSCO
2014-12-23,19.847095489501953,20.022733502683387,19.804942741541684,19.82601844551597,23538600,CSCO
2014-12-24,19.882219314575195,20.085960019853783,19.875194974403467,19.875194974403467,11411200,CSCO
2014-12-26,19.91735076904297,20.022733307924444,19.86817234023239,20.022733307924444,9739600,CSCO
2014-12-29,19.994625091552734,20.071906224180086,19.896268260944336,19.9173452989367,13445600,CSCO
2014-12-30,19.924373626708984,20.00867910986209,19.88924522538561,19.980577728814886,15487700,CSCO
2014-12-31,19.544998168945312,19.959503993118748,19.537972487517255,19.86817281457742,21478700,CSCO
2015-01-02,19.530851364135742,19.891616972457815,19.368152196222812,19.70769717120187,22926500,CSCO
2015-01-05,19.141788482666016,19.417668840479,19.099345869627996,19.32570827146589,29460600,CSCO
2015-01-06,19.134714126586914,19.58036627733867,19.127641482236466,19.19837871955145,47297600,CSCO
2015-01-07,19.311555862426758,19.38229443411122,19.085193512417298,19.198374687422028,27570800,CSCO
2015-01-08,19.460115432739258,19.870397707271923,19.43181945211036,19.48133741821093,40907000,CSCO
2015-01-09,19.658180236816406,19.856246673958232,19.417669835235838,19.57329365716533,33619600,CSCO
2015-01-12,19.84209442138672,19.94820296045252,19.679396640350802,19.806725807848867,38648400,CSCO
2015-01-13,19.87746810913086,20.301898297252695,19.73599093001479,19.955279343340962,36074200,CSCO
2015-01-14,19.75013542175293,19.842094627441995,19.55206767589615,19.69354482996901,29494400,CSCO
2015-01-15,19.389375686645508,19.948209128061954,19.346933067432406,19.870396535149148,29521100,CSCO
2015-01-16,19.580371856689453,19.644036467794972,19.247900809976915,19.35400939463725,26655100,CSCO
2015-01-20,19.85624885559082,19.997726054144763,19.566221812859137,19.63696041213611,33684200,CSCO
2015-01-21,19.693540573120117,19.941124864618075,19.59450739621127,19.849164329580567,29298500,CSCO
2015-01-22,20.160417556762695,20.167491549391503,19.254966738667385,19.488403098513487,49494700,CSCO
2015-01-23,19.955276489257812,20.160418234713287,19.905759888417162,20.061385033031986,21802500,CSCO
2015-01-26,19.785505294799805,19.96942506710865,19.59451287864074,19.962351074032206,18370100,CSCO
2015-01-27,19.028606414794922,19.51670116478652,18.85883462115138,19.467184560293774,46110500,CSCO
2015-01-28,18.964941024780273,19.523774335893577,18.957867031689776,19.375223179445573,32381700,CSCO
2015-01-29,19.25497055053711,19.3186351475738,18.844688341426448,18.91542693249237,28095400,CSCO
2015-01-30,18.653697967529297,19.17716144068709,18.618327993461946,19.014462258430388,38419100,CSCO
2015-02-02,18.979093551635742,19.007389530767437,18.335374867881715,18.66784452731984,29417000,CSCO
2015-02-03,19.184236526489258,19.184236526489258,18.880061478344683,19.028611330195773,28044300,CSCO
2015-02-04,18.88006019592285,19.254972472305987,18.823469587267294,19.141791254994867,27696300,CSCO
2015-02-05,19.283260345458984,19.31155496327975,18.802239699472217,18.92249486096891,20548400,CSCO
2015-02-06,19.269119262695312,19.566220276955598,19.198380668971158,19.361079839304647,25482400,CSCO
2015-02-09,19.184236526489258,19.389376990839807,19.14179255519469,19.247899784977847,23681000,CSCO
2015-02-10,19.445964813232422,19.481334784236342,19.205454407311496,19.21252840151228,22250300,CSCO
2015-02-11,19.049829483032227,19.55914489305349,19.02860750165479,19.55914489305349,46213500,CSCO
2015-02-12,20.839506149291992,20.92439271768441,20.400929368738833,20.50703656730968,117439100,CSCO
2015-02-13,20.818288803100586,20.86780541362958,20.591926383981512,20.782918831846704,50656700,CSCO
2015-02-17,20.733400344848633,20.76169631929082,20.535333920658598,20.69803172602222,34217200,CSCO
2015-02-18,20.86073112487793,20.903173740556962,20.5990000874264,20.64851669725634,24503700,CSCO
2015-02-19,20.733400344848633,20.789990944506687,20.606071158311426,20.733400344848633,21477800,CSCO
2015-02-20,20.945613861083984,20.980982476120516,20.627290928850478,20.76169409459642,25985600,CSCO
2015-02-23,20.959758758544922,20.973906743076157,20.811208968645154,20.959758758544922,24026800,CSCO
2015-02-24,20.959758758544922,21.016349347443796,20.81828296091077,20.91024216191167,18479500,CSCO
2015-02-25,20.86073112487793,20.91732172885878,20.740475922765317,20.825362503349805,17368100,CSCO
2015-02-26,21.1578311920166,21.214421793480394,20.881952178533922,20.881952178533922,28305200,CSCO
2015-02-27,20.874874114990234,21.157827067145462,20.78291356227347,21.143679082231177,29135500,CSCO
2015-03-02,21.355899810791016,21.440785041708516,20.75462380334863,20.76877179157702,35981900,CSCO
2015-03-03,20.89610481262207,21.306387101770675,20.846586844757468,21.29223911095222,32990300,CSCO
2015-03-04,20.74755096435547,20.88195416155524,20.591927132858068,20.761698953371546,32866900,CSCO
2015-03-05,20.726322174072266,20.86072532713252,20.598994362422925,20.846577342762796,17985000,CSCO
2015-03-06,20.464588165283203,20.70509846688869,20.372627629785065,20.59191730721856,27035000,CSCO
2015-03-09,20.76877212524414,20.832436724068298,20.34434191615856,20.443375136895497,23007700,CSCO
2015-03-10,20.273601531982422,20.63436711037107,20.273601531982422,20.62021912316532,26542300,CSCO
2015-03-11,19.990646362304688,20.344337908666994,19.955276398132753,20.287747315218073,25160200,CSCO
2015-03-12,19.976505279541016,20.18872109022553,19.84210206769682,19.84210206769682,22978700,CSCO
2015-03-13,19.764286041259766,19.990648438565817,19.502553676108192,19.820876640586278,36511000,CSCO
2015-03-16,20.018943786621094,20.075534387991436,19.835025344087256,19.87746795780842,25358900,CSCO
2015-03-17,19.912837982177734,20.004798559157088,19.771362143386625,19.94113395947183,21895700,CSCO
2015-03-18,19.912837982177734,20.047241175871775,19.608662972398484,19.721844183121956,34910900,CSCO
2015-03-19,19.990646362304688,20.188714113989,19.82794857479231,19.877465175406844,27980400,CSCO
2015-03-20,20.117977142333984,20.245306325074434,20.033090570764923,20.125051135733596,37628700,CSCO
2015-03-23,20.09675407409668,20.294821830883578,20.061385458239762,20.11797605314656,23478600,CSCO
2015-03-24,19.806734085083008,20.209942384510214,19.79966008957399,20.011875907164463,23263600,CSCO
2015-03-25,19.42474365234375,19.87039586126028,19.42474365234375,19.750140653212732,27158700,CSCO
2015-03-26,19.163000106811523,19.31862383665886,18.830530677454465,19.233738656460535,48928100,CSCO
2015-03-27,19.191308975219727,19.247899587137518,19.056907115181613,19.14886635358804,20464500,CSCO
2015-03-30,19.559146881103516,19.62988547699203,19.254971863241455,19.254971863241455,29056300,CSCO
2015-03-31,19.62330436706543,19.73735179264268,19.44510509465691,19.48787253936024,29258300,CSCO
2015-04-01,19.423709869384766,19.70170014438544,19.31679063742695,19.466477290257533,22420500,CSCO
2015-04-02,19.338180541992188,19.601916010149935,19.338180541992188,19.402332375880498,19527200,CSCO
2015-04-06,19.40233039855957,19.47361035778814,19.131468184953572,19.217003048386143,20004000,CSCO
2015-04-07,19.523508071899414,19.64468360806984,19.33818070131215,19.388077629954804,16861800,CSCO
2015-04-08,19.63755226135254,19.715960348262886,19.509249973070244,19.509249973070244,19076400,CSCO
2015-04-09,19.694580078125,19.772988181455226,19.544893364006224,19.66606890572005,16684500,CSCO
2015-04-10,19.986820220947266,20.01533138212349,19.64467676996984,19.658933030333863,24634600,CSCO
2015-04-13,19.94405746459961,20.157897356001698,19.915546294810667,19.951185596934902,22769600,CSCO
2015-04-14,19.822877883911133,20.001077077228157,19.73021490158914,19.958309651506617,19296300,CSCO
2015-04-15,20.13650894165039,20.25768444807072,19.93692535473692,20.029589697056444,31160900,CSCO
2015-04-16,20.385988235473633,20.414499399784322,20.029589844502247,20.093741663641254,29863500,CSCO
2015-04-17,19.901287078857422,20.243429222899756,19.887030816300985,20.14363810410875,36904700,CSCO
2015-04-20,20.300453186035156,20.407372437539394,20.072358420278903,20.072358420278903,21921800,CSCO
2015-04-21,20.450136184692383,20.614079087222702,20.428751795842107,20.47151921399095,23956900,CSCO
2015-04-22,20.400243759155273,20.52141926208249,20.25768386410493,20.4358830531419,19111700,CSCO
2015-04-23,20.443010330200195,20.542801436837255,20.100868227828677,20.243426757374213,22230100,CSCO
2015-04-24,20.542802810668945,20.87069003370018,20.43588356647144,20.80653821527128,27145600,CSCO
2015-04-27,20.592700958251953,20.69249344367032,20.464397305251286,20.585572826468347,22952000,CSCO
2015-04-28,20.899200439453125,20.90632857008127,20.500034641140292,20.52854580410097,24315300,CSCO
2015-04-29,20.706745147705078,20.84930504224203,20.599825906578324,20.71387327838712,22463700,CSCO
2015-04-30,20.5499324798584,20.68536425774094,20.443013227657257,20.5641887426991,26514500,CSCO
2015-05-01,20.76376724243164,20.81366415338219,20.51428948543793,20.535672516293502,18936000,CSCO
2015-05-04,20.792278289794922,20.927710033675726,20.720998353039146,20.728126482669897,16484100,CSCO
2015-05-05,20.592700958251953,20.820795737118864,20.557061658886045,20.792284569536562,22463800,CSCO
2015-05-06,20.64972496032715,20.728133051561752,20.450142705624003,20.599829396651362,23572000,CSCO
2015-05-07,20.535675048828125,20.756643031632862,20.485779491276084,20.663978687991655,22643800,CSCO
2015-05-08,20.835046768188477,20.93483922854504,20.663975727000945,20.663975727000945,22572400,CSCO
2015-05-11,20.82079315185547,21.23421658665819,20.8136663805089,21.02750486925683,27045200,CSCO
2015-05-12,20.835046768188477,20.984734778947434,20.528543976228896,20.72099940739679,31761000,CSCO
2015-05-13,20.920589447021484,21.00612431432688,20.76377325770792,20.77090138990874,38264000,CSCO
2015-05-14,20.706745147705078,21.141551602446057,20.64972146180068,20.877817564970186,56696300,CSCO
2015-05-15,21.063146591186523,21.255602068966407,20.785156251872543,20.842179946079312,37677300,CSCO
2015-05-18,21.212831497192383,21.31262260739002,20.970480492810765,20.970480492810765,23953000,CSCO
2015-05-19,21.198577880859375,21.31262526661575,21.120169793319835,21.29124223150648,18926300,CSCO
2015-05-20,21.1130428314209,21.276985777027125,21.048891007565928,21.24134511957877,19410900,CSCO
2015-05-21,20.977609634399414,21.219960650460077,20.977609634399414,21.105913273437643,20806900,CSCO
2015-05-22,20.856443405151367,20.9918752354495,20.856443405151367,20.949106430374776,20079700,CSCO
2015-05-26,20.635467529296875,20.849306021595005,20.492907628063467,20.806538595045776,25877100,CSCO
2015-05-27,20.89207649230957,21.013252018148748,20.685366100908727,20.713877269578557,23959900,CSCO
2015-05-28,20.920589447021484,21.070276144582024,20.78515765431037,20.913461314820665,18219600,CSCO
2015-05-29,20.89207649230957,21.09166011120709,20.806541626747904,20.899204624365073,26018100,CSCO
2015-06-01,20.799409866333008,21.113040824302757,20.70674552532852,21.09878456267869,23799400,CSCO
2015-06-02,20.728130340576172,20.863562109663448,20.635467357233487,20.735258471533605,15995600,CSCO
2015-06-03,20.735260009765625,20.884946692320213,20.706747483820713,20.82079486849623,20536900,CSCO
2015-06-04,20.39312171936035,20.742392071044858,20.343226149055752,20.599832133415443,26774500,CSCO
2015-06-05,20.371736526489258,20.464399530648514,20.307584693012746,20.350352128812997,25357900,CSCO
2015-06-08,20.15789222717285,20.457266911323256,20.12225157456454,20.43588251975827,19011700,CSCO
2015-06-09,20.129383087158203,20.25768673900151,19.965440136270466,20.150767482316123,15527500,CSCO
2015-06-10,20.428762435913086,20.606961690489822,20.150772033830147,20.293330621760088,26223300,CSCO
2015-06-11,20.571311950683594,20.827917822641147,20.492903883377597,20.492903883377597,24387100,CSCO
2015-06-12,20.34322166442871,20.43588465177381,20.179277364430416,20.428756520508493,21919500,CSCO
2015-06-15,20.300453186035156,20.32896571153071,20.036719122961504,20.122253980344077,25722100,CSCO
2015-06-16,20.464397430419922,20.52142248503756,20.1578959191629,20.207791482401202,16920300,CSCO
2015-06-17,20.62120819091797,20.699616260854345,20.42875276082965,20.55705638088853,20959000,CSCO
2015-06-18,20.82079315185547,20.920585624882865,20.542802844572766,20.564187237268342,24156100,CSCO
2015-06-19,20.692493438720703,20.89920382218735,20.62834161223571,20.842180127484262,31970100,CSCO
2015-06-22,20.628345489501953,20.82792777869982,20.542809251594026,20.74239290034427,20160000,CSCO
2015-06-23,20.52142333984375,20.699622564290248,20.400247812838042,20.671110035793756,21041300,CSCO
2015-06-24,20.321836471557617,20.564187486840886,20.30758020958755,20.521420060482654,20978800,CSCO
2015-06-25,20.243427276611328,20.421626462777894,20.22917101542555,20.35747464699378,14606100,CSCO
2015-06-26,20.15789222717285,20.307578889472115,19.965436781743616,20.307578889472115,28087800,CSCO
2015-06-29,19.630428314208984,20.036722351115102,19.601915784119722,19.951186120399584,31838300,CSCO
2015-06-30,19.573400497436523,19.8371359254103,19.480737506801024,19.8371359254103,31236800,CSCO
2015-07-01,19.645227432250977,19.752970634432963,19.444105783489892,19.69550750193396,24461300,CSCO
2015-07-02,19.6308650970459,19.803254527828734,19.602134210263465,19.659597353857745,15635500,CSCO
2015-07-06,19.551851272583008,19.580583527207793,19.31481565204576,19.393827982234612,22858200,CSCO
2015-07-07,19.652408599853516,19.717054788934274,19.31481153020312,19.55184710015622,25436700,CSCO
2015-07-08,19.386638641357422,19.50874794391624,19.278895461459374,19.451284823302025,27863400,CSCO
2015-07-09,19.329185485839844,19.717062777476286,19.322002420806253,19.666781322241157,20129700,CSCO
2015-07-10,19.59494972229004,19.652412861709042,19.422560304033034,19.587766658609,16079300,CSCO
2015-07-13,19.961278915405273,19.968460609476345,19.69551102380563,19.745791102479494,20623100,CSCO
2015-07-14,20.133668899536133,20.14085196383489,19.896633257794768,20.01874261081483,20932800,CSCO
2015-07-15,20.19113540649414,20.284512517870027,19.975647551732646,20.011562879207723,23378400,CSCO
2015-07-16,20.34197425842285,20.41380353835259,20.262961913497183,20.284511108484974,21058100,CSCO
2015-07-17,20.241411209106445,20.334788300711097,20.09056960570894,20.306057414844037,24248900,CSCO
2015-07-20,20.133668899536133,20.227045995361152,20.02592430508416,20.20549680246487,19477000,CSCO
2015-07-21,19.9971923828125,20.291691153670502,19.961278433207127,20.083386409877136,23874000,CSCO
2015-07-22,19.77452278137207,20.155215577372957,19.70987657638525,19.99000921797524,26889200,CSCO
2015-07-23,20.119312286376953,20.29170180099061,19.81044722559954,19.896642667921405,34103200,CSCO
2015-07-24,20.399433135986328,20.665201005056147,20.38506700900325,20.435348453444018,39471700,CSCO
2015-07-27,20.26296043395996,20.514362210342703,20.24859567504653,20.334789708644955,30914400,CSCO
2015-07-28,20.26296043395996,20.363521966530737,20.004376963135236,20.35633890205929,23573200,CSCO
2015-07-29,20.399433135986328,20.485628527855514,20.12648357345424,20.255775976243385,21419900,CSCO
2015-07-30,20.327600479125977,20.442526735754818,20.255772596254733,20.270137350811556,17458100,CSCO
2015-07-31,20.413795471191406,20.514355601335765,20.227039965188293,20.392246284719462,20376000,CSCO
2015-08-03,20.370704650878906,20.535911020550966,20.19113215253203,20.406618602536508,17450900,CSCO
2015-08-04,20.133668899536133,20.442532444206236,20.033107369382922,20.270143011124283,18578100,CSCO
2015-08-05,20.306049346923828,20.543084883773847,20.18394004793874,20.1911231090589,19236200,CSCO
2015-08-06,20.26296043395996,20.593374549499142,20.112120190147994,20.377888095473626,20143800,CSCO
2015-08-07,20.219865798950195,20.27732895146114,20.040293276099785,20.234231929585338,16039400,CSCO
2015-08-10,20.535911560058594,20.614923899816407,20.30605897534075,20.456899220300784,23740000,CSCO
2015-08-11,20.12648582458496,20.39225235335127,20.004376471629527,20.284509128985757,25391900,CSCO
2015-08-12,20.04029083251953,20.183949381294937,19.688328895052187,19.96846155813183,41085000,CSCO
2015-08-13,20.614927291870117,20.981254052772474,20.607744226162072,20.67239044750477,61154000,CSCO
2015-08-14,20.85195541381836,20.86632016999238,20.65083375706082,20.672382946365655,24890800,CSCO
2015-08-17,20.708301544189453,20.808861710145557,20.478448953415786,20.579009119371886,21264000,CSCO
2015-08-18,20.291690826416016,20.629286605361756,20.241410749767642,20.622103541550654,32210400,CSCO
2015-08-19,19.968463897705078,20.28451192002256,19.91100074546823,20.183951746115476,30023900,CSCO
2015-08-20,19.42255973815918,19.932544914390803,19.42255973815918,19.796069448485877,37889400,CSCO
2015-08-21,19.013134002685547,19.638046846202247,19.013134002685547,19.307632765139015,48502400,CSCO
2015-08-24,18.09372329711914,18.733000881457873,16.54221719420923,17.878235501141535,61667000,CSCO
2015-08-25,17.684295654296875,18.668351922845545,17.669929529347343,18.632437980500793,40610100,CSCO
2015-08-26,18.445682525634766,18.488779530593046,17.74894053365894,18.158366875864413,54783200,CSCO
2015-08-27,18.797643661499023,18.812009785954977,18.39540176693555,18.67553434368148,36504700,CSCO
2015-08-28,18.675540924072266,18.711454877837518,18.546248498470117,18.61089471127119,26918900,CSCO
2015-08-31,18.58934783935547,18.75455560939174,18.48878766022619,18.632446233293464,32388300,CSCO
2015-09-01,18.043439865112305,18.402584754887375,17.9644275509525,18.115267747044097,32705400,CSCO
2015-09-02,18.42413330078125,18.43131636326458,18.014708329435077,18.38103629591036,27925300,CSCO
2015-09-03,18.603708267211914,18.783280743478496,18.481598928549467,18.589342140303565,27958400,CSCO
2015-09-04,18.330760955810547,18.424138052116344,18.208651602161776,18.258931682482547,26903500,CSCO
2015-09-08,18.891023635864258,18.912572825862476,18.61089101603363,18.661171089333564,20932900,CSCO
2015-09-09,18.632442474365234,19.199890846440997,18.58934408912195,19.034684479763317,25032300,CSCO
2015-09-10,18.862295150756836,19.027501518326822,18.567796366817497,18.60371031801813,26424600,CSCO
2015-09-11,18.689910888671875,18.80483720833845,18.53906923784087,18.675544756206104,21529100,CSCO
2015-09-14,18.460050582885742,18.79764633544918,18.431318329886693,18.783280208949655,18636000,CSCO
2015-09-15,18.66117286682129,18.733002136961222,18.35949102825707,18.35949102825707,20479400,CSCO
2015-09-16,18.725820541381836,18.74736973512247,18.567797230705644,18.725820541381836,21245300,CSCO
2015-09-17,18.58934783935547,18.876664985490017,18.53906774979083,18.64681099457644,25409600,CSCO
2015-09-18,18.345125198364258,18.488782360221,18.136820464132438,18.366673019126658,40020100,CSCO
2015-09-21,18.345125198364258,18.54624549896955,18.208649730075454,18.280478996018473,21945600,CSCO
2015-09-22,18.057809829711914,18.108089909583118,17.935700477154942,18.000346685569188,21305200,CSCO
2015-09-23,18.158369064331055,18.179916884392618,17.964430463601467,18.115270684149422,18804200,CSCO
2015-09-24,18.251750946044922,18.316397163282403,17.89978896887952,18.021898338102584,35598000,CSCO
2015-09-25,18.697084426879883,18.8910216362183,18.531876727772868,18.539059790345267,37618300,CSCO
2015-09-28,18.43132209777832,18.689906947515006,18.381042014780522,18.55343145792848,27211200,CSCO
2015-09-29,18.41695213317871,18.625256856540027,18.3594889974289,18.41695213317871,27095600,CSCO
2015-09-30,18.85511016845703,18.94848725409746,18.589342298507802,18.675537690662203,32093700,CSCO
2015-10-01,18.630645751953125,18.94200150405142,18.500310657486118,18.862351972748687,26933200,CSCO
2015-10-02,18.652368545532227,18.674091521423495,18.348253788444495,18.39169835914903,34910700,CSCO
2015-10-05,19.441612243652344,19.53574234569021,18.80441897373702,18.85510590061015,30217900,CSCO
2015-10-06,19.71677017211914,19.89054984189689,19.535749510132565,19.57195447117671,33758200,CSCO
2015-10-07,19.94123649597168,20.238110266805414,19.550231208876692,19.926754511765637,29749700,CSCO
2015-10-08,20.209148406982422,20.28879794734813,19.861589036241796,19.9195155980319,22500200,CSCO
2015-10-09,20.209148406982422,20.382928092352735,20.143980852333783,20.281556954489595,22125800,CSCO
2015-10-12,20.24534797668457,20.346720475529423,20.10053229145719,20.223626383493308,14486000,CSCO
2015-10-13,20.16569709777832,20.23810562110899,20.086047584006813,20.09328857444765,15107200,CSCO
2015-10-14,20.143978118896484,20.201904672826245,19.97743944898317,20.09329255684269,20144000,CSCO
2015-10-15,20.3829345703125,20.411898550951765,20.180192230152088,20.34673097559203,18996900,CSCO
2015-10-16,20.45532989501953,20.527738418651072,20.274309276479535,20.520497428180146,19948300,CSCO
2015-10-19,20.45532989501953,20.484293856903236,20.2308647147317,20.361199781052928,20778100,CSCO
2015-10-20,20.6363582611084,20.65084024748725,20.38292902379142,20.41913398973855,20335800,CSCO
2015-10-21,20.4770565032959,20.86806039062681,20.433610552754047,20.708762715207246,19008900,CSCO
2015-10-22,21.005638122558594,21.15045382584439,20.636355800400995,20.67980037327893,32162500,CSCO
2015-10-23,21.251821517944336,21.27354310891835,20.947706814608342,21.012874349685895,26076900,CSCO
2015-10-26,20.962194442749023,21.35319837746479,20.911507494307568,21.23010426483465,20354800,CSCO
2015-10-27,21.034595489501953,21.041836480030568,20.694277221123375,20.795648326368543,19480600,CSCO
2015-10-28,21.259069442749023,21.32423699908243,21.02736318959833,21.208383872507085,23741400,CSCO
2015-10-29,21.099769592285156,21.150455160687947,20.947712887076786,21.10701058506815,16717800,CSCO
2015-10-30,20.889787673950195,21.179420498569687,20.889787673950195,20.998399810547724,22334100,CSCO
2015-11-02,20.83186149597168,20.90427004874108,20.643599811202545,20.90427004874108,28912600,CSCO
2015-11-03,20.716005325317383,20.78841248638772,20.629114798523677,20.716005325317383,30555300,CSCO
2015-11-04,20.614627838134766,20.868056983945078,20.542220694541307,20.846335393298133,28591800,CSCO
2015-11-05,20.585670471191406,20.716005572397435,20.484299339621423,20.636356036976398,21988600,CSCO
2015-11-06,20.60015106201172,20.672558219045914,20.390166439594164,20.498778556223453,26107600,CSCO
2015-11-09,20.404653549194336,20.629118830758856,20.274318424067083,20.52774768058359,25865900,CSCO
2015-11-10,20.25983238220215,20.433612053902326,20.201905824968758,20.40464946582466,26701800,CSCO
2015-11-11,20.143978118896484,20.346721748189637,20.09329255684269,20.346721748189637,32599300,CSCO
2015-11-12,20.151216506958008,20.32499614629257,20.071566987692158,20.086048969572822,38135900,CSCO
2015-11-13,18.97820472717285,19.31852444102623,18.695812948509825,19.036132662363205,94556200,CSCO
2015-11-16,19.398181915283203,19.55023866419815,18.869600338816664,18.87684133368098,44949600,CSCO
2015-11-17,19.41265869140625,19.74573748401417,19.31852853891083,19.405417697971483,30490200,CSCO
2015-11-18,19.637123107910156,19.666085697272003,19.35472992043293,19.550232577668364,27015700,CSCO
2015-11-19,19.818143844604492,20.020886114033466,19.586436223562888,19.622641186731013,27417400,CSCO
2015-11-20,19.96295928955078,20.115017370686004,19.883309752714325,19.977441274626155,26502800,CSCO
2015-11-23,19.861589431762695,20.158463239483655,19.796421875816318,20.020887134588172,24684600,CSCO
2015-11-24,19.745737075805664,19.8688311994954,19.55023440034345,19.731255089235518,32859200,CSCO
2015-11-25,19.724010467529297,19.832622584668645,19.55023080389074,19.781937022075482,22472500,CSCO
2015-11-27,19.781938552856445,19.897791670913854,19.724011993827745,19.731252986341094,9532300,CSCO
2015-11-30,19.731250762939453,19.897789428745924,19.695047185530377,19.79641830713815,30736700,CSCO
2015-12-01,19.96295928955078,20.020885848774174,19.695049471046882,19.695049471046882,31406300,CSCO
2015-12-02,19.868825912475586,20.20190322848881,19.818140354045564,19.905029488189065,29178200,CSCO
2015-12-03,19.514020919799805,20.049841721486192,19.41988943590443,20.00639578380638,25783800,CSCO
2015-12-04,19.89778709411621,19.948472648973105,19.514024246726713,19.514024246726713,28143700,CSCO
2015-12-07,19.9050350189209,19.955720591434208,19.73849631464052,19.955720591434208,15350200,CSCO
2015-12-08,19.658845901489258,19.760218423122577,19.564715753984974,19.673327887590904,18635700,CSCO
2015-12-09,19.35472869873047,19.803660544665835,19.304043134738,19.521267375013732,24127400,CSCO
2015-12-10,19.383697509765625,19.57920020350097,19.304047957263435,19.361974527880015,23382400,CSCO
2015-12-11,18.942001342773438,19.180948553569145,18.920278366854554,19.180948553569145,34295700,CSCO
2015-12-14,19.180946350097656,19.202669323521043,18.797182106084858,19.04337028057188,32642100,CSCO
2015-12-15,19.441612243652344,19.629873828805618,19.267832637605675,19.347480760536936,30393700,CSCO
2015-12-16,19.724010467529297,19.760215427294415,19.318524585705998,19.55023080389074,22731500,CSCO
2015-12-17,19.347488403320312,19.774697288181557,19.333007799571014,19.76021668443226,24812200,CSCO
2015-12-18,19.021652221679688,19.419897140874692,19.014411229193474,19.26059944941231,36732700,CSCO
2015-12-21,19.289566040039062,19.296807034027474,19.123027321540807,19.246121457186995,20242900,CSCO
2015-12-22,19.4705810546875,19.477822046559155,19.23163384723487,19.44161846827887,18966300,CSCO
2015-12-23,19.839860916137695,19.84710190711972,19.550228182245913,19.579192146173998,18803700,CSCO
2015-12-24,19.825380325317383,19.94847441849361,19.818140714905173,19.847103299787744,8166300,CSCO
2015-12-28,19.774702072143555,19.818148037136304,19.644366939322154,19.767461077978094,14204900,CSCO
2015-12-29,20.107776641845703,20.143980223930814,19.839865438750255,19.868829409280846,16319600,CSCO
2015-12-30,19.93399429321289,20.10777394989712,19.92675330154964,20.028124422679287,10620300,CSCO
2015-12-31,19.666088104248047,19.876072772403955,19.65160611725558,19.825385817930314,17041500,CSCO
2016-01-04,19.27203941345215,19.279336831334305,18.885284616738666,19.25744457768783,35827100,CSCO
2016-01-05,19.184465408325195,19.45446280135184,19.10419523598991,19.36689660593115,22024900,CSCO
2016-01-06,18.980148315429688,19.075011957510384,18.8415001691517,19.03122884515314,30799800,CSCO
2016-01-07,18.54231071472168,18.783119890555472,18.330691204729497,18.600688654565026,43235400,CSCO
2016-01-08,18.08258056640625,18.70284551651581,18.03879607744074,18.644467589734692,28609700,CSCO
2016-01-11,18.44015121459961,18.49852915933933,18.192044601495795,18.192044601495795,32346900,CSCO
2016-01-12,18.498525619506836,18.65906458886073,18.265013885232182,18.615281486644164,30122400,CSCO
2016-01-13,17.951231002807617,18.6225778985822,17.929338756959442,18.549605137594597,33431600,CSCO
2016-01-14,17.99501609802246,18.170149908708446,17.84907055986424,18.016908346298138,42902400,CSCO
2016-01-15,17.236103057861328,17.827179847689617,17.19961597710661,17.462317391181323,64092800,CSCO
2016-01-19,17.403934478759766,17.535285148249482,17.21420588859011,17.36744740843517,52533500,CSCO
2016-01-20,16.71070098876953,17.155833651317852,16.396919039224972,17.075563461851136,83632400,CSCO
2016-01-21,16.71070098876953,17.112050544263223,16.688810131162157,16.849349118255706,46267900,CSCO
2016-01-22,17.053672790527344,17.250697470345276,16.776376528525983,17.22150919593665,55049000,CSCO
2016-01-25,16.9077205657959,17.163124477247187,16.885828324755156,17.060962077563065,64066100,CSCO
2016-01-26,17.30907440185547,17.40393941979248,16.958806778333763,16.958806778333763,25162200,CSCO
2016-01-27,17.097450256347656,17.44042037055721,17.002585264182834,17.287178848837865,24654000,CSCO
2016-01-28,16.86393928527832,17.360152334070648,16.769074289094174,17.316367847290508,31833500,CSCO
2016-01-29,17.360153198242188,17.36744922122924,16.92961546634883,17.075559587362445,39692600,CSCO
2016-02-01,17.13393783569336,17.199613178525883,16.95150663712293,17.119343005766225,24006400,CSCO
2016-02-02,16.65962028503418,16.966104814781243,16.586647512839193,16.951509981974272,36203700,CSCO
2016-02-03,16.856643676757812,16.915021606879517,16.477186435046914,16.849346261512643,32231400,CSCO
2016-02-04,17.177715301513672,17.19960614561363,16.732582913627613,16.907716625622367,29280500,CSCO
2016-02-05,16.70340347290039,17.265292012144347,16.645025533228285,17.15583354923913,32641000,CSCO
2016-02-08,16.732587814331055,16.798263149544205,16.4042111382653,16.51366956634074,38842100,CSCO
2016-02-09,16.52826690673828,16.681509842807138,16.44070070770434,16.491781222447415,30767200,CSCO
2016-02-10,16.42610740661621,16.878536058041078,16.389620327088547,16.878536058041078,36896100,CSCO
